l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-010.cm.cluster,16-04-2023,12:26:27
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-010.cm.cluster,16-04-2023,12:26:27
l:760,0,1,65,35,0,0,0,668000000,2212000,0,0,0,0,0,0,0,115000000000,8917,8072,0,15,3,18,12,6,Apr-16,12:39:05,0,16-04-2023,12:39:05
l:761,0,1,65,35,0,0,0,666000000,2131000,0,0,0,0,0,0,0,115000000000,7927,7956,0,18,3,18,12,6,Apr-16,12:39:06,0,16-04-2023,12:39:06
l:762,0,0,65,35,0,0,0,79000000,289000,20992,0,0,0,0,0,0,115000000000,1269,1203,0,18,3,18,12,6,Apr-16,12:39:07,0,16-04-2023,12:39:07
l:763,0,0,65,35,0,0,0,259000000,846000,0,0,0,0,0,0,0,115000000000,3311,3324,0,18,0,18,12,6,Apr-16,12:39:08,0,16-04-2023,12:39:08
l:764,0,1,65,35,0,0,0,786000000,2432000,0,0,0,0,0,0,0,115000000000,9047,9158,1,18,3,18,12,6,Apr-16,12:39:09,0,16-04-2023,12:39:09
l:765,0,1,64,35,0,0,0,983000000,2981000,0,0,0,0,0,0,0,115000000000,11000,11000,0,18,3,18,12,6,Apr-16,12:39:10,0,16-04-2023,12:39:10
l:766,0,0,65,35,0,0,0,985000000,2945000,0,0,0,0,0,0,0,115000000000,11000,11000,0,15,3,18,12,6,Apr-16,12:39:11,0,16-04-2023,12:39:11
l:767,0,1,64,35,0,0,0,973000000,2996000,0,0,0,0,0,0,0,115000000000,11000,11000,1,15,3,18,12,6,Apr-16,12:39:12,0,16-04-2023,12:39:12
l:768,0,0,65,35,0,0,98000,788000000,2434000,0,0,0,0,0,0,0,115000000000,9340,9237,0,15,0,18,12,6,Apr-16,12:39:13,0,16-04-2023,12:39:13
l:769,0,0,65,35,0,0,0,556000000,1738000,20992,0,0,0,0,0,0,115000000000,6687,6744,0,15,3,18,12,6,Apr-16,12:39:14,0,16-04-2023,12:39:14
l:770,0,0,65,35,0,0,0,539000000,1740000,0,0,0,0,0,0,0,115000000000,6712,6375,0,15,3,18,12,6,Apr-16,12:39:15,0,16-04-2023,12:39:15
l:771,0,0,65,35,0,0,0,232000000,742000,0,0,0,0,0,0,0,115000000000,3696,3041,0,15,3,18,12,6,Apr-16,12:39:16,0,16-04-2023,12:39:16
l:772,0,0,65,35,0,0,0,307000000,1016000,0,0,0,0,0,0,0,115000000000,5274,3897,0,15,3,18,12,6,Apr-16,12:39:17,0,16-04-2023,12:39:17
l:773,0,0,64,35,0,0,0,418000000,1364000,0,0,0,0,0,0,0,115000000000,6929,5199,1,18,0,18,12,6,Apr-16,12:39:18,0,16-04-2023,12:39:18
l:774,0,1,62,37,0,0,0,724000000,2290000,0,14592,0,0,0,0,0,115000000000,11000,8741,0,18,3,18,12,7,Apr-16,12:39:19,0,16-04-2023,12:39:19
l:775,0,0,62,37,0,0,0,983000000,2924000,0,0,0,0,0,0,0,115000000000,13000,11000,0,18,3,18,12,7,Apr-16,12:39:20,0,16-04-2023,12:39:20
l:776,0,1,62,37,0,0,0,984000000,2992000,0,0,0,0,0,0,0,115000000000,11000,11000,0,18,3,18,12,7,Apr-16,12:39:21,0,16-04-2023,12:39:21
l:777,0,0,64,35,0,0,0,895000000,2648000,0,0,0,0,0,0,0,115000000000,9998,10000,0,15,3,18,12,7,Apr-16,12:39:22,0,16-04-2023,12:39:22
l:778,0,0,65,35,0,0,0,624000000,1877000,0,0,0,0,0,0,0,115000000000,7291,7360,2,15,0,18,12,7,Apr-16,12:39:23,0,16-04-2023,12:39:23
l:779,0,1,65,35,0,0,33000,784000000,2328000,0,0,0,0,0,0,0,115000000000,9101,9171,0,15,3,18,13,7,Apr-16,12:39:24,0,16-04-2023,12:39:24
l:780,0,0,65,35,0,0,0,657000000,1984000,0,0,0,0,0,0,0,115000000000,7990,7641,0,15,3,18,13,7,Apr-16,12:39:25,0,16-04-2023,12:39:25
l:781,0,0,65,35,0,0,0,707000000,2111000,20992,0,0,0,0,0,0,115000000000,10000,8210,0,15,3,18,13,7,Apr-16,12:39:26,0,16-04-2023,12:39:26
l:782,0,1,64,35,0,0,0,391000000,1189000,0,0,0,0,0,0,0,115000000000,8614,11000,0,17,3,18,13,7,Apr-16,12:39:27,0,16-04-2023,12:39:27
l:783,0,1,68,31,0,0,0,405000000,1208000,0,0,0,0,0,0,0,115000000000,6197,4988,1,8,0,18,13,7,Apr-16,12:39:28,0,16-04-2023,12:39:28
l:784,9,17,69,4,0,0,0,348000000,1225000,61568,46592,0,0,0,0,0,115000000000,17000,4889,15,0,4,18,13,7,Apr-16,12:39:29,0,16-04-2023,12:39:29
l:785,13,24,62,0,0,0,0,99000,392000,0,0,0,0,0,0,0,115000000000,16000,572,15,0,3,18,13,7,Apr-16,12:39:30,0,16-04-2023,12:39:30
l:786,13,24,62,0,0,0,0,94000,8448,0,0,0,0,0,0,0,115000000000,16000,621,15,0,3,18,13,7,Apr-16,12:39:31,0,16-04-2023,12:39:31
l:787,4,8,88,0,0,0,0,1095000,1027000,95000,126000,0,0,2643000000,104000000000,0,122000000000,7631,3740,0,0,3,18,13,7,Apr-16,12:39:32,0,16-04-2023,12:39:32
l:788,0,0,100,0,0,0,0,106000,16000,0,0,0,0,2638000000,104000000000,0,122000000000,441,462,0,0,1,18,13,7,Apr-16,12:39:33,0,16-04-2023,12:39:33
l:789,0,0,100,0,0,0,0,114000,43776,0,0,0,0,2636000000,104000000000,0,122000000000,377,452,0,0,3,16,12,7,Apr-16,12:39:34,0,16-04-2023,12:39:34
l:790,0,0,100,0,0,0,0,133000,113000,0,0,0,0,2636000000,104000000000,0,122000000000,377,461,0,0,3,16,12,7,Apr-16,12:39:35,0,16-04-2023,12:39:35
l:791,1,0,99,0,0,0,0,178000,17000,0,0,0,0,2636000000,104000000000,0,122000000000,1210,902,0,0,13,16,12,7,Apr-16,12:39:36,0,16-04-2023,12:39:36
l:792,0,0,100,0,0,0,0,110000,8448,0,0,0,0,2635000000,104000000000,0,122000000000,373,447,0,0,3,16,12,7,Apr-16,12:39:37,0,16-04-2023,12:39:37
l:793,0,0,100,0,0,0,0,135000,26112,0,0,0,0,2635000000,104000000000,0,122000000000,356,444,0,0,0,16,12,7,Apr-16,12:39:38,0,16-04-2023,12:39:38
l:794,0,0,100,0,0,0,0,145000,10000,20992,0,0,0,2634000000,104000000000,0,122000000000,526,544,0,0,5,15,12,7,Apr-16,12:39:39,0,16-04-2023,12:39:39
l:795,0,0,100,0,0,0,0,134000,94000,0,0,0,0,2634000000,104000000000,0,122000000000,473,570,0,0,3,15,12,7,Apr-16,12:39:40,0,16-04-2023,12:39:40
l:796,0,0,100,0,0,0,0,127000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,377,448,0,0,3,15,12,7,Apr-16,12:39:41,0,16-04-2023,12:39:41
l:797,0,0,100,0,0,0,0,131000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,394,440,0,0,3,15,12,7,Apr-16,12:39:42,0,16-04-2023,12:39:42
l:798,0,0,100,0,0,0,0,141000,26112,0,0,0,0,2634000000,104000000000,0,122000000000,373,452,0,0,0,15,12,7,Apr-16,12:39:43,0,16-04-2023,12:39:43
l:799,0,0,100,0,0,0,0,145000,74752,0,0,0,0,2634000000,104000000000,0,122000000000,489,544,0,0,3,14,12,7,Apr-16,12:39:44,0,16-04-2023,12:39:44
l:800,0,0,100,0,0,0,0,117000,59000,0,0,0,0,2634000000,104000000000,0,122000000000,359,429,0,0,3,14,12,7,Apr-16,12:39:45,0,16-04-2023,12:39:45
l:801,0,0,100,0,0,0,98000,149000,11136,0,0,0,0,2634000000,104000000000,0,122000000000,449,486,0,0,3,14,12,7,Apr-16,12:39:46,0,16-04-2023,12:39:46
l:802,0,0,100,0,0,0,0,141000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,407,453,0,0,3,14,12,7,Apr-16,12:39:47,0,16-04-2023,12:39:47
l:803,0,0,100,0,0,0,0,110000,31872,0,0,0,0,2634000000,104000000000,0,122000000000,430,513,0,0,0,14,12,7,Apr-16,12:39:48,0,16-04-2023,12:39:48
l:804,0,0,100,0,0,0,0,130000,43776,0,0,0,0,2634000000,104000000000,0,122000000000,413,459,0,0,3,13,12,7,Apr-16,12:39:49,0,16-04-2023,12:39:49
l:805,0,0,100,0,0,0,0,135000,85000,0,0,0,0,2634000000,104000000000,0,122000000000,405,463,0,0,3,13,12,7,Apr-16,12:39:50,0,16-04-2023,12:39:50
l:806,0,0,100,0,0,0,0,58000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,282,384,0,0,3,13,12,7,Apr-16,12:39:51,0,16-04-2023,12:39:51
l:807,0,0,100,0,0,0,0,105000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,406,494,0,0,3,13,12,7,Apr-16,12:39:52,0,16-04-2023,12:39:52
l:808,0,0,100,0,0,0,0,115000,26112,0,0,0,0,2634000000,104000000000,0,122000000000,332,412,0,0,0,13,12,7,Apr-16,12:39:53,0,16-04-2023,12:39:53
l:809,0,0,100,0,0,0,33000,105000,43776,3584,0,0,0,2634000000,104000000000,0,122000000000,367,440,0,0,3,12,12,6,Apr-16,12:39:54,0,16-04-2023,12:39:54
l:810,0,0,100,0,0,0,0,86000,111000,3584,0,0,0,2634000000,104000000000,0,122000000000,316,413,0,0,3,12,12,6,Apr-16,12:39:55,0,16-04-2023,12:39:55
l:811,0,0,100,0,0,0,0,77000,8448,3584,0,0,0,2634000000,104000000000,0,122000000000,379,476,0,0,3,12,12,6,Apr-16,12:39:56,0,16-04-2023,12:39:56
l:812,0,0,100,0,0,0,0,110000,8448,3584,0,0,0,2634000000,104000000000,0,122000000000,357,424,0,0,3,12,12,6,Apr-16,12:39:57,0,16-04-2023,12:39:57
l:813,0,0,100,0,0,0,0,93000,26112,3584,0,0,0,2634000000,104000000000,0,122000000000,321,398,0,0,0,12,12,6,Apr-16,12:39:58,0,16-04-2023,12:39:58
l:814,0,0,100,0,0,0,0,91000,52224,3584,0,0,0,2634000000,104000000000,0,122000000000,322,390,0,0,3,11,12,6,Apr-16,12:39:59,0,16-04-2023,12:39:59
l:815,0,0,100,0,0,0,0,135000,71000,24576,0,0,0,2634000000,104000000000,0,122000000000,484,547,0,0,3,11,12,6,Apr-16,12:40:00,0,16-04-2023,12:40:00
l:816,0,0,100,0,0,0,0,95000,8448,3584,0,0,0,2634000000,104000000000,0,122000000000,361,430,0,0,3,11,12,6,Apr-16,12:40:01,0,16-04-2023,12:40:01
l:817,0,0,100,0,0,0,0,106000,24064,3584,0,0,0,2634000000,104000000000,0,122000000000,400,478,0,0,4,11,12,6,Apr-16,12:40:02,0,16-04-2023,12:40:02
l:818,0,0,100,0,0,0,0,98000,26112,0,0,0,0,2634000000,104000000000,0,122000000000,280,365,0,0,0,11,12,6,Apr-16,12:40:03,0,16-04-2023,12:40:03
l:819,0,0,100,0,0,0,0,110000,46464,0,0,0,0,2634000000,104000000000,0,122000000000,431,543,0,0,3,10,11,6,Apr-16,12:40:04,0,16-04-2023,12:40:04
l:820,0,0,100,0,0,0,0,150000,63000,0,0,0,0,2634000000,104000000000,0,122000000000,372,434,0,0,3,10,11,6,Apr-16,12:40:05,0,16-04-2023,12:40:05
l:821,0,0,100,0,0,0,66000,91000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,308,403,0,0,3,10,11,6,Apr-16,12:40:06,0,16-04-2023,12:40:06
l:822,0,0,100,0,0,0,0,105000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,323,401,0,0,3,10,11,6,Apr-16,12:40:07,0,16-04-2023,12:40:07
l:823,0,0,100,0,0,0,0,126000,26112,0,0,0,0,2634000000,104000000000,0,122000000000,421,514,0,0,0,10,11,6,Apr-16,12:40:08,0,16-04-2023,12:40:08
l:824,0,0,100,0,0,0,0,136000,43776,0,0,0,0,2634000000,104000000000,0,122000000000,413,486,0,0,3,9,11,6,Apr-16,12:40:09,0,16-04-2023,12:40:09
l:825,0,0,100,0,0,0,0,106000,87000,0,0,0,0,2634000000,104000000000,0,122000000000,334,421,0,0,3,9,11,6,Apr-16,12:40:10,0,16-04-2023,12:40:10
l:826,0,0,100,0,0,0,0,134000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,386,450,0,0,3,9,11,6,Apr-16,12:40:11,0,16-04-2023,12:40:11
l:827,0,0,100,0,0,0,0,163000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,502,552,0,0,3,9,11,6,Apr-16,12:40:12,0,16-04-2023,12:40:12
l:828,0,0,100,0,0,0,0,103000,26112,0,0,0,0,2634000000,104000000000,0,122000000000,333,408,0,0,0,9,11,6,Apr-16,12:40:13,0,16-04-2023,12:40:13
l:829,0,0,100,0,0,0,0,102000,52224,0,0,0,0,2634000000,104000000000,0,122000000000,392,447,0,0,3,8,11,6,Apr-16,12:40:14,0,16-04-2023,12:40:14
l:830,0,0,100,0,0,0,0,153000,112000,0,0,0,0,2634000000,104000000000,0,122000000000,434,489,0,0,3,8,11,6,Apr-16,12:40:15,0,16-04-2023,12:40:15
l:831,0,0,100,0,0,0,983000,105000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,453,560,0,0,3,8,11,6,Apr-16,12:40:16,0,16-04-2023,12:40:16
l:832,0,0,100,0,0,0,0,114000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,388,450,0,0,3,8,11,6,Apr-16,12:40:17,0,16-04-2023,12:40:17
l:833,0,0,100,0,0,0,0,92000,26112,0,0,0,0,2634000000,104000000000,0,122000000000,324,399,0,0,0,8,11,6,Apr-16,12:40:18,0,16-04-2023,12:40:18
l:834,0,0,100,0,0,0,0,101000,66304,0,0,0,0,2634000000,104000000000,0,122000000000,361,424,0,0,3,8,11,6,Apr-16,12:40:19,0,16-04-2023,12:40:19
l:835,0,0,100,0,0,0,0,122000,72000,0,0,0,0,2634000000,104000000000,0,122000000000,430,523,0,0,3,8,11,6,Apr-16,12:40:20,0,16-04-2023,12:40:20
l:836,0,0,100,0,0,0,98000,68000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,299,394,0,0,3,8,11,6,Apr-16,12:40:21,0,16-04-2023,12:40:21
l:837,0,0,100,0,0,0,0,82000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,321,396,0,0,3,8,11,6,Apr-16,12:40:22,0,16-04-2023,12:40:22
l:838,0,0,100,0,0,0,0,131000,26112,0,0,0,0,2634000000,104000000000,0,122000000000,372,442,0,0,0,8,11,6,Apr-16,12:40:23,0,16-04-2023,12:40:23
l:839,0,0,100,0,0,0,229000,80000,11000,0,14592,0,0,2634000000,104000000000,0,122000000000,420,520,0,0,3,7,10,6,Apr-16,12:40:24,0,16-04-2023,12:40:24
l:840,0,0,100,0,0,0,0,83000,64000,0,0,0,0,2634000000,104000000000,0,122000000000,319,407,0,0,3,7,10,6,Apr-16,12:40:25,0,16-04-2023,12:40:25
l:841,0,0,100,0,0,0,0,139000,8448,0,0,0,0,2634000000,104000000000,0,122000000000,412,457,0,0,3,7,10,6,Apr-16,12:40:26,0,16-04-2023,12:40:26
l:842,1,1,99,0,0,0,0,115000,189000,0,0,0,0,2633000000,104000000000,0,122000000000,3259,5417,0,0,3,7,10,6,Apr-16,12:40:27,0,16-04-2023,12:40:27
l:843,0,0,100,0,0,0,0,82000,8448,0,0,0,0,2633000000,104000000000,0,122000000000,423,842,0,0,0,7,10,6,Apr-16,12:40:28,0,16-04-2023,12:40:28
l:844,0,0,100,0,0,0,0,108000,61440,0,0,0,0,2633000000,104000000000,0,122000000000,282,263,0,0,3,7,10,6,Apr-16,12:40:29,0,16-04-2023,12:40:29
l:845,0,0,100,0,0,0,0,121000,90000,0,0,0,0,2633000000,104000000000,0,122000000000,268,245,0,0,3,7,10,6,Apr-16,12:40:30,0,16-04-2023,12:40:30
l:846,0,0,100,0,0,0,0,101000,8448,0,0,0,0,2633000000,104000000000,0,122000000000,233,217,0,0,3,7,10,6,Apr-16,12:40:31,0,16-04-2023,12:40:31
l:847,0,0,100,0,0,0,0,86000,8448,0,0,0,0,2633000000,104000000000,0,122000000000,279,280,0,0,3,7,10,6,Apr-16,12:40:32,0,16-04-2023,12:40:32
l:848,0,0,100,0,0,0,0,151000,8448,0,0,0,0,2633000000,104000000000,0,122000000000,272,231,0,0,0,7,10,6,Apr-16,12:40:33,0,16-04-2023,12:40:33
l:849,0,0,100,0,0,0,0,134000,11000,0,0,0,0,2633000000,104000000000,0,122000000000,303,260,0,0,3,6,10,6,Apr-16,12:40:34,0,16-04-2023,12:40:34
l:850,0,0,100,0,0,0,0,100000,116000,0,0,0,0,2633000000,104000000000,0,122000000000,224,214,0,0,3,6,10,6,Apr-16,12:40:35,0,16-04-2023,12:40:35
l:851,0,0,100,0,0,0,0,122000,8448,0,0,0,0,2633000000,104000000000,0,122000000000,338,319,0,0,3,6,10,6,Apr-16,12:40:36,0,16-04-2023,12:40:36
l:852,0,0,100,0,0,0,0,72000,8448,0,0,0,0,2633000000,104000000000,0,122000000000,183,173,0,0,3,6,10,6,Apr-16,12:40:37,0,16-04-2023,12:40:37
l:853,0,0,100,0,0,0,0,143000,8448,0,0,0,0,2633000000,104000000000,0,122000000000,272,237,0,0,0,6,10,6,Apr-16,12:40:38,0,16-04-2023,12:40:38
l:854,0,0,100,0,0,0,0,169000,76000,0,0,0,0,2621000000,104000000000,0,122000000000,564,471,0,0,6,6,10,6,Apr-16,12:40:39,0,16-04-2023,12:40:39
