l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-012.cm.cluster,16-04-2023,12:26:28
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-012.cm.cluster,16-04-2023,12:26:28
l:736,0,0,65,35,0,0,0,343000000,1087000,0,0,0,0,0,104000000000,0,115000000000,2259,4254,0,15,3,15,10,5,Apr-16,12:38:42,0,16-04-2023,12:38:42
l:737,0,0,65,35,0,0,0,593000000,1872000,0,0,0,0,0,103000000000,0,115000000000,3631,6980,0,15,3,15,10,5,Apr-16,12:38:43,0,16-04-2023,12:38:43
l:738,0,1,65,35,0,0,0,644000000,2138000,0,0,0,0,0,103000000000,0,115000000000,4166,8016,1,15,0,15,10,5,Apr-16,12:38:44,0,16-04-2023,12:38:44
l:739,0,0,65,35,0,0,0,773000000,2362000,0,0,0,0,0,103000000000,0,115000000000,4622,9024,0,15,3,15,10,5,Apr-16,12:38:45,0,16-04-2023,12:38:45
l:740,0,1,64,35,0,0,0,985000000,2974000,0,0,0,0,0,103000000000,0,115000000000,5823,11000,0,15,3,15,10,5,Apr-16,12:38:46,0,16-04-2023,12:38:46
l:741,0,0,65,35,0,0,0,307000000,995000,0,0,0,0,0,103000000000,0,115000000000,2124,3870,0,15,3,15,10,5,Apr-16,12:38:47,0,16-04-2023,12:38:47
l:742,0,1,65,35,0,0,0,772000000,2442000,0,0,0,0,0,103000000000,0,115000000000,4680,9094,0,15,3,15,10,5,Apr-16,12:38:48,0,16-04-2023,12:38:48
l:743,0,1,64,35,0,0,0,982000000,2949000,0,0,0,0,0,103000000000,0,115000000000,11000,15000,0,15,0,15,10,5,Apr-16,12:38:49,0,16-04-2023,12:38:49
l:744,0,0,65,35,0,0,0,566000000,1789000,0,0,0,0,0,103000000000,0,115000000000,4283,9452,1,15,3,15,10,5,Apr-16,12:38:50,0,16-04-2023,12:38:50
l:745,0,0,65,35,0,0,0,570000000,1854000,0,0,0,0,0,103000000000,0,115000000000,3607,6927,0,15,3,15,10,5,Apr-16,12:38:51,0,16-04-2023,12:38:51
l:746,0,1,64,35,0,0,0,735000000,2268000,0,0,0,0,0,103000000000,0,115000000000,4515,8691,0,15,3,15,10,5,Apr-16,12:38:52,0,16-04-2023,12:38:52
l:747,0,1,65,35,0,0,0,836000000,2620000,0,0,0,0,0,103000000000,0,115000000000,4992,9905,0,15,3,15,10,5,Apr-16,12:38:53,0,16-04-2023,12:38:53
l:748,0,0,65,35,0,0,0,389000000,1234000,0,0,0,0,0,103000000000,0,115000000000,2479,4708,0,15,0,15,10,5,Apr-16,12:38:54,0,16-04-2023,12:38:54
l:749,0,0,65,35,0,0,0,277000000,929000,0,0,0,0,0,103000000000,0,115000000000,1986,3591,0,15,3,15,10,5,Apr-16,12:38:55,0,16-04-2023,12:38:55
l:750,0,0,65,35,0,0,33000,137000000,529000,0,0,0,0,0,103000000000,0,115000000000,1162,1990,0,15,3,15,10,5,Apr-16,12:38:56,0,16-04-2023,12:38:56
l:751,0,0,65,35,0,0,0,249000000,863000,0,0,0,0,0,103000000000,0,115000000000,1821,3358,0,15,3,15,10,5,Apr-16,12:38:57,0,16-04-2023,12:38:57
l:752,0,0,65,35,0,0,33000,645000000,1993000,20992,0,0,0,0,102000000000,0,115000000000,3916,7647,0,15,3,15,10,5,Apr-16,12:38:58,0,16-04-2023,12:38:58
l:753,0,1,65,35,0,0,0,983000000,2979000,0,0,0,0,0,102000000000,0,115000000000,5651,11000,0,15,0,15,10,5,Apr-16,12:38:59,0,16-04-2023,12:38:59
l:754,0,1,64,35,0,0,0,984000000,2920000,0,0,0,0,0,102000000000,0,115000000000,5800,11000,0,15,3,15,10,5,Apr-16,12:39:00,0,16-04-2023,12:39:00
l:755,0,0,65,35,0,0,0,983000000,2941000,0,0,0,0,0,102000000000,0,115000000000,5589,11000,0,15,3,15,10,5,Apr-16,12:39:01,0,16-04-2023,12:39:01
l:756,0,0,65,35,0,0,0,980000000,3102000,0,0,0,0,0,102000000000,0,115000000000,5816,12000,0,15,3,15,10,5,Apr-16,12:39:02,0,16-04-2023,12:39:02
l:757,0,0,65,35,0,0,0,637000000,2017000,0,0,0,0,0,102000000000,0,115000000000,3867,7689,0,15,3,15,10,5,Apr-16,12:39:03,0,16-04-2023,12:39:03
l:758,0,0,65,35,0,0,0,353000000,1167000,0,0,0,0,0,102000000000,0,115000000000,2202,4218,0,15,0,15,10,5,Apr-16,12:39:04,0,16-04-2023,12:39:04
l:759,0,0,65,35,0,0,0,528000000,1709000,0,0,0,0,0,102000000000,0,115000000000,3376,6464,0,15,3,15,10,5,Apr-16,12:39:05,0,16-04-2023,12:39:05
l:760,0,0,65,35,0,0,0,330000000,1055000,0,0,0,0,0,102000000000,0,115000000000,2167,3999,0,15,3,15,10,5,Apr-16,12:39:06,0,16-04-2023,12:39:06
l:761,0,0,65,35,0,0,0,765000000,2370000,0,0,0,0,0,102000000000,0,115000000000,4449,8975,0,15,3,15,10,5,Apr-16,12:39:07,0,16-04-2023,12:39:07
l:762,0,0,65,35,0,0,0,407000000,1330000,20992,0,0,0,0,102000000000,0,115000000000,2594,4949,0,15,3,15,10,5,Apr-16,12:39:08,0,16-04-2023,12:39:08
l:763,0,1,65,35,0,0,0,631000000,1943000,0,0,0,0,0,102000000000,0,115000000000,3807,7363,0,15,0,15,10,5,Apr-16,12:39:09,0,16-04-2023,12:39:09
l:764,0,0,65,35,0,0,0,698000000,2149000,0,0,0,0,0,102000000000,0,115000000000,4224,8347,0,15,3,15,10,5,Apr-16,12:39:10,0,16-04-2023,12:39:10
l:765,0,1,65,35,0,0,0,980000000,2978000,0,0,0,0,0,101000000000,0,115000000000,5746,11000,0,15,3,15,10,5,Apr-16,12:39:11,0,16-04-2023,12:39:11
l:766,0,1,64,35,0,0,0,983000000,2951000,0,0,0,0,0,101000000000,0,115000000000,5725,11000,0,15,3,15,10,5,Apr-16,12:39:12,0,16-04-2023,12:39:12
l:767,0,1,64,35,0,0,0,833000000,2584000,0,0,0,0,0,101000000000,0,115000000000,5062,9781,0,15,3,15,10,5,Apr-16,12:39:13,0,16-04-2023,12:39:13
l:768,0,1,65,35,0,0,0,888000000,2676000,20992,0,0,0,0,101000000000,0,115000000000,5661,10000,0,15,0,15,10,5,Apr-16,12:39:14,0,16-04-2023,12:39:14
l:769,0,0,65,35,0,0,0,226000000,775000,0,0,0,0,0,101000000000,0,115000000000,1824,2925,0,15,3,15,10,5,Apr-16,12:39:15,0,16-04-2023,12:39:15
l:770,0,0,65,35,0,0,0,275000000,949000,0,0,0,0,0,101000000000,0,115000000000,1969,3579,0,15,3,15,10,5,Apr-16,12:39:16,0,16-04-2023,12:39:16
l:771,0,0,65,35,0,0,0,106000000,474000,0,0,0,0,0,101000000000,0,115000000000,1226,1894,0,15,3,15,10,5,Apr-16,12:39:17,0,16-04-2023,12:39:17
l:772,0,0,65,35,0,0,0,312000000,1074000,0,0,0,0,0,101000000000,0,115000000000,2239,4144,0,15,3,15,10,5,Apr-16,12:39:18,0,16-04-2023,12:39:18
l:773,0,1,65,35,0,0,0,694000000,2255000,0,0,0,0,0,101000000000,0,115000000000,4391,8470,0,15,0,15,10,5,Apr-16,12:39:19,0,16-04-2023,12:39:19
l:774,0,1,64,35,0,0,0,976000000,2954000,0,0,0,0,0,101000000000,0,115000000000,5838,11000,0,15,3,15,10,5,Apr-16,12:39:20,0,16-04-2023,12:39:20
l:775,0,1,64,35,0,0,0,985000000,2983000,0,0,0,0,0,101000000000,0,115000000000,5864,11000,0,15,3,15,10,5,Apr-16,12:39:21,0,16-04-2023,12:39:21
l:776,0,1,64,35,0,0,0,963000000,2928000,0,0,0,0,0,101000000000,0,115000000000,5748,11000,0,15,3,15,10,5,Apr-16,12:39:22,0,16-04-2023,12:39:22
l:777,0,1,65,35,0,0,0,745000000,2181000,0,0,0,0,0,101000000000,0,115000000000,4443,8527,1,15,3,15,10,5,Apr-16,12:39:23,0,16-04-2023,12:39:23
l:778,0,1,64,35,0,0,0,984000000,2844000,0,0,0,0,0,101000000000,0,115000000000,5723,11000,0,15,0,15,10,5,Apr-16,12:39:24,0,16-04-2023,12:39:24
l:779,0,0,65,35,0,0,0,601000000,1742000,0,0,0,0,0,101000000000,0,115000000000,3673,6927,0,15,3,15,10,5,Apr-16,12:39:25,0,16-04-2023,12:39:25
l:780,0,0,65,35,0,0,33000,214000000,698000,0,0,0,0,0,101000000000,0,115000000000,1561,2795,0,15,3,15,10,5,Apr-16,12:39:26,0,16-04-2023,12:39:26
l:781,0,0,65,35,0,0,0,640000000,1874000,20992,0,0,0,0,101000000000,0,115000000000,3884,7359,0,15,3,15,10,5,Apr-16,12:39:27,0,16-04-2023,12:39:27
l:782,0,0,65,35,0,0,0,174000000,576000,0,0,0,0,0,101000000000,0,115000000000,1295,2257,0,15,3,15,10,5,Apr-16,12:39:28,0,16-04-2023,12:39:28
l:783,0,1,70,29,0,0,0,898000000,2632000,0,0,0,0,0,101000000000,0,115000000000,5341,10000,0,4,0,15,10,5,Apr-16,12:39:29,0,16-04-2023,12:39:29
l:784,11,20,67,1,0,0,0,166000000,497000,43264,64896,0,0,0,101000000000,0,115000000000,14000,2334,15,0,4,15,10,5,Apr-16,12:39:30,0,16-04-2023,12:39:30
l:785,13,24,62,0,0,0,0,93000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,388,15,0,3,15,10,5,Apr-16,12:39:31,0,16-04-2023,12:39:31
l:786,13,24,63,0,0,0,0,890000,794000,120000,101000,0,0,2653000000,108000000000,0,122000000000,17000,2971,0,0,3,15,10,5,Apr-16,12:39:32,0,16-04-2023,12:39:32
l:787,0,4,96,0,0,0,0,151000,36000,0,0,0,0,2603000000,108000000000,0,122000000000,4184,1311,1,0,5,15,10,5,Apr-16,12:39:33,0,16-04-2023,12:39:33
l:788,0,1,99,0,0,0,0,83000,22000,0,0,0,0,2601000000,108000000000,0,122000000000,2837,565,0,0,2,15,10,5,Apr-16,12:39:34,0,16-04-2023,12:39:34
l:789,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,299,256,0,0,3,15,10,5,Apr-16,12:39:35,0,16-04-2023,12:39:35
l:790,0,0,100,0,0,0,0,152000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,321,274,0,0,3,15,10,5,Apr-16,12:39:36,0,16-04-2023,12:39:36
l:791,1,0,99,0,0,0,0,102000,19000,0,0,0,0,2602000000,108000000000,0,122000000000,908,505,0,0,13,14,10,5,Apr-16,12:39:37,0,16-04-2023,12:39:37
l:792,0,0,100,0,0,0,0,128000,22976,0,0,0,0,2602000000,108000000000,0,122000000000,305,310,0,0,3,14,10,5,Apr-16,12:39:38,0,16-04-2023,12:39:38
l:793,0,0,100,0,0,0,131000,147000,22976,20992,0,0,0,2602000000,108000000000,0,122000000000,297,264,0,0,0,14,10,5,Apr-16,12:39:39,0,16-04-2023,12:39:39
l:794,0,0,100,0,0,0,0,114000,22976,0,0,0,0,2602000000,108000000000,0,122000000000,255,224,0,0,3,14,10,5,Apr-16,12:39:40,0,16-04-2023,12:39:40
l:795,0,0,100,0,0,0,0,131000,38208,0,14592,0,0,2602000000,108000000000,0,122000000000,313,260,0,0,3,14,10,5,Apr-16,12:39:41,0,16-04-2023,12:39:41
l:796,0,0,100,0,0,0,0,103000,22976,0,0,0,0,2602000000,108000000000,0,122000000000,280,296,0,0,3,13,10,5,Apr-16,12:39:42,0,16-04-2023,12:39:42
l:797,0,0,100,0,0,0,0,167000,22976,0,0,0,0,2602000000,108000000000,0,122000000000,343,276,0,0,3,13,10,5,Apr-16,12:39:43,0,16-04-2023,12:39:43
l:798,0,0,100,0,0,0,0,107000,22976,0,0,0,0,2602000000,108000000000,0,122000000000,213,201,0,0,0,13,10,5,Apr-16,12:39:44,0,16-04-2023,12:39:44
l:799,0,0,100,0,0,0,0,98000,22976,0,0,0,0,2602000000,108000000000,0,122000000000,246,206,0,0,3,13,10,5,Apr-16,12:39:45,0,16-04-2023,12:39:45
l:800,0,0,100,0,0,0,0,158000,22976,0,0,0,0,2602000000,108000000000,0,122000000000,380,370,0,0,3,13,10,5,Apr-16,12:39:46,0,16-04-2023,12:39:46
l:801,0,0,100,0,0,0,98000,125000,25664,0,0,0,0,2602000000,108000000000,0,122000000000,302,253,0,0,4,12,10,5,Apr-16,12:39:47,0,16-04-2023,12:39:47
l:802,0,0,100,0,0,0,0,141000,27200,0,0,0,0,2602000000,108000000000,0,122000000000,321,264,0,0,3,12,10,5,Apr-16,12:39:48,0,16-04-2023,12:39:48
l:803,0,0,99,0,0,0,0,98000,202000,0,0,0,0,2602000000,108000000000,0,122000000000,3865,3966,0,0,0,12,10,5,Apr-16,12:39:49,0,16-04-2023,12:39:49
l:804,0,0,100,0,0,0,0,116000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,930,2316,0,0,3,12,10,5,Apr-16,12:39:50,0,16-04-2023,12:39:50
l:805,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,289,245,0,0,3,12,10,5,Apr-16,12:39:51,0,16-04-2023,12:39:51
l:806,0,0,100,0,0,0,0,67000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,175,165,0,0,3,11,10,5,Apr-16,12:39:52,0,16-04-2023,12:39:52
l:807,0,0,100,0,0,0,0,102000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,242,212,0,0,3,11,10,5,Apr-16,12:39:53,0,16-04-2023,12:39:53
l:808,0,0,100,0,0,0,0,119000,25664,3584,0,0,0,2601000000,108000000000,0,122000000000,286,302,0,0,0,11,10,5,Apr-16,12:39:54,0,16-04-2023,12:39:54
l:809,0,0,100,0,0,0,0,79000,22976,3584,0,0,0,2601000000,108000000000,0,122000000000,230,201,0,0,3,11,10,5,Apr-16,12:39:55,0,16-04-2023,12:39:55
l:810,0,0,100,0,0,0,197000,60000,45504,3584,0,0,0,2601000000,108000000000,0,122000000000,203,203,0,0,3,11,10,5,Apr-16,12:39:56,0,16-04-2023,12:39:56
l:811,0,0,100,0,0,0,0,105000,28736,3584,0,0,0,2601000000,108000000000,0,122000000000,276,242,0,0,3,10,10,5,Apr-16,12:39:57,0,16-04-2023,12:39:57
l:812,0,0,100,0,0,0,0,81000,22976,3584,0,0,0,2601000000,108000000000,0,122000000000,279,285,0,0,3,10,10,5,Apr-16,12:39:58,0,16-04-2023,12:39:58
l:813,0,0,100,0,0,0,0,95000,22976,3584,0,0,0,2601000000,108000000000,0,122000000000,225,196,0,0,0,10,10,5,Apr-16,12:39:59,0,16-04-2023,12:39:59
l:814,0,0,100,0,0,0,0,90000,22976,3584,0,0,0,2601000000,108000000000,0,122000000000,205,182,0,0,3,10,10,5,Apr-16,12:40:00,0,16-04-2023,12:40:00
l:815,0,0,100,0,0,0,0,109000,22976,24576,0,0,0,2601000000,108000000000,0,122000000000,275,235,0,0,3,10,10,5,Apr-16,12:40:01,0,16-04-2023,12:40:01
l:816,0,0,100,0,0,0,98000,81000,22976,3584,0,0,0,2601000000,108000000000,0,122000000000,291,313,0,0,3,9,9,5,Apr-16,12:40:02,0,16-04-2023,12:40:02
l:817,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,258,234,0,0,3,9,9,5,Apr-16,12:40:03,0,16-04-2023,12:40:03
l:818,0,0,100,0,0,0,0,105000,31424,0,0,0,0,2601000000,108000000000,0,122000000000,197,172,0,0,0,9,9,5,Apr-16,12:40:04,0,16-04-2023,12:40:04
l:819,0,0,100,0,0,0,0,114000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,270,222,0,0,3,9,9,5,Apr-16,12:40:05,0,16-04-2023,12:40:05
l:820,0,0,100,0,0,0,0,109000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,268,288,0,0,3,9,9,5,Apr-16,12:40:06,0,16-04-2023,12:40:06
l:821,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,224,194,0,0,3,8,9,5,Apr-16,12:40:07,0,16-04-2023,12:40:07
l:822,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,230,211,0,0,3,8,9,5,Apr-16,12:40:08,0,16-04-2023,12:40:08
l:823,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,245,225,0,0,0,8,9,5,Apr-16,12:40:09,0,16-04-2023,12:40:09
l:824,0,0,100,0,0,0,0,126000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,338,355,0,0,3,8,9,5,Apr-16,12:40:10,0,16-04-2023,12:40:10
l:825,0,0,100,0,0,0,0,112000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,242,208,0,0,3,8,9,5,Apr-16,12:40:11,0,16-04-2023,12:40:11
l:826,0,0,100,0,0,0,0,107000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,236,205,0,0,3,8,9,5,Apr-16,12:40:12,0,16-04-2023,12:40:12
l:827,0,0,100,0,0,0,0,172000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,356,285,0,0,3,8,9,5,Apr-16,12:40:13,0,16-04-2023,12:40:13
l:828,0,0,100,0,0,0,0,86000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,240,266,0,0,0,8,9,5,Apr-16,12:40:14,0,16-04-2023,12:40:14
l:829,0,0,100,0,0,0,0,77000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,245,210,0,0,3,8,9,5,Apr-16,12:40:15,0,16-04-2023,12:40:15
l:830,0,0,100,0,0,0,0,150000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,350,305,0,0,3,8,9,5,Apr-16,12:40:16,0,16-04-2023,12:40:16
l:831,0,0,100,0,0,0,885000,94000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,262,244,0,0,3,7,9,5,Apr-16,12:40:17,0,16-04-2023,12:40:17
l:832,0,0,100,0,0,0,0,111000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,333,328,0,0,3,7,9,5,Apr-16,12:40:18,0,16-04-2023,12:40:18
l:833,0,0,100,0,0,0,0,88000,31424,0,0,0,0,2601000000,108000000000,0,122000000000,224,206,0,0,0,7,9,5,Apr-16,12:40:19,0,16-04-2023,12:40:19
l:834,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,237,208,0,0,3,7,9,5,Apr-16,12:40:20,0,16-04-2023,12:40:20
l:835,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,240,211,0,0,3,7,9,5,Apr-16,12:40:21,0,16-04-2023,12:40:21
l:836,0,0,100,0,0,0,0,48000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,204,236,0,0,3,7,9,5,Apr-16,12:40:22,0,16-04-2023,12:40:22
l:837,0,0,100,0,0,0,0,105000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,265,235,0,0,3,7,9,5,Apr-16,12:40:23,0,16-04-2023,12:40:23
l:838,0,0,100,0,0,0,0,105000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,226,204,0,0,0,7,9,5,Apr-16,12:40:24,0,16-04-2023,12:40:24
l:839,0,0,100,0,0,0,0,58000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,208,184,0,0,3,7,9,5,Apr-16,12:40:25,0,16-04-2023,12:40:25
l:840,0,0,100,0,0,0,1081000,96000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,320,342,0,0,3,7,9,5,Apr-16,12:40:26,0,16-04-2023,12:40:26
l:841,0,0,100,0,0,0,0,110000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,269,223,0,0,3,6,9,5,Apr-16,12:40:27,0,16-04-2023,12:40:27
l:842,0,0,100,0,0,0,0,101000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,257,225,0,0,3,6,9,5,Apr-16,12:40:28,0,16-04-2023,12:40:28
l:843,0,0,100,0,0,0,0,77000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,201,186,0,0,0,6,9,5,Apr-16,12:40:29,0,16-04-2023,12:40:29
l:844,0,0,100,0,0,0,0,115000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,320,326,0,0,3,6,9,5,Apr-16,12:40:30,0,16-04-2023,12:40:30
l:845,0,0,100,0,0,0,0,103000,45504,0,0,0,0,2601000000,108000000000,0,122000000000,251,211,0,0,3,6,9,5,Apr-16,12:40:31,0,16-04-2023,12:40:31
l:846,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,233,207,0,0,3,6,9,5,Apr-16,12:40:32,0,16-04-2023,12:40:32
l:847,0,0,100,0,0,0,0,116000,28000,0,0,0,0,2601000000,108000000000,0,122000000000,290,283,0,0,4,6,9,5,Apr-16,12:40:33,0,16-04-2023,12:40:33
l:848,0,0,100,0,0,0,0,127000,27200,0,0,0,0,2601000000,108000000000,0,122000000000,297,306,0,0,0,6,9,5,Apr-16,12:40:34,0,16-04-2023,12:40:34
l:849,0,0,100,0,0,0,0,113000,27200,0,0,0,0,2601000000,108000000000,0,122000000000,291,242,0,0,3,6,9,5,Apr-16,12:40:35,0,16-04-2023,12:40:35
l:850,0,0,100,0,0,0,0,93000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,232,216,0,0,3,6,9,5,Apr-16,12:40:36,0,16-04-2023,12:40:36
l:851,0,0,100,0,0,0,0,93000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,230,197,0,0,3,5,8,5,Apr-16,12:40:37,0,16-04-2023,12:40:37
l:852,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,276,281,0,0,3,5,8,5,Apr-16,12:40:38,0,16-04-2023,12:40:38
l:853,0,0,100,0,0,0,0,133000,25664,0,0,0,0,2601000000,108000000000,0,122000000000,285,224,0,0,0,5,8,5,Apr-16,12:40:39,0,16-04-2023,12:40:39
l:854,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,244,216,0,0,3,5,8,5,Apr-16,12:40:40,0,16-04-2023,12:40:40
l:855,0,0,100,0,0,0,0,93000,22976,0,0,0,0,2601000000,108000000000,0,122000000000,266,216,0,0,3,5,8,5,Apr-16,12:40:41,0,16-04-2023,12:40:41
l:856,0,0,100,0,0,0,0,152000,31424,0,0,0,0,2601000000,108000000000,0,122000000000,351,343,0,0,3,5,8,5,Apr-16,12:40:42,0,16-04-2023,12:40:42
