l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-010.cm.cluster,16-04-2023,10:43:47
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-010.cm.cluster,16-04-2023,10:43:47
l:432,9,18,72,0,0,0,0,97000,12000,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,367,11,0,3,11,7,5,Apr-16,10:50:57,node27-010.cm.cluster,16-04-2023,10:50:57
l:433,9,18,72,0,0,0,98000,112000,23000,0,0,0,0,4192000000,104000000000,17400000000,121000000000,12000,335,11,0,2,11,7,5,Apr-16,10:50:58,node27-010.cm.cluster,16-04-2023,10:50:58
l:434,9,18,72,0,0,0,0,119000,8448,0,0,0,0,4192000000,104000000000,17400000000,121000000000,13000,418,11,0,3,11,7,5,Apr-16,10:50:59,node27-010.cm.cluster,16-04-2023,10:50:59
l:435,9,18,72,0,0,0,0,119000,8448,0,0,0,0,4192000000,104000000000,17400000000,121000000000,12000,473,11,0,3,11,7,5,Apr-16,10:51:00,node27-010.cm.cluster,16-04-2023,10:51:00
l:436,9,18,72,0,0,0,0,91000,8448,0,0,0,0,4192000000,104000000000,17400000000,121000000000,12000,313,11,0,3,11,7,5,Apr-16,10:51:01,node27-010.cm.cluster,16-04-2023,10:51:01
l:437,10,18,72,0,0,0,0,153000,11136,0,0,0,0,4192000000,104000000000,17400000000,121000000000,13000,529,11,0,3,11,7,5,Apr-16,10:51:02,node27-010.cm.cluster,16-04-2023,10:51:02
l:438,9,18,72,0,0,0,0,122000,8448,0,0,0,0,4192000000,104000000000,17400000000,121000000000,12000,307,11,0,0,11,7,5,Apr-16,10:51:03,node27-010.cm.cluster,16-04-2023,10:51:03
l:439,9,18,72,0,0,0,0,77000,8448,0,0,0,0,4192000000,104000000000,17400000000,121000000000,12000,392,11,0,3,11,7,5,Apr-16,10:51:04,node27-010.cm.cluster,16-04-2023,10:51:04
l:440,9,18,72,0,0,0,0,128000,8448,0,0,0,0,4192000000,104000000000,17400000000,121000000000,12000,447,11,0,3,11,7,5,Apr-16,10:51:05,node27-010.cm.cluster,16-04-2023,10:51:05
l:441,9,18,72,0,0,0,0,86000,8448,0,0,0,0,4192000000,104000000000,17400000000,121000000000,12000,242,11,0,3,11,7,5,Apr-16,10:51:06,node27-010.cm.cluster,16-04-2023,10:51:06
l:442,10,18,72,0,0,0,33000,105000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,378,11,0,3,11,7,5,Apr-16,10:51:07,node27-010.cm.cluster,16-04-2023,10:51:07
l:443,10,18,72,0,0,0,0,147000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,531,11,0,2,11,7,5,Apr-16,10:51:08,node27-010.cm.cluster,16-04-2023,10:51:08
l:444,10,18,72,0,0,0,0,77000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,342,11,0,3,11,7,5,Apr-16,10:51:09,node27-010.cm.cluster,16-04-2023,10:51:09
l:445,10,18,72,0,0,0,0,114000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,392,11,0,3,11,7,5,Apr-16,10:51:10,node27-010.cm.cluster,16-04-2023,10:51:10
l:446,9,18,72,0,0,0,0,98000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,325,11,0,3,11,7,5,Apr-16,10:51:11,node27-010.cm.cluster,16-04-2023,10:51:11
l:447,9,18,72,0,0,0,0,79000,16896,20992,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,389,11,0,3,11,7,5,Apr-16,10:51:12,node27-010.cm.cluster,16-04-2023,10:51:12
l:448,9,18,72,0,0,0,0,134000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,367,11,0,0,11,7,5,Apr-16,10:51:13,node27-010.cm.cluster,16-04-2023,10:51:13
l:449,9,18,72,0,0,0,0,139000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,13000,455,11,0,3,11,7,5,Apr-16,10:51:14,node27-010.cm.cluster,16-04-2023,10:51:14
l:450,9,18,72,0,0,0,0,138000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,13000,447,11,0,3,11,7,5,Apr-16,10:51:15,node27-010.cm.cluster,16-04-2023,10:51:15
l:451,9,18,72,0,0,0,0,139000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,487,11,0,3,11,7,5,Apr-16,10:51:16,node27-010.cm.cluster,16-04-2023,10:51:16
l:452,10,18,72,0,0,0,0,109000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,395,11,0,3,11,7,5,Apr-16,10:51:17,node27-010.cm.cluster,16-04-2023,10:51:17
l:453,10,18,72,0,0,0,0,160000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,13000,488,11,0,2,11,8,5,Apr-16,10:51:18,node27-010.cm.cluster,16-04-2023,10:51:18
l:454,10,18,72,0,0,0,0,103000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,381,11,0,3,11,8,5,Apr-16,10:51:19,node27-010.cm.cluster,16-04-2023,10:51:19
l:455,10,18,72,0,0,0,0,144000,8448,20992,0,0,0,4191000000,104000000000,17400000000,121000000000,13000,576,11,0,3,11,8,5,Apr-16,10:51:20,node27-010.cm.cluster,16-04-2023,10:51:20
l:456,10,18,72,0,0,0,0,182000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,13000,499,11,0,3,11,8,5,Apr-16,10:51:21,node27-010.cm.cluster,16-04-2023,10:51:21
l:457,9,18,72,0,0,0,0,111000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,320,11,0,3,11,8,5,Apr-16,10:51:22,node27-010.cm.cluster,16-04-2023,10:51:22
l:458,9,18,72,0,0,0,0,118000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,333,11,0,0,11,8,5,Apr-16,10:51:23,node27-010.cm.cluster,16-04-2023,10:51:23
l:459,10,18,72,0,0,0,0,90000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,356,11,0,3,11,8,5,Apr-16,10:51:24,node27-010.cm.cluster,16-04-2023,10:51:24
l:460,10,18,72,0,0,0,0,116000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,369,11,0,3,11,8,5,Apr-16,10:51:25,node27-010.cm.cluster,16-04-2023,10:51:25
l:461,9,18,73,0,0,0,0,103000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,341,11,0,3,11,8,5,Apr-16,10:51:26,node27-010.cm.cluster,16-04-2023,10:51:26
l:462,10,18,72,0,0,0,0,128000,201000,0,0,0,0,4191000000,104000000000,17400000000,121000000000,15000,5745,11,0,3,11,8,5,Apr-16,10:51:27,node27-010.cm.cluster,16-04-2023,10:51:27
l:463,9,18,72,0,0,0,0,122000,21000,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,517,11,0,2,11,8,5,Apr-16,10:51:28,node27-010.cm.cluster,16-04-2023,10:51:28
l:464,9,18,72,0,0,0,0,123000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,421,11,0,3,11,8,5,Apr-16,10:51:29,node27-010.cm.cluster,16-04-2023,10:51:29
l:465,9,18,72,0,0,0,0,90000,8448,20992,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,373,11,0,3,11,8,5,Apr-16,10:51:30,node27-010.cm.cluster,16-04-2023,10:51:30
l:466,10,18,72,0,0,0,0,86000,8448,4736,3584,0,0,4191000000,104000000000,17400000000,121000000000,12000,307,11,0,3,11,8,5,Apr-16,10:51:31,node27-010.cm.cluster,16-04-2023,10:51:31
l:467,10,18,72,0,0,0,0,142000,11136,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,569,11,0,3,11,8,5,Apr-16,10:51:32,node27-010.cm.cluster,16-04-2023,10:51:32
l:468,10,18,72,0,0,0,0,86000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,289,11,0,0,11,8,5,Apr-16,10:51:33,node27-010.cm.cluster,16-04-2023,10:51:33
l:469,9,18,72,0,0,0,0,82000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,316,11,0,3,11,8,5,Apr-16,10:51:34,node27-010.cm.cluster,16-04-2023,10:51:34
l:470,9,18,72,0,0,0,0,129000,8448,4736,3584,0,0,4191000000,104000000000,17400000000,121000000000,12000,443,11,0,3,11,8,5,Apr-16,10:51:35,node27-010.cm.cluster,16-04-2023,10:51:35
l:471,9,18,72,0,0,0,0,91000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,418,11,0,3,11,8,5,Apr-16,10:51:36,node27-010.cm.cluster,16-04-2023,10:51:36
l:472,9,18,72,0,0,0,262000,100000,24064,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,394,11,0,4,11,8,5,Apr-16,10:51:37,node27-010.cm.cluster,16-04-2023,10:51:37
l:473,10,18,72,0,0,0,0,105000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,381,11,0,2,11,8,5,Apr-16,10:51:38,node27-010.cm.cluster,16-04-2023,10:51:38
l:474,10,18,72,0,0,0,0,91000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,326,11,0,3,11,8,5,Apr-16,10:51:39,node27-010.cm.cluster,16-04-2023,10:51:39
l:475,10,18,72,0,0,0,0,119000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,423,11,0,3,11,8,5,Apr-16,10:51:40,node27-010.cm.cluster,16-04-2023,10:51:40
l:476,10,18,72,0,0,0,0,93000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,356,11,0,3,11,8,5,Apr-16,10:51:41,node27-010.cm.cluster,16-04-2023,10:51:41
l:477,10,18,72,0,0,0,0,125000,16896,20992,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,398,11,0,3,11,8,5,Apr-16,10:51:42,node27-010.cm.cluster,16-04-2023,10:51:42
l:478,10,18,72,0,0,0,0,160000,11136,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,447,11,0,0,11,8,5,Apr-16,10:51:43,node27-010.cm.cluster,16-04-2023,10:51:43
l:479,10,18,72,0,0,0,0,131000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,472,11,0,3,11,8,5,Apr-16,10:51:44,node27-010.cm.cluster,16-04-2023,10:51:44
l:480,9,18,72,0,0,0,0,120000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,385,11,0,3,11,8,5,Apr-16,10:51:45,node27-010.cm.cluster,16-04-2023,10:51:45
l:481,10,18,72,0,0,0,0,136000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,354,11,0,3,11,8,5,Apr-16,10:51:46,node27-010.cm.cluster,16-04-2023,10:51:46
l:482,10,18,72,0,0,0,0,124000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,413,11,0,3,11,8,5,Apr-16,10:51:47,node27-010.cm.cluster,16-04-2023,10:51:47
l:483,10,18,72,0,0,0,0,134000,8448,0,0,0,0,4192000000,104000000000,17400000000,121000000000,13000,551,11,0,2,11,8,5,Apr-16,10:51:48,node27-010.cm.cluster,16-04-2023,10:51:48
l:484,10,18,72,0,0,0,0,103000,8448,0,0,0,0,4192000000,104000000000,17400000000,121000000000,12000,329,11,0,3,11,8,5,Apr-16,10:51:49,node27-010.cm.cluster,16-04-2023,10:51:49
l:485,9,18,72,0,0,0,0,124000,8448,0,0,0,0,4192000000,104000000000,17400000000,121000000000,12000,339,11,0,3,11,8,5,Apr-16,10:51:50,node27-010.cm.cluster,16-04-2023,10:51:50
l:486,10,18,72,0,0,0,0,115000,8448,0,0,0,0,4192000000,104000000000,17400000000,121000000000,12000,413,11,0,3,11,8,5,Apr-16,10:51:51,node27-010.cm.cluster,16-04-2023,10:51:51
l:487,9,18,72,0,0,0,0,114000,23680,0,14592,0,0,4192000000,104000000000,17400000000,121000000000,12000,441,11,0,3,11,8,5,Apr-16,10:51:52,node27-010.cm.cluster,16-04-2023,10:51:52
l:488,10,18,73,0,0,0,0,100000,8448,0,0,0,0,4192000000,104000000000,17400000000,121000000000,12000,237,11,0,0,11,8,5,Apr-16,10:51:53,node27-010.cm.cluster,16-04-2023,10:51:53
l:489,10,18,72,0,0,0,0,103000,8448,0,0,0,0,4192000000,104000000000,17400000000,121000000000,12000,304,11,0,3,11,8,5,Apr-16,10:51:54,node27-010.cm.cluster,16-04-2023,10:51:54
l:490,10,18,72,0,0,0,0,105000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,407,11,0,3,11,8,5,Apr-16,10:51:55,node27-010.cm.cluster,16-04-2023,10:51:55
l:491,10,18,72,0,0,0,0,86000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,427,11,0,3,11,8,5,Apr-16,10:51:56,node27-010.cm.cluster,16-04-2023,10:51:56
l:492,10,18,72,0,0,0,0,107000,12000,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,410,11,0,3,11,8,5,Apr-16,10:51:57,node27-010.cm.cluster,16-04-2023,10:51:57
l:493,10,18,72,0,0,0,0,115000,24000,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,456,11,0,2,11,8,5,Apr-16,10:51:58,node27-010.cm.cluster,16-04-2023,10:51:58
l:494,10,18,72,0,0,0,0,86000,8448,4736,3584,0,0,4190000000,104000000000,17400000000,121000000000,12000,344,11,0,3,11,8,5,Apr-16,10:51:59,node27-010.cm.cluster,16-04-2023,10:51:59
l:495,10,18,72,0,0,0,0,81000,8448,20992,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,353,11,0,3,11,8,5,Apr-16,10:52:00,node27-010.cm.cluster,16-04-2023,10:52:00
l:496,10,18,72,0,0,0,0,81000,8448,20992,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,345,11,0,3,11,8,5,Apr-16,10:52:01,node27-010.cm.cluster,16-04-2023,10:52:01
l:497,10,18,72,0,0,0,0,73000,33664,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,289,11,0,3,11,8,5,Apr-16,10:52:02,node27-010.cm.cluster,16-04-2023,10:52:02
l:498,10,18,72,0,0,0,98000,110000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,330,11,0,0,11,8,5,Apr-16,10:52:03,node27-010.cm.cluster,16-04-2023,10:52:03
l:499,9,18,72,0,0,0,0,86000,8448,20992,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,387,11,0,3,11,8,5,Apr-16,10:52:04,node27-010.cm.cluster,16-04-2023,10:52:04
l:500,10,18,72,0,0,0,0,75000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,271,11,0,3,11,8,5,Apr-16,10:52:05,node27-010.cm.cluster,16-04-2023,10:52:05
l:501,10,18,72,0,0,0,0,124000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,394,11,0,3,11,8,5,Apr-16,10:52:06,node27-010.cm.cluster,16-04-2023,10:52:06
l:502,10,18,73,0,0,0,33000,122000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,349,11,0,3,11,8,5,Apr-16,10:52:07,node27-010.cm.cluster,16-04-2023,10:52:07
l:503,10,18,72,0,0,0,0,84000,8448,20992,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,427,11,0,2,11,8,5,Apr-16,10:52:08,node27-010.cm.cluster,16-04-2023,10:52:08
l:504,10,18,72,0,0,0,0,143000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,460,11,0,3,11,8,5,Apr-16,10:52:09,node27-010.cm.cluster,16-04-2023,10:52:09
l:505,10,18,72,0,0,0,0,115000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,384,11,0,3,11,8,5,Apr-16,10:52:10,node27-010.cm.cluster,16-04-2023,10:52:10
l:506,9,18,73,0,0,0,0,95000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,361,11,0,3,11,8,5,Apr-16,10:52:11,node27-010.cm.cluster,16-04-2023,10:52:11
l:507,10,18,72,0,0,0,0,140000,16896,4736,3584,0,0,4190000000,104000000000,17400000000,121000000000,12000,547,11,0,3,11,8,5,Apr-16,10:52:12,node27-010.cm.cluster,16-04-2023,10:52:12
l:508,10,18,72,0,0,0,0,151000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,407,11,0,0,11,8,5,Apr-16,10:52:13,node27-010.cm.cluster,16-04-2023,10:52:13
l:509,10,18,72,0,0,0,0,123000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,363,11,0,3,11,8,5,Apr-16,10:52:14,node27-010.cm.cluster,16-04-2023,10:52:14
l:510,10,18,73,0,0,0,0,153000,8448,20992,0,0,0,4190000000,104000000000,17400000000,121000000000,13000,445,11,0,3,11,8,5,Apr-16,10:52:15,node27-010.cm.cluster,16-04-2023,10:52:15
l:511,10,18,72,0,0,0,0,148000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,13000,566,11,0,3,11,8,5,Apr-16,10:52:16,node27-010.cm.cluster,16-04-2023,10:52:16
l:512,10,18,72,0,0,0,0,106000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,399,11,0,3,11,8,5,Apr-16,10:52:17,node27-010.cm.cluster,16-04-2023,10:52:17
l:513,10,18,72,0,0,0,0,106000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,417,11,0,2,11,8,5,Apr-16,10:52:18,node27-010.cm.cluster,16-04-2023,10:52:18
l:514,10,18,72,0,0,0,0,115000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,377,11,0,3,11,8,5,Apr-16,10:52:19,node27-010.cm.cluster,16-04-2023,10:52:19
l:515,10,18,72,0,0,0,0,109000,12672,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,443,11,0,3,11,8,5,Apr-16,10:52:20,node27-010.cm.cluster,16-04-2023,10:52:20
l:516,10,18,72,0,0,0,0,115000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,395,11,0,3,11,8,5,Apr-16,10:52:21,node27-010.cm.cluster,16-04-2023,10:52:21
l:517,10,18,72,0,0,0,0,113000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,371,11,0,3,11,8,5,Apr-16,10:52:22,node27-010.cm.cluster,16-04-2023,10:52:22
l:518,10,18,72,0,0,0,0,70000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,239,11,0,0,11,8,5,Apr-16,10:52:23,node27-010.cm.cluster,16-04-2023,10:52:23
l:519,10,18,72,0,0,0,0,101000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,394,11,0,3,11,8,5,Apr-16,10:52:24,node27-010.cm.cluster,16-04-2023,10:52:24
l:520,10,18,72,0,0,0,0,82000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,349,11,0,3,11,8,5,Apr-16,10:52:25,node27-010.cm.cluster,16-04-2023,10:52:25
l:521,10,18,72,0,0,0,0,96000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,362,11,0,3,11,8,5,Apr-16,10:52:26,node27-010.cm.cluster,16-04-2023,10:52:26
l:522,10,18,72,0,0,0,0,129000,198000,20992,0,0,0,4191000000,104000000000,17400000000,121000000000,14000,4540,11,0,4,11,8,5,Apr-16,10:52:27,node27-010.cm.cluster,16-04-2023,10:52:27
l:523,10,18,72,0,0,0,0,146000,21000,0,0,0,0,4191000000,104000000000,17400000000,121000000000,13000,561,11,0,2,11,8,5,Apr-16,10:52:28,node27-010.cm.cluster,16-04-2023,10:52:28
l:524,10,18,72,0,0,0,0,99000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,394,11,0,3,11,8,5,Apr-16,10:52:29,node27-010.cm.cluster,16-04-2023,10:52:29
l:525,10,18,72,0,0,0,0,101000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,359,11,0,3,11,8,5,Apr-16,10:52:30,node27-010.cm.cluster,16-04-2023,10:52:30
l:526,10,18,72,0,0,0,0,139000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,13000,485,11,0,3,11,8,5,Apr-16,10:52:31,node27-010.cm.cluster,16-04-2023,10:52:31
l:527,10,18,72,0,0,0,0,123000,11136,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,461,11,0,3,11,8,5,Apr-16,10:52:32,node27-010.cm.cluster,16-04-2023,10:52:32
l:528,10,18,72,0,0,0,0,129000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,351,11,0,0,11,8,5,Apr-16,10:52:33,node27-010.cm.cluster,16-04-2023,10:52:33
l:529,10,18,72,0,0,0,0,146000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,404,11,0,3,11,8,5,Apr-16,10:52:34,node27-010.cm.cluster,16-04-2023,10:52:34
l:530,10,18,72,0,0,0,0,114000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,382,11,0,3,11,8,5,Apr-16,10:52:35,node27-010.cm.cluster,16-04-2023,10:52:35
l:531,10,17,72,0,0,0,0,110000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,470,11,0,3,11,8,5,Apr-16,10:52:36,node27-010.cm.cluster,16-04-2023,10:52:36
l:532,10,18,72,0,0,0,262000,103000,49408,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,431,11,0,4,11,8,5,Apr-16,10:52:37,node27-010.cm.cluster,16-04-2023,10:52:37
l:533,10,18,72,0,0,0,0,119000,12672,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,399,11,0,2,11,8,5,Apr-16,10:52:38,node27-010.cm.cluster,16-04-2023,10:52:38
l:534,10,17,72,0,0,0,0,117000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,377,11,0,3,11,8,5,Apr-16,10:52:39,node27-010.cm.cluster,16-04-2023,10:52:39
l:535,10,18,72,0,0,0,0,114000,8448,20992,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,438,11,0,3,11,8,5,Apr-16,10:52:40,node27-010.cm.cluster,16-04-2023,10:52:40
l:536,10,18,72,0,0,0,0,114000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,403,11,0,3,11,8,5,Apr-16,10:52:41,node27-010.cm.cluster,16-04-2023,10:52:41
l:537,10,18,72,0,0,0,0,134000,16896,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,411,11,0,3,11,8,5,Apr-16,10:52:42,node27-010.cm.cluster,16-04-2023,10:52:42
l:538,10,18,72,0,0,0,0,128000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,383,11,0,0,11,8,5,Apr-16,10:52:43,node27-010.cm.cluster,16-04-2023,10:52:43
l:539,10,18,72,0,0,0,0,110000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,387,11,0,3,11,8,5,Apr-16,10:52:44,node27-010.cm.cluster,16-04-2023,10:52:44
l:540,10,18,72,0,0,0,0,129000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,369,11,0,3,11,8,5,Apr-16,10:52:45,node27-010.cm.cluster,16-04-2023,10:52:45
l:541,10,18,72,0,0,0,0,124000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,13000,423,11,0,3,11,8,5,Apr-16,10:52:46,node27-010.cm.cluster,16-04-2023,10:52:46
l:542,10,18,72,0,0,0,0,84000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,396,11,0,3,11,8,5,Apr-16,10:52:47,node27-010.cm.cluster,16-04-2023,10:52:47
l:543,10,18,72,0,0,0,0,110000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,449,11,0,2,11,8,5,Apr-16,10:52:48,node27-010.cm.cluster,16-04-2023,10:52:48
l:544,10,18,72,0,0,0,0,120000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,397,11,0,3,11,8,5,Apr-16,10:52:49,node27-010.cm.cluster,16-04-2023,10:52:49
l:545,10,18,72,0,0,0,0,93000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,309,11,0,3,11,8,5,Apr-16,10:52:50,node27-010.cm.cluster,16-04-2023,10:52:50
l:546,10,18,72,0,0,0,0,99000,8448,0,0,0,0,4190000000,104000000000,17400000000,121000000000,12000,337,11,0,3,11,8,5,Apr-16,10:52:51,node27-010.cm.cluster,16-04-2023,10:52:51
l:547,10,18,72,0,0,0,0,77000,23680,0,14592,0,0,4191000000,104000000000,17400000000,121000000000,12000,351,11,0,3,11,8,5,Apr-16,10:52:52,node27-010.cm.cluster,16-04-2023,10:52:52
l:548,10,18,72,0,0,0,0,101000,8448,20992,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,321,11,0,0,11,8,5,Apr-16,10:52:53,node27-010.cm.cluster,16-04-2023,10:52:53
l:549,10,18,72,0,0,0,0,100000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,354,11,0,3,11,8,5,Apr-16,10:52:54,node27-010.cm.cluster,16-04-2023,10:52:54
l:550,10,18,72,0,0,0,0,112000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,309,11,0,3,11,8,5,Apr-16,10:52:55,node27-010.cm.cluster,16-04-2023,10:52:55
l:551,10,17,72,0,0,0,0,136000,8448,0,0,0,0,4191000000,104000000000,17400000000,121000000000,12000,493,11,0,3,11,8,5,Apr-16,10:52:56,node27-010.cm.cluster,16-04-2023,10:52:56
l:552,10,18,72,1,0,0,0,4940000,199000000,0,0,0,0,4193000000,104000000000,17500000000,121000000000,18000,1556,11,1,3,11,8,5,Apr-16,10:52:57,node27-010.cm.cluster,16-04-2023,10:52:57
l:553,10,18,70,2,0,0,0,4458000,638000000,0,0,0,0,4193000000,104000000000,17500000000,121000000000,22000,4159,11,1,1,11,9,5,Apr-16,10:52:58,node27-010.cm.cluster,16-04-2023,10:52:58
l:554,10,18,70,2,0,0,0,3302000,645000000,0,0,0,0,4193000000,103000000000,17600000000,121000000000,22000,4210,11,1,4,11,9,5,Apr-16,10:52:59,node27-010.cm.cluster,16-04-2023,10:52:59
l:555,10,18,70,2,0,0,0,5758000,729000000,0,0,0,0,4194000000,103000000000,17700000000,121000000000,24000,4907,11,1,3,11,9,5,Apr-16,10:53:00,node27-010.cm.cluster,16-04-2023,10:53:00
l:556,10,18,70,2,0,0,0,5844000,767000000,0,0,0,0,4193000000,103000000000,17800000000,121000000000,24000,5461,11,1,3,11,9,5,Apr-16,10:53:01,node27-010.cm.cluster,16-04-2023,10:53:01
l:557,10,18,70,2,0,0,0,1327000,196000000,0,0,0,0,4193000000,103000000000,17800000000,121000000000,15000,1592,11,1,3,11,9,5,Apr-16,10:53:02,node27-010.cm.cluster,16-04-2023,10:53:02
l:558,10,18,70,3,0,0,0,2633000,127000000,0,0,0,0,4193000000,103000000000,17800000000,121000000000,16000,979,11,1,0,11,9,5,Apr-16,10:53:03,node27-010.cm.cluster,16-04-2023,10:53:03
l:559,10,18,70,2,0,0,0,8969000,457000000,0,0,0,0,4193000000,103000000000,17900000000,121000000000,24000,3327,11,1,3,11,9,5,Apr-16,10:53:04,node27-010.cm.cluster,16-04-2023,10:53:04
