l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-012.cm.cluster,16-04-2023,10:43:49
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-012.cm.cluster,16-04-2023,10:43:49
l:414,4,6,90,0,0,0,0,100000,22976,0,0,0,0,4052000000,114000000000,7258000000,121000000000,5352,310,4,0,3,3,2,2,Apr-16,10:50:41,node27-012.cm.cluster,16-04-2023,10:50:41
l:415,3,7,90,0,0,0,0,104000,22976,0,0,0,0,4052000000,114000000000,7258000000,121000000000,5430,406,4,0,3,3,2,2,Apr-16,10:50:42,node27-012.cm.cluster,16-04-2023,10:50:42
l:416,3,7,88,2,0,0,0,6642000,410000000,0,0,0,0,4055000000,114000000000,7358000000,121000000000,10000,4013,4,1,0,3,2,2,Apr-16,10:50:43,node27-012.cm.cluster,16-04-2023,10:50:43
l:417,4,6,87,3,0,0,0,1255000,67000000,0,0,0,0,4055000000,114000000000,7358000000,121000000000,6218,816,4,1,3,3,2,2,Apr-16,10:50:44,node27-012.cm.cluster,16-04-2023,10:50:44
l:418,4,7,87,2,0,0,0,806000,171000000,0,0,0,0,4055000000,114000000000,7358000000,121000000000,7438,1813,4,1,3,3,2,2,Apr-16,10:50:45,node27-012.cm.cluster,16-04-2023,10:50:45
l:419,3,7,87,2,0,0,0,4057000,299000000,3584,0,0,0,4055000000,114000000000,7458000000,121000000000,9359,3408,4,1,3,3,2,2,Apr-16,10:50:46,node27-012.cm.cluster,16-04-2023,10:50:46
l:420,3,7,87,3,0,0,0,834000,217000000,3584,0,0,0,4055000000,114000000000,7458000000,121000000000,7843,2317,4,1,3,3,2,2,Apr-16,10:50:47,node27-012.cm.cluster,16-04-2023,10:50:47
l:421,3,7,87,2,0,0,0,4174000,293000000,3584,0,0,0,4055000000,114000000000,7458000000,121000000000,8683,3179,4,1,0,3,2,2,Apr-16,10:50:48,node27-012.cm.cluster,16-04-2023,10:50:48
l:422,4,7,87,2,0,0,0,7351000,512000000,3584,0,0,0,4057000000,114000000000,7558000000,121000000000,13000,8000,5,1,3,3,2,2,Apr-16,10:50:49,node27-012.cm.cluster,16-04-2023,10:50:49
l:423,4,7,87,2,0,0,0,9706000,573000000,3584,0,0,0,4056000000,114000000000,7558000000,121000000000,13000,9745,4,1,3,3,2,2,Apr-16,10:50:50,node27-012.cm.cluster,16-04-2023,10:50:50
l:424,4,7,87,2,0,0,0,6662000,371000000,3584,0,0,0,4054000000,114000000000,7658000000,121000000000,8890,3797,4,1,3,4,2,2,Apr-16,10:50:51,node27-012.cm.cluster,16-04-2023,10:50:51
l:425,4,7,87,2,0,0,0,13000000,683000000,3584,0,0,0,4054000000,114000000000,7758000000,121000000000,12000,6518,4,1,3,4,2,2,Apr-16,10:50:52,node27-012.cm.cluster,16-04-2023,10:50:52
l:426,4,6,87,2,0,0,0,3902000,202000000,3584,0,0,0,4054000000,114000000000,7758000000,121000000000,6731,1939,4,1,0,4,2,2,Apr-16,10:50:53,node27-012.cm.cluster,16-04-2023,10:50:53
l:427,3,7,87,2,0,0,0,1489000,716000000,3584,0,0,0,4054000000,114000000000,7858000000,121000000000,10000,6798,4,1,3,4,2,2,Apr-16,10:50:54,node27-012.cm.cluster,16-04-2023,10:50:54
l:428,4,6,87,3,0,0,0,2010000,187000000,0,0,0,0,4054000000,114000000000,7858000000,121000000000,6800,1963,4,1,3,4,2,2,Apr-16,10:50:55,node27-012.cm.cluster,16-04-2023,10:50:55
l:429,4,6,87,2,0,0,0,4243000,242000000,0,0,0,0,4054000000,114000000000,7858000000,121000000000,7673,2363,4,1,3,4,2,2,Apr-16,10:50:56,node27-012.cm.cluster,16-04-2023,10:50:56
l:430,4,6,87,3,0,0,0,776000,239000000,0,0,0,0,4054000000,114000000000,7858000000,121000000000,7290,2396,4,1,3,4,2,2,Apr-16,10:50:57,node27-012.cm.cluster,16-04-2023,10:50:57
l:431,4,6,87,2,0,0,0,427000,100000000,0,0,0,0,4054000000,114000000000,7858000000,121000000000,6220,1241,4,1,0,4,2,2,Apr-16,10:50:58,node27-012.cm.cluster,16-04-2023,10:50:58
l:432,4,7,87,2,0,0,0,670000,467000000,0,0,0,0,4054000000,114000000000,7958000000,121000000000,8514,4545,4,1,3,4,2,2,Apr-16,10:50:59,node27-012.cm.cluster,16-04-2023,10:50:59
l:433,4,7,87,2,0,0,0,795000,648000000,0,0,0,0,4054000000,113000000000,8058000000,121000000000,9750,5860,4,1,3,4,2,2,Apr-16,10:51:00,node27-012.cm.cluster,16-04-2023,10:51:00
l:434,4,7,87,3,0,0,0,694000,396000000,0,0,0,0,4054000000,113000000000,8058000000,121000000000,7961,3907,4,1,3,4,2,2,Apr-16,10:51:01,node27-012.cm.cluster,16-04-2023,10:51:01
l:435,4,6,87,2,0,0,0,3140000,185000000,0,0,0,0,4054000000,113000000000,8058000000,121000000000,7255,2071,4,1,3,4,2,2,Apr-16,10:51:02,node27-012.cm.cluster,16-04-2023,10:51:02
l:436,4,7,87,3,0,0,0,353000,55000000,0,0,0,0,4054000000,113000000000,8058000000,121000000000,5789,910,4,1,0,4,2,2,Apr-16,10:51:03,node27-012.cm.cluster,16-04-2023,10:51:03
l:437,4,7,87,2,0,0,0,10000000,521000000,0,0,0,0,4053000000,113000000000,8158000000,121000000000,10000,5131,4,1,3,4,2,2,Apr-16,10:51:04,node27-012.cm.cluster,16-04-2023,10:51:04
l:438,4,7,87,2,0,0,0,3347000,389000000,0,0,0,0,4053000000,113000000000,8258000000,121000000000,8922,3998,4,1,3,4,2,2,Apr-16,10:51:05,node27-012.cm.cluster,16-04-2023,10:51:05
l:439,4,6,87,2,0,0,0,8408000,751000000,0,0,0,0,4053000000,113000000000,8258000000,121000000000,11000,7113,4,1,3,4,2,2,Apr-16,10:51:06,node27-012.cm.cluster,16-04-2023,10:51:06
l:440,4,7,87,2,0,0,0,767000,427000000,0,0,0,0,4053000000,113000000000,8358000000,121000000000,8584,4165,4,1,3,4,2,2,Apr-16,10:51:07,node27-012.cm.cluster,16-04-2023,10:51:07
l:441,4,7,87,2,0,0,0,11000000,675000000,0,0,0,0,4054000000,113000000000,8458000000,121000000000,12000,6441,4,1,0,4,2,2,Apr-16,10:51:08,node27-012.cm.cluster,16-04-2023,10:51:08
l:442,4,6,87,2,0,0,393000,9748000,599000000,0,0,0,0,4053000000,113000000000,8458000000,121000000000,12000,5777,4,1,3,4,2,2,Apr-16,10:51:09,node27-012.cm.cluster,16-04-2023,10:51:09
l:443,4,6,87,2,0,0,0,13000000,679000000,0,14592,0,0,4054000000,113000000000,8558000000,121000000000,13000,6931,4,1,3,4,2,2,Apr-16,10:51:10,node27-012.cm.cluster,16-04-2023,10:51:10
l:444,4,7,87,2,0,0,0,2169000,408000000,0,0,0,0,4053000000,113000000000,8658000000,121000000000,8077,4228,4,1,3,4,2,2,Apr-16,10:51:11,node27-012.cm.cluster,16-04-2023,10:51:11
l:445,4,6,87,2,0,0,0,1026000,446000000,0,0,0,0,4053000000,113000000000,8658000000,121000000000,8071,4251,4,1,3,4,2,2,Apr-16,10:51:12,node27-012.cm.cluster,16-04-2023,10:51:12
l:446,4,7,87,2,0,0,0,877000,571000000,20992,0,0,0,4053000000,113000000000,8758000000,121000000000,9514,5609,4,1,1,4,2,2,Apr-16,10:51:13,node27-012.cm.cluster,16-04-2023,10:51:13
l:447,4,6,87,3,0,0,0,2112000,115000000,0,0,0,0,4053000000,113000000000,8758000000,121000000000,6303,1270,4,1,3,4,2,2,Apr-16,10:51:14,node27-012.cm.cluster,16-04-2023,10:51:14
l:448,4,6,87,2,0,0,0,5075000,247000000,0,0,0,0,4053000000,113000000000,8758000000,121000000000,8331,2914,4,1,3,4,2,2,Apr-16,10:51:15,node27-012.cm.cluster,16-04-2023,10:51:15
l:449,4,6,87,3,0,0,98000,2196000,99000000,0,0,0,0,4053000000,113000000000,8758000000,121000000000,7002,1305,4,1,3,4,2,2,Apr-16,10:51:16,node27-012.cm.cluster,16-04-2023,10:51:16
l:450,4,7,87,2,0,0,0,7413000,378000000,0,0,0,0,4053000000,113000000000,8858000000,121000000000,10000,3986,4,1,3,4,2,2,Apr-16,10:51:17,node27-012.cm.cluster,16-04-2023,10:51:17
l:451,4,6,87,3,0,0,0,4588000,288000000,0,0,0,0,4053000000,113000000000,8858000000,121000000000,7691,3052,4,1,0,4,2,2,Apr-16,10:51:18,node27-012.cm.cluster,16-04-2023,10:51:18
l:452,3,7,87,2,0,0,0,7591000,413000000,0,0,0,0,4053000000,113000000000,8858000000,121000000000,9749,4179,4,1,3,4,2,2,Apr-16,10:51:19,node27-012.cm.cluster,16-04-2023,10:51:19
l:453,4,7,87,2,0,0,0,6576000,393000000,0,0,0,0,4053000000,113000000000,8958000000,121000000000,11000,4137,4,1,3,4,2,2,Apr-16,10:51:20,node27-012.cm.cluster,16-04-2023,10:51:20
l:454,4,7,87,2,0,0,0,778000,595000000,20992,0,0,0,4053000000,112000000000,9058000000,121000000000,9428,5743,4,1,3,4,2,2,Apr-16,10:51:21,node27-012.cm.cluster,16-04-2023,10:51:21
l:455,4,7,87,2,0,0,0,744000,548000000,0,0,0,0,4052000000,112000000000,9058000000,121000000000,8980,5778,4,1,3,4,2,2,Apr-16,10:51:22,node27-012.cm.cluster,16-04-2023,10:51:22
l:456,4,6,87,3,0,0,0,6038000,260000000,0,0,0,0,4051000000,112000000000,9058000000,121000000000,8317,2327,4,1,0,4,2,2,Apr-16,10:51:23,node27-012.cm.cluster,16-04-2023,10:51:23
l:457,3,7,87,2,0,0,0,4519000,224000000,0,0,0,0,4053000000,112000000000,9158000000,121000000000,7458,2400,4,1,3,4,2,2,Apr-16,10:51:24,node27-012.cm.cluster,16-04-2023,10:51:24
l:458,4,7,87,2,0,0,0,7958000,374000000,0,0,0,0,4052000000,112000000000,9158000000,121000000000,8300,3521,4,1,3,4,2,2,Apr-16,10:51:25,node27-012.cm.cluster,16-04-2023,10:51:25
l:459,3,7,87,2,0,0,0,7883000,299000000,0,0,0,0,4052000000,112000000000,9158000000,121000000000,7785,2700,4,1,3,4,2,2,Apr-16,10:51:26,node27-012.cm.cluster,16-04-2023,10:51:26
l:460,4,7,87,2,0,0,0,12000000,794000000,0,0,0,0,4053000000,112000000000,9258000000,121000000000,14000,8034,4,1,3,4,2,2,Apr-16,10:51:27,node27-012.cm.cluster,16-04-2023,10:51:27
l:461,3,7,87,2,0,0,0,4003000,492000000,0,0,0,0,4052000000,112000000000,9358000000,121000000000,9216,4772,4,1,0,4,2,2,Apr-16,10:51:28,node27-012.cm.cluster,16-04-2023,10:51:28
l:462,3,7,87,2,0,0,0,5470000,554000000,0,0,0,0,4053000000,112000000000,9458000000,121000000000,10000,5280,6,1,3,4,2,2,Apr-16,10:51:29,node27-012.cm.cluster,16-04-2023,10:51:29
l:463,3,7,87,2,0,0,0,383000,166000000,20992,0,0,0,4052000000,112000000000,9458000000,121000000000,6585,2064,4,1,3,4,2,2,Apr-16,10:51:30,node27-012.cm.cluster,16-04-2023,10:51:30
l:464,3,7,87,2,0,0,0,7708000,499000000,0,0,0,0,4052000000,112000000000,9458000000,121000000000,10000,4418,4,1,3,4,2,2,Apr-16,10:51:31,node27-012.cm.cluster,16-04-2023,10:51:31
l:465,4,8,85,2,0,0,0,7205000,716000000,3328,4992,0,0,4052000000,112000000000,9558000000,121000000000,13000,6887,5,1,3,4,2,2,Apr-16,10:51:32,node27-012.cm.cluster,16-04-2023,10:51:32
l:466,4,8,85,2,0,0,0,1890000,213000000,0,0,0,0,4051000000,112000000000,9558000000,121000000000,7966,2073,5,1,0,4,2,2,Apr-16,10:51:33,node27-012.cm.cluster,16-04-2023,10:51:33
l:467,4,8,85,2,0,0,0,2902000,158000000,0,0,0,0,4053000000,112000000000,9658000000,121000000000,8024,1698,5,1,3,4,2,2,Apr-16,10:51:34,node27-012.cm.cluster,16-04-2023,10:51:34
l:468,4,8,85,2,0,0,0,9181000,521000000,0,0,0,0,4052000000,112000000000,9658000000,121000000000,13000,4971,5,1,3,4,2,2,Apr-16,10:51:35,node27-012.cm.cluster,16-04-2023,10:51:35
l:469,4,9,84,2,0,0,0,8525000,353000000,3328,4992,0,0,4052000000,112000000000,9758000000,121000000000,10000,3638,6,1,3,4,2,2,Apr-16,10:51:36,node27-012.cm.cluster,16-04-2023,10:51:36
l:470,5,10,82,2,0,0,0,2946000,220000000,0,0,0,0,4052000000,112000000000,9758000000,121000000000,9202,2082,6,1,3,4,2,2,Apr-16,10:51:37,node27-012.cm.cluster,16-04-2023,10:51:37
l:471,5,10,83,2,0,0,0,925000,113000000,0,0,0,0,4052000000,112000000000,9758000000,121000000000,9025,1345,6,1,0,4,2,2,Apr-16,10:51:38,node27-012.cm.cluster,16-04-2023,10:51:38
l:472,5,10,82,2,0,0,33000,1369000,195000000,0,0,0,0,4052000000,112000000000,9758000000,121000000000,8833,2085,6,1,3,4,2,2,Apr-16,10:51:39,node27-012.cm.cluster,16-04-2023,10:51:39
l:473,5,10,82,2,0,0,0,7768000,484000000,0,0,0,0,4052000000,112000000000,9858000000,121000000000,13000,4487,6,1,3,4,2,2,Apr-16,10:51:40,node27-012.cm.cluster,16-04-2023,10:51:40
l:474,5,10,82,2,0,0,0,1208000,325000000,0,0,0,0,4052000000,112000000000,9858000000,121000000000,10000,3031,6,1,3,5,2,2,Apr-16,10:51:41,node27-012.cm.cluster,16-04-2023,10:51:41
l:475,5,10,82,2,0,0,0,14000000,661000000,0,0,0,0,4053000000,112000000000,9958000000,121000000000,15000,6417,6,1,3,5,2,2,Apr-16,10:51:42,node27-012.cm.cluster,16-04-2023,10:51:42
l:476,5,10,82,2,0,0,0,13000000,685000000,20992,0,0,0,4053000000,111000000000,9820000000,121000000000,14000,6556,6,1,0,5,2,2,Apr-16,10:51:43,node27-012.cm.cluster,16-04-2023,10:51:43
l:477,5,10,82,2,0,0,0,594000,140000000,0,0,0,0,4052000000,111000000000,9820000000,121000000000,8332,1860,6,1,3,5,2,2,Apr-16,10:51:44,node27-012.cm.cluster,16-04-2023,10:51:44
l:478,5,10,82,2,0,0,0,7143000,353000000,0,0,0,0,4052000000,111000000000,9820000000,121000000000,11000,3350,6,1,3,5,2,2,Apr-16,10:51:45,node27-012.cm.cluster,16-04-2023,10:51:45
l:479,5,10,83,2,0,0,0,2528000,126000000,0,0,0,0,4052000000,111000000000,9820000000,121000000000,8175,1526,6,1,3,5,2,2,Apr-16,10:51:46,node27-012.cm.cluster,16-04-2023,10:51:46
l:480,5,10,82,2,0,0,0,3083000,204000000,0,0,0,0,4052000000,111000000000,9920000000,121000000000,9979,2335,6,1,3,5,2,2,Apr-16,10:51:47,node27-012.cm.cluster,16-04-2023,10:51:47
l:481,5,10,82,2,0,0,0,17000000,898000000,0,0,0,0,4052000000,111000000000,10000000000,121000000000,22000,5114,6,1,0,5,2,2,Apr-16,10:51:48,node27-012.cm.cluster,16-04-2023,10:51:48
l:482,5,10,82,2,0,0,0,9286000,526000000,0,0,0,0,4055000000,111000000000,10000000000,121000000000,18000,4726,6,1,3,5,2,2,Apr-16,10:51:49,node27-012.cm.cluster,16-04-2023,10:51:49
l:483,5,10,82,2,0,0,0,5340000,342000000,0,0,0,0,4056000000,111000000000,10100000000,121000000000,11000,3286,6,1,3,5,2,2,Apr-16,10:51:50,node27-012.cm.cluster,16-04-2023,10:51:50
l:484,5,10,82,2,0,0,0,2320000,142000000,0,0,0,0,4055000000,111000000000,10100000000,121000000000,8487,1399,6,1,3,5,3,2,Apr-16,10:51:51,node27-012.cm.cluster,16-04-2023,10:51:51
l:485,5,10,82,2,0,0,0,8382000,380000000,0,0,0,0,4055000000,111000000000,10100000000,121000000000,10000,3282,6,1,3,5,3,2,Apr-16,10:51:52,node27-012.cm.cluster,16-04-2023,10:51:52
l:486,5,10,82,2,0,0,0,6443000,325000000,0,0,0,0,4054000000,111000000000,10100000000,121000000000,10000,2963,6,1,0,5,3,2,Apr-16,10:51:53,node27-012.cm.cluster,16-04-2023,10:51:53
l:487,5,10,82,2,0,0,0,7756000,644000000,0,0,0,0,4055000000,111000000000,10200000000,121000000000,14000,3112,6,1,3,5,3,2,Apr-16,10:51:54,node27-012.cm.cluster,16-04-2023,10:51:54
l:488,5,10,82,2,0,0,0,3990000,479000000,0,0,0,0,4055000000,111000000000,10300000000,121000000000,11000,1888,6,1,3,5,3,2,Apr-16,10:51:55,node27-012.cm.cluster,16-04-2023,10:51:55
l:489,5,10,82,2,0,0,0,12000000,616000000,0,0,0,0,4055000000,111000000000,10300000000,121000000000,14000,1960,6,1,3,5,3,2,Apr-16,10:51:56,node27-012.cm.cluster,16-04-2023,10:51:56
l:490,5,10,82,2,0,0,0,5729000,682000000,0,0,0,0,4055000000,111000000000,10400000000,121000000000,14000,2404,7,0,3,5,3,2,Apr-16,10:51:57,node27-012.cm.cluster,16-04-2023,10:51:57
l:491,5,10,82,2,0,0,0,766000,613000000,0,0,0,0,4055000000,111000000000,10500000000,121000000000,11000,4164,6,1,0,5,3,2,Apr-16,10:51:58,node27-012.cm.cluster,16-04-2023,10:51:58
l:492,5,10,82,2,0,0,0,616000,288000000,0,0,0,0,4055000000,111000000000,10500000000,121000000000,9254,2584,6,1,3,5,3,2,Apr-16,10:51:59,node27-012.cm.cluster,16-04-2023,10:51:59
l:493,5,11,82,2,0,0,0,5714000,316000000,3328,4992,0,0,4055000000,111000000000,10600000000,121000000000,11000,2614,7,1,3,5,3,2,Apr-16,10:52:00,node27-012.cm.cluster,16-04-2023,10:52:00
l:494,6,11,80,3,0,0,0,6291000,302000000,41984,0,0,0,4054000000,111000000000,10600000000,121000000000,11000,1010,7,1,3,5,3,2,Apr-16,10:52:01,node27-012.cm.cluster,16-04-2023,10:52:01
l:495,6,12,80,2,0,0,0,810000,178000000,0,0,0,0,4054000000,111000000000,10600000000,121000000000,10000,803,7,1,3,5,3,2,Apr-16,10:52:02,node27-012.cm.cluster,16-04-2023,10:52:02
l:496,6,12,80,2,0,0,0,3728000,561000000,0,0,0,0,4055000000,111000000000,10700000000,121000000000,13000,2082,7,1,0,5,3,2,Apr-16,10:52:03,node27-012.cm.cluster,16-04-2023,10:52:03
l:497,6,12,80,3,0,0,0,3075000,126000000,0,0,0,0,4054000000,111000000000,10700000000,121000000000,9278,631,7,1,3,5,3,2,Apr-16,10:52:04,node27-012.cm.cluster,16-04-2023,10:52:04
l:498,6,12,80,3,0,0,0,7557000,264000000,20992,0,0,0,4054000000,111000000000,10700000000,121000000000,12000,1028,7,1,3,5,3,2,Apr-16,10:52:05,node27-012.cm.cluster,16-04-2023,10:52:05
l:499,6,12,80,2,0,0,0,5113000,482000000,0,0,0,0,4055000000,110000000000,10800000000,121000000000,13000,2456,7,1,3,6,3,2,Apr-16,10:52:06,node27-012.cm.cluster,16-04-2023,10:52:06
l:500,6,12,80,2,0,0,0,1789000,441000000,0,0,0,0,4054000000,110000000000,10800000000,121000000000,11000,1554,7,1,3,6,3,2,Apr-16,10:52:07,node27-012.cm.cluster,16-04-2023,10:52:07
l:501,6,12,80,2,0,0,0,8429000,345000000,0,0,0,0,4055000000,110000000000,10900000000,121000000000,11000,1448,7,1,0,6,3,2,Apr-16,10:52:08,node27-012.cm.cluster,16-04-2023,10:52:08
l:502,6,12,80,2,0,0,393000,8560000,714000000,20992,0,0,0,4053000000,110000000000,11000000000,121000000000,16000,2101,8,0,3,6,3,2,Apr-16,10:52:09,node27-012.cm.cluster,16-04-2023,10:52:09
l:503,6,12,80,2,0,0,0,3169000,330000000,0,0,0,0,4054000000,110000000000,11000000000,121000000000,11000,1561,7,1,3,6,3,2,Apr-16,10:52:10,node27-012.cm.cluster,16-04-2023,10:52:10
l:504,6,11,80,2,0,0,0,6051000,339000000,0,0,0,0,4054000000,110000000000,11000000000,121000000000,11000,1150,7,1,3,6,3,2,Apr-16,10:52:11,node27-012.cm.cluster,16-04-2023,10:52:11
l:505,6,12,80,2,0,0,0,3452000,215000000,0,0,0,0,4052000000,110000000000,11000000000,121000000000,11000,901,8,0,3,6,3,2,Apr-16,10:52:12,node27-012.cm.cluster,16-04-2023,10:52:12
l:506,7,13,80,0,0,0,0,139000,70976,3328,4992,0,0,4051000000,110000000000,11000000000,121000000000,9303,454,8,0,1,6,3,2,Apr-16,10:52:13,node27-012.cm.cluster,16-04-2023,10:52:13
l:507,7,13,80,0,0,0,0,162000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9257,572,8,0,3,6,3,2,Apr-16,10:52:14,node27-012.cm.cluster,16-04-2023,10:52:14
l:508,7,13,80,0,0,0,0,108000,38208,20992,14592,0,0,4051000000,110000000000,11000000000,121000000000,9316,350,8,0,3,6,3,2,Apr-16,10:52:15,node27-012.cm.cluster,16-04-2023,10:52:15
l:509,7,13,80,0,0,0,0,149000,28736,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9372,452,8,0,3,6,3,3,Apr-16,10:52:16,node27-012.cm.cluster,16-04-2023,10:52:16
l:510,7,13,80,0,0,0,0,145000,17000,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9362,506,8,0,3,6,3,3,Apr-16,10:52:17,node27-012.cm.cluster,16-04-2023,10:52:17
l:511,7,13,80,0,0,0,0,94000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9271,494,8,0,0,6,3,3,Apr-16,10:52:18,node27-012.cm.cluster,16-04-2023,10:52:18
l:512,7,13,80,0,0,0,0,110000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9121,367,8,0,3,6,3,3,Apr-16,10:52:19,node27-012.cm.cluster,16-04-2023,10:52:19
l:513,7,13,80,0,0,0,0,111000,31424,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9291,427,8,0,3,6,3,3,Apr-16,10:52:20,node27-012.cm.cluster,16-04-2023,10:52:20
l:514,7,13,80,0,0,0,98000,103000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9237,371,8,0,3,6,3,3,Apr-16,10:52:21,node27-012.cm.cluster,16-04-2023,10:52:21
l:515,7,13,80,0,0,0,0,112000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9092,463,8,0,3,6,3,3,Apr-16,10:52:22,node27-012.cm.cluster,16-04-2023,10:52:22
l:516,7,13,80,0,0,0,0,86000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9009,309,8,0,0,6,3,3,Apr-16,10:52:23,node27-012.cm.cluster,16-04-2023,10:52:23
l:517,7,13,80,0,0,0,0,56000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9004,271,8,0,3,6,3,3,Apr-16,10:52:24,node27-012.cm.cluster,16-04-2023,10:52:24
l:518,7,13,80,0,0,0,0,106000,29888,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9145,393,8,0,3,6,3,3,Apr-16,10:52:25,node27-012.cm.cluster,16-04-2023,10:52:25
l:519,7,13,80,0,0,0,0,72000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9111,418,8,0,3,6,3,3,Apr-16,10:52:26,node27-012.cm.cluster,16-04-2023,10:52:26
l:520,7,13,80,0,0,0,0,101000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9226,315,8,0,3,6,3,3,Apr-16,10:52:27,node27-012.cm.cluster,16-04-2023,10:52:27
l:521,7,13,80,0,0,0,0,105000,22976,20992,0,0,0,4051000000,110000000000,11000000000,121000000000,9216,369,8,0,0,6,3,3,Apr-16,10:52:28,node27-012.cm.cluster,16-04-2023,10:52:28
l:522,7,13,80,0,0,0,0,119000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9004,406,8,0,3,6,3,3,Apr-16,10:52:29,node27-012.cm.cluster,16-04-2023,10:52:29
l:523,7,13,80,0,0,0,0,99000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9034,445,8,0,3,6,3,3,Apr-16,10:52:30,node27-012.cm.cluster,16-04-2023,10:52:30
l:524,7,13,80,0,0,0,0,114000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9032,415,8,0,3,6,3,3,Apr-16,10:52:31,node27-012.cm.cluster,16-04-2023,10:52:31
l:525,7,13,80,0,0,0,0,124000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9081,437,8,0,3,6,3,3,Apr-16,10:52:32,node27-012.cm.cluster,16-04-2023,10:52:32
l:526,7,13,80,0,0,0,0,117000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,8957,335,8,0,0,6,3,3,Apr-16,10:52:33,node27-012.cm.cluster,16-04-2023,10:52:33
l:527,7,13,80,0,0,0,0,119000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9085,489,8,0,3,6,3,3,Apr-16,10:52:34,node27-012.cm.cluster,16-04-2023,10:52:34
l:528,7,13,80,0,0,0,0,127000,27200,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9124,383,8,0,3,6,3,3,Apr-16,10:52:35,node27-012.cm.cluster,16-04-2023,10:52:35
l:529,7,13,80,0,0,0,0,105000,27200,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9077,349,8,0,3,7,3,3,Apr-16,10:52:36,node27-012.cm.cluster,16-04-2023,10:52:36
l:530,7,13,80,0,0,0,0,136000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9230,466,8,0,3,7,3,3,Apr-16,10:52:37,node27-012.cm.cluster,16-04-2023,10:52:37
l:531,7,13,80,0,0,0,0,76000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9190,365,8,0,0,7,3,3,Apr-16,10:52:38,node27-012.cm.cluster,16-04-2023,10:52:38
l:532,7,13,80,0,0,0,33000,121000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9042,373,8,0,3,7,3,3,Apr-16,10:52:39,node27-012.cm.cluster,16-04-2023,10:52:39
l:533,7,13,80,0,0,0,0,100000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9116,324,8,0,3,7,3,3,Apr-16,10:52:40,node27-012.cm.cluster,16-04-2023,10:52:40
l:534,7,13,80,0,0,0,0,104000,22976,20992,0,0,0,4051000000,110000000000,11000000000,121000000000,9136,424,8,0,3,7,3,3,Apr-16,10:52:41,node27-012.cm.cluster,16-04-2023,10:52:41
l:535,7,13,80,0,0,0,0,133000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9208,506,8,0,3,7,3,3,Apr-16,10:52:42,node27-012.cm.cluster,16-04-2023,10:52:42
l:536,7,13,80,0,0,0,0,119000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9074,380,8,0,0,7,3,3,Apr-16,10:52:43,node27-012.cm.cluster,16-04-2023,10:52:43
l:537,7,13,80,0,0,0,0,119000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9135,399,8,0,3,7,3,3,Apr-16,10:52:44,node27-012.cm.cluster,16-04-2023,10:52:44
l:538,7,13,80,0,0,0,0,103000,45504,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9129,340,8,0,3,7,3,3,Apr-16,10:52:45,node27-012.cm.cluster,16-04-2023,10:52:45
l:539,7,13,80,0,0,0,0,128000,22976,0,0,0,0,4051000000,110000000000,11000000000,121000000000,9321,567,8,0,3,7,3,3,Apr-16,10:52:46,node27-012.cm.cluster,16-04-2023,10:52:46
