l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-001.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-001.cm.cluster,16-04-2023,01:40:56
l:513,8,17,75,0,0,0,0,95000,12672,0,0,0,0,0,0,0,103000000000,11000,380,10,0,3,8,10,15,Apr-16,01:49:27,0,16-04-2023,01:49:27
l:514,8,17,75,0,0,0,12000,133000,24000,0,0,0,0,0,0,0,103000000000,12000,583,10,0,5,9,10,15,Apr-16,01:49:28,0,16-04-2023,01:49:28
l:515,8,17,75,0,0,0,0,71000,12672,0,0,0,0,0,0,0,103000000000,11000,304,10,0,0,9,10,15,Apr-16,01:49:29,0,16-04-2023,01:49:29
l:516,8,17,75,0,0,0,0,105000,35200,0,0,0,0,0,0,0,103000000000,11000,511,10,0,3,9,10,15,Apr-16,01:49:30,0,16-04-2023,01:49:30
l:517,8,17,75,0,0,0,0,132000,12672,0,0,0,0,0,0,0,103000000000,11000,466,10,0,3,9,10,15,Apr-16,01:49:31,0,16-04-2023,01:49:31
l:518,8,17,75,0,0,0,0,95000,12672,0,0,0,0,0,0,0,103000000000,11000,393,10,0,3,9,10,15,Apr-16,01:49:32,0,16-04-2023,01:49:32
l:519,8,17,75,0,0,0,0,142000,12000,0,0,0,0,0,0,0,103000000000,12000,522,10,0,3,9,10,15,Apr-16,01:49:33,0,16-04-2023,01:49:33
l:520,8,17,75,0,0,0,0,118000,12672,0,0,0,0,0,0,0,103000000000,11000,481,10,0,0,9,10,15,Apr-16,01:49:34,0,16-04-2023,01:49:34
l:521,8,17,75,0,0,0,0,89000,12672,0,0,0,0,0,0,0,103000000000,11000,327,10,0,3,9,10,15,Apr-16,01:49:35,0,16-04-2023,01:49:35
l:522,8,17,75,0,0,0,0,141000,12672,0,0,0,0,0,0,0,103000000000,12000,464,10,0,3,9,10,15,Apr-16,01:49:36,0,16-04-2023,01:49:36
l:523,9,17,74,0,0,0,0,151000,50112,0,0,0,0,0,0,0,103000000000,12000,651,11,0,9,9,10,15,Apr-16,01:49:37,0,16-04-2023,01:49:37
l:524,8,17,75,0,0,0,0,165000,54000,0,0,0,0,0,0,0,103000000000,12000,719,10,0,9,9,10,15,Apr-16,01:49:38,0,16-04-2023,01:49:38
l:525,8,17,75,0,0,0,0,136000,12672,0,0,0,0,0,0,0,103000000000,12000,466,10,0,0,9,10,15,Apr-16,01:49:39,0,16-04-2023,01:49:39
l:526,8,17,75,0,0,0,0,134000,12672,0,0,0,0,0,0,0,103000000000,11000,397,10,0,3,9,10,15,Apr-16,01:49:40,0,16-04-2023,01:49:40
l:527,8,17,75,0,0,0,0,117000,12672,0,0,0,0,0,0,0,103000000000,11000,460,10,0,3,9,10,15,Apr-16,01:49:41,0,16-04-2023,01:49:41
l:528,8,17,75,0,0,0,0,121000,56832,0,0,0,0,0,0,0,103000000000,12000,509,10,0,3,9,10,15,Apr-16,01:49:42,0,16-04-2023,01:49:42
l:529,8,17,75,0,0,0,0,139000,15360,0,0,0,0,0,0,0,103000000000,12000,478,10,0,3,9,10,15,Apr-16,01:49:43,0,16-04-2023,01:49:43
l:530,8,17,75,0,0,0,0,146000,12672,0,0,0,0,0,0,0,103000000000,11000,417,10,0,0,9,10,15,Apr-16,01:49:44,0,16-04-2023,01:49:44
l:531,8,17,75,0,0,0,0,119000,32512,0,0,0,0,0,0,0,103000000000,12000,501,10,0,4,9,10,15,Apr-16,01:49:45,0,16-04-2023,01:49:45
l:532,8,17,75,0,0,0,0,136000,12672,0,0,0,0,0,0,0,103000000000,12000,556,10,0,3,9,10,15,Apr-16,01:49:46,0,16-04-2023,01:49:46
l:533,8,17,75,0,0,0,0,115000,130000,0,0,0,0,0,0,0,103000000000,12000,436,10,0,3,9,10,15,Apr-16,01:49:47,0,16-04-2023,01:49:47
l:534,8,17,75,0,0,0,0,95000,32000,0,0,0,0,0,0,0,103000000000,12000,468,10,0,5,9,10,15,Apr-16,01:49:48,0,16-04-2023,01:49:48
l:535,8,17,75,0,0,0,0,118000,12672,0,0,0,0,0,0,0,103000000000,12000,467,10,0,0,9,10,15,Apr-16,01:49:49,0,16-04-2023,01:49:49
l:536,8,17,75,0,0,0,0,153000,12672,0,0,0,0,0,0,0,103000000000,11000,542,10,0,3,9,10,15,Apr-16,01:49:50,0,16-04-2023,01:49:50
l:537,8,17,75,0,0,0,0,116000,12672,0,0,0,0,0,0,0,103000000000,11000,544,10,0,3,9,10,15,Apr-16,01:49:51,0,16-04-2023,01:49:51
l:538,8,17,75,0,0,0,0,127000,132000,0,0,0,0,0,0,0,103000000000,11000,446,10,0,3,9,10,15,Apr-16,01:49:52,0,16-04-2023,01:49:52
l:539,8,17,75,0,0,0,98000,127000,12672,0,0,0,0,0,0,0,103000000000,11000,417,10,0,3,9,10,15,Apr-16,01:49:53,0,16-04-2023,01:49:53
l:540,8,17,75,0,0,0,0,120000,12672,0,0,0,0,0,0,0,103000000000,11000,375,10,0,0,9,10,15,Apr-16,01:49:54,0,16-04-2023,01:49:54
l:541,8,17,75,0,0,0,0,117000,12672,0,0,0,0,0,0,0,103000000000,11000,416,10,0,3,9,10,15,Apr-16,01:49:55,0,16-04-2023,01:49:55
l:542,8,17,75,0,0,0,0,127000,12672,0,0,0,0,0,0,0,103000000000,11000,404,10,0,3,9,10,15,Apr-16,01:49:56,0,16-04-2023,01:49:56
l:543,8,17,75,0,0,0,0,127000,12672,0,0,0,0,0,0,0,103000000000,12000,436,10,0,3,9,10,15,Apr-16,01:49:57,0,16-04-2023,01:49:57
l:544,8,17,75,0,0,0,25000,122000,24000,0,0,0,0,0,0,0,103000000000,12000,518,10,0,5,9,10,14,Apr-16,01:49:58,0,16-04-2023,01:49:58
l:545,8,17,75,0,0,0,0,84000,12672,0,0,0,0,0,0,0,103000000000,11000,287,10,0,0,9,10,14,Apr-16,01:49:59,0,16-04-2023,01:49:59
l:546,8,17,75,0,0,0,0,108000,12672,0,0,0,0,0,0,0,103000000000,11000,466,10,0,3,9,10,14,Apr-16,01:50:00,0,16-04-2023,01:50:00
l:547,8,17,75,0,0,0,0,75000,12672,0,0,0,0,0,0,0,103000000000,11000,339,10,0,3,9,10,14,Apr-16,01:50:01,0,16-04-2023,01:50:01
l:548,8,17,75,0,0,0,0,127000,12672,0,0,0,0,0,0,0,103000000000,11000,495,10,0,3,9,10,14,Apr-16,01:50:02,0,16-04-2023,01:50:02
l:549,8,17,75,0,0,0,0,136000,14000,0,0,0,0,0,0,0,103000000000,12000,472,10,0,3,9,10,14,Apr-16,01:50:03,0,16-04-2023,01:50:03
l:550,8,17,75,0,0,0,0,89000,12672,0,0,0,0,0,0,0,103000000000,11000,346,10,0,0,9,10,14,Apr-16,01:50:04,0,16-04-2023,01:50:04
l:551,8,17,75,0,0,0,0,106000,35200,0,0,0,0,0,0,0,103000000000,11000,346,10,0,3,9,10,14,Apr-16,01:50:05,0,16-04-2023,01:50:05
l:552,8,17,75,0,0,0,0,131000,48000,0,0,0,0,0,0,0,103000000000,11000,557,10,0,3,9,10,14,Apr-16,01:50:06,0,16-04-2023,01:50:06
l:553,8,17,75,0,0,0,0,122000,12672,0,0,0,0,0,0,0,103000000000,11000,445,10,0,3,9,10,14,Apr-16,01:50:07,0,16-04-2023,01:50:07
l:554,8,17,75,0,0,0,66000,105000,41000,0,0,0,0,0,0,0,103000000000,11000,476,10,0,5,9,10,14,Apr-16,01:50:08,0,16-04-2023,01:50:08
l:555,8,17,75,0,0,0,0,136000,12672,0,0,0,0,0,0,0,103000000000,11000,464,10,0,0,9,10,14,Apr-16,01:50:09,0,16-04-2023,01:50:09
l:556,8,17,75,0,0,0,0,122000,30336,0,0,0,0,0,0,0,103000000000,11000,504,10,0,3,9,10,14,Apr-16,01:50:10,0,16-04-2023,01:50:10
l:557,8,17,75,0,0,0,0,96000,30336,0,0,0,0,0,0,0,103000000000,11000,416,10,0,3,9,10,14,Apr-16,01:50:11,0,16-04-2023,01:50:11
l:558,8,17,75,0,0,0,0,128000,34944,0,0,0,0,0,0,0,103000000000,11000,484,10,0,3,9,10,14,Apr-16,01:50:12,0,16-04-2023,01:50:12
l:559,8,17,75,0,0,0,0,113000,12672,0,0,0,0,0,0,0,103000000000,11000,452,10,0,3,9,10,14,Apr-16,01:50:13,0,16-04-2023,01:50:13
l:560,8,17,75,0,0,0,0,95000,12672,0,0,0,0,0,0,0,103000000000,11000,448,10,0,0,9,10,14,Apr-16,01:50:14,0,16-04-2023,01:50:14
l:561,8,17,75,0,0,0,0,165000,12672,0,0,0,0,0,0,0,103000000000,12000,517,10,0,3,9,10,14,Apr-16,01:50:15,0,16-04-2023,01:50:15
l:562,8,17,75,0,0,0,0,114000,12672,0,0,0,0,0,0,0,103000000000,11000,418,10,0,3,9,10,14,Apr-16,01:50:16,0,16-04-2023,01:50:16
l:563,8,17,75,0,0,0,0,107000,12672,0,0,0,0,0,0,0,103000000000,11000,411,10,0,3,9,10,14,Apr-16,01:50:17,0,16-04-2023,01:50:17
l:564,8,17,75,0,0,0,0,163000,12672,0,0,0,0,0,0,0,103000000000,12000,596,10,0,5,9,10,14,Apr-16,01:50:18,0,16-04-2023,01:50:18
l:565,8,17,75,0,0,0,0,79000,12672,0,0,0,0,0,0,0,103000000000,11000,337,10,0,0,9,10,14,Apr-16,01:50:19,0,16-04-2023,01:50:19
l:566,8,17,75,0,0,0,0,130000,31424,0,14656,0,0,0,0,0,103000000000,12000,468,10,0,3,9,10,14,Apr-16,01:50:20,0,16-04-2023,01:50:20
l:567,8,17,75,0,0,0,0,165000,12672,0,0,0,0,0,0,0,103000000000,12000,497,10,0,3,9,10,14,Apr-16,01:50:21,0,16-04-2023,01:50:21
l:568,8,17,75,0,0,0,0,71000,129000,0,0,0,0,0,0,0,103000000000,11000,422,10,0,3,9,10,14,Apr-16,01:50:22,0,16-04-2023,01:50:22
l:569,8,17,75,0,0,0,0,128000,45952,0,0,0,0,0,0,0,103000000000,12000,450,10,0,3,9,10,14,Apr-16,01:50:23,0,16-04-2023,01:50:23
l:570,8,17,75,0,0,0,0,122000,12672,0,0,0,0,0,0,0,103000000000,11000,386,10,0,0,9,10,14,Apr-16,01:50:24,0,16-04-2023,01:50:24
l:571,8,17,75,0,0,0,0,86000,18048,0,0,0,0,0,0,0,103000000000,11000,356,10,0,3,9,10,14,Apr-16,01:50:25,0,16-04-2023,01:50:25
l:572,8,17,75,0,0,0,0,109000,12672,0,0,0,0,0,0,0,103000000000,12000,502,10,0,3,9,10,14,Apr-16,01:50:26,0,16-04-2023,01:50:26
l:573,8,17,75,0,0,0,0,126000,134000,0,0,0,0,0,0,0,103000000000,12000,442,10,0,3,9,10,14,Apr-16,01:50:27,0,16-04-2023,01:50:27
l:574,8,17,75,0,0,0,537000,107000,51000,0,0,0,0,0,0,0,103000000000,11000,509,10,0,5,9,10,14,Apr-16,01:50:28,0,16-04-2023,01:50:28
l:575,8,17,75,0,0,0,0,109000,16896,0,0,0,0,0,0,0,103000000000,12000,421,10,0,0,9,10,14,Apr-16,01:50:29,0,16-04-2023,01:50:29
l:576,8,17,75,0,0,0,0,118000,12672,0,0,0,0,0,0,0,103000000000,11000,561,10,0,3,9,10,14,Apr-16,01:50:30,0,16-04-2023,01:50:30
l:577,8,17,75,0,0,0,0,87000,16896,0,0,0,0,0,0,0,103000000000,11000,382,10,0,3,9,10,14,Apr-16,01:50:31,0,16-04-2023,01:50:31
l:578,8,17,75,0,0,0,0,125000,12672,0,0,0,0,0,0,0,103000000000,11000,425,10,0,3,9,10,14,Apr-16,01:50:32,0,16-04-2023,01:50:32
l:579,8,17,75,0,0,0,0,110000,12000,0,0,0,0,0,0,0,103000000000,11000,461,10,0,3,10,10,14,Apr-16,01:50:33,0,16-04-2023,01:50:33
l:580,8,17,75,0,0,0,0,83000,12672,0,0,0,0,0,0,0,103000000000,11000,380,10,0,0,10,10,14,Apr-16,01:50:34,0,16-04-2023,01:50:34
l:581,8,17,75,0,0,0,0,113000,12672,0,0,0,0,0,0,0,103000000000,11000,448,10,0,3,10,10,14,Apr-16,01:50:35,0,16-04-2023,01:50:35
l:582,8,17,75,0,0,0,0,94000,12672,0,0,0,0,0,0,0,103000000000,11000,330,10,0,3,10,10,14,Apr-16,01:50:36,0,16-04-2023,01:50:36
l:583,8,17,75,0,0,0,0,77000,30000,0,0,0,0,0,0,0,103000000000,11000,363,10,0,3,10,10,14,Apr-16,01:50:37,0,16-04-2023,01:50:37
l:584,8,17,75,0,0,0,0,165000,14000,0,0,0,0,0,0,0,103000000000,12000,667,11,0,4,10,10,14,Apr-16,01:50:38,0,16-04-2023,01:50:38
l:585,8,17,75,0,0,0,0,86000,30336,0,0,0,0,0,0,0,103000000000,11000,358,10,0,1,10,10,14,Apr-16,01:50:39,0,16-04-2023,01:50:39
l:586,8,17,75,0,0,0,0,103000,35200,0,0,0,0,0,0,0,103000000000,11000,356,10,0,3,10,10,14,Apr-16,01:50:40,0,16-04-2023,01:50:40
l:587,8,17,75,0,0,0,0,131000,12672,0,0,0,0,0,0,0,103000000000,12000,482,10,0,3,10,10,14,Apr-16,01:50:41,0,16-04-2023,01:50:41
l:588,8,17,75,0,0,0,0,102000,34944,0,0,0,0,0,0,0,103000000000,11000,454,10,0,3,10,10,14,Apr-16,01:50:42,0,16-04-2023,01:50:42
l:589,8,17,75,0,0,0,0,117000,12672,0,0,0,0,0,0,0,103000000000,12000,482,10,0,3,10,10,14,Apr-16,01:50:43,0,16-04-2023,01:50:43
l:590,8,17,75,0,0,0,0,143000,12672,0,0,0,0,0,0,0,103000000000,12000,494,10,0,0,10,10,14,Apr-16,01:50:44,0,16-04-2023,01:50:44
l:591,8,17,75,0,0,0,0,142000,28288,0,0,0,0,0,0,0,103000000000,12000,495,10,0,4,10,10,14,Apr-16,01:50:45,0,16-04-2023,01:50:45
l:592,8,17,75,0,0,0,0,113000,12672,0,0,0,0,0,0,0,103000000000,12000,535,10,0,3,10,10,14,Apr-16,01:50:46,0,16-04-2023,01:50:46
l:593,8,17,75,0,0,0,0,110000,34560,0,0,0,0,0,0,0,103000000000,12000,461,10,0,3,10,10,14,Apr-16,01:50:47,0,16-04-2023,01:50:47
l:594,8,17,75,0,0,0,0,127000,12672,0,0,0,0,0,0,0,103000000000,11000,434,10,0,3,10,10,14,Apr-16,01:50:48,0,16-04-2023,01:50:48
l:595,8,17,75,0,0,0,0,143000,30000,0,0,0,0,0,0,0,103000000000,12000,528,10,0,2,10,10,14,Apr-16,01:50:49,0,16-04-2023,01:50:49
l:596,8,17,75,0,0,0,0,130000,12672,0,0,0,0,0,0,0,103000000000,11000,466,10,0,3,10,10,14,Apr-16,01:50:50,0,16-04-2023,01:50:50
l:597,8,17,75,0,0,0,0,137000,12672,0,0,0,0,0,0,0,103000000000,12000,554,10,0,3,10,10,14,Apr-16,01:50:51,0,16-04-2023,01:50:51
l:598,8,17,75,0,0,0,0,107000,34560,0,0,0,0,0,0,0,103000000000,11000,401,10,0,3,10,10,14,Apr-16,01:50:52,0,16-04-2023,01:50:52
l:599,8,17,75,0,0,0,0,103000,12672,0,0,0,0,0,0,0,103000000000,11000,389,10,0,3,10,10,14,Apr-16,01:50:53,0,16-04-2023,01:50:53
l:600,8,17,75,0,0,0,0,98000,12672,0,0,0,0,0,0,0,103000000000,11000,415,10,0,0,10,10,14,Apr-16,01:50:54,0,16-04-2023,01:50:54
l:601,8,17,75,0,0,0,0,89000,41984,0,0,0,0,0,0,0,103000000000,11000,331,10,0,3,10,10,14,Apr-16,01:50:55,0,16-04-2023,01:50:55
l:602,8,17,75,0,0,0,0,129000,12672,0,0,0,0,0,0,0,103000000000,11000,418,10,0,3,10,10,14,Apr-16,01:50:56,0,16-04-2023,01:50:56
l:603,8,17,75,0,0,0,0,94000,129000,0,0,0,0,0,0,0,103000000000,11000,366,10,0,3,10,10,14,Apr-16,01:50:57,0,16-04-2023,01:50:57
l:604,8,17,75,0,0,0,143000,93000,45952,0,0,0,0,0,0,0,103000000000,11000,471,10,0,4,10,10,14,Apr-16,01:50:58,0,16-04-2023,01:50:58
l:605,8,17,75,0,0,0,98000,119000,52000,0,0,0,0,0,0,0,103000000000,11000,474,10,0,2,10,10,14,Apr-16,01:50:59,0,16-04-2023,01:50:59
l:606,8,17,75,0,0,0,0,56000,12672,0,0,0,0,0,0,0,103000000000,11000,274,10,0,3,10,10,14,Apr-16,01:51:00,0,16-04-2023,01:51:00
l:607,8,17,75,0,0,0,0,131000,12672,0,0,0,0,0,0,0,103000000000,11000,448,10,0,3,10,10,14,Apr-16,01:51:01,0,16-04-2023,01:51:01
l:608,8,17,75,0,0,0,0,124000,130000,0,0,0,0,0,0,0,103000000000,11000,523,10,0,3,10,10,14,Apr-16,01:51:02,0,16-04-2023,01:51:02
l:609,8,18,73,1,0,0,0,468000,472000000,0,0,0,0,0,0,0,103000000000,15000,6508,10,1,3,10,10,14,Apr-16,01:51:03,0,16-04-2023,01:51:03
l:610,8,17,72,2,0,0,0,893000,984000000,0,0,0,0,0,0,0,103000000000,18000,12000,11,0,0,10,10,14,Apr-16,01:51:04,0,16-04-2023,01:51:04
l:611,8,17,72,2,0,0,0,871000,984000000,0,0,0,0,0,0,0,103000000000,18000,13000,10,1,3,10,10,14,Apr-16,01:51:05,0,16-04-2023,01:51:05
l:612,8,18,72,2,0,0,0,893000,985000000,0,0,0,0,0,0,0,103000000000,18000,13000,10,1,3,10,10,14,Apr-16,01:51:06,0,16-04-2023,01:51:06
l:613,8,17,72,2,0,0,0,861000,984000000,0,0,0,0,0,0,0,103000000000,18000,12000,10,1,3,10,10,14,Apr-16,01:51:07,0,16-04-2023,01:51:07
l:614,8,18,72,2,0,0,0,737000,749000000,0,0,0,0,0,0,0,103000000000,17000,9992,10,1,3,10,10,14,Apr-16,01:51:08,0,16-04-2023,01:51:08
l:615,8,18,72,2,0,0,0,905000,984000000,0,0,0,0,0,0,0,103000000000,18000,13000,10,1,2,10,10,14,Apr-16,01:51:09,0,16-04-2023,01:51:09
l:616,8,17,72,2,0,0,0,837000,984000000,0,0,0,0,0,0,0,103000000000,18000,12000,10,1,3,10,10,14,Apr-16,01:51:10,0,16-04-2023,01:51:10
l:617,8,17,72,2,0,0,0,883000,985000000,0,0,0,0,0,0,0,103000000000,18000,12000,10,1,3,10,10,14,Apr-16,01:51:11,0,16-04-2023,01:51:11
l:618,8,19,72,2,0,0,0,1564000,713000000,0,0,0,0,0,0,0,103000000000,18000,9616,12,0,3,10,10,14,Apr-16,01:51:12,0,16-04-2023,01:51:12
l:619,9,19,70,2,0,0,0,19000000,984000000,0,0,0,0,0,0,0,103000000000,38000,13000,11,1,3,10,10,14,Apr-16,01:51:13,0,16-04-2023,01:51:13
l:620,9,19,70,2,0,0,0,19000000,984000000,0,0,0,0,0,0,0,103000000000,38000,13000,11,1,0,10,10,14,Apr-16,01:51:14,0,16-04-2023,01:51:14
l:621,9,19,70,2,0,0,0,19000000,985000000,3584,0,0,0,0,0,0,103000000000,38000,13000,11,1,3,10,10,14,Apr-16,01:51:15,0,16-04-2023,01:51:15
l:622,9,19,70,2,0,0,0,19000000,984000000,3584,0,0,0,0,0,0,103000000000,38000,13000,11,1,3,10,10,14,Apr-16,01:51:16,0,16-04-2023,01:51:16
l:623,9,20,70,2,0,0,0,15000000,734000000,3584,0,0,0,0,0,0,103000000000,33000,9313,11,1,3,10,10,14,Apr-16,01:51:17,0,16-04-2023,01:51:17
l:624,9,19,70,2,0,0,0,19000000,984000000,3584,0,0,0,0,0,0,103000000000,41000,8338,11,1,3,10,10,14,Apr-16,01:51:18,0,16-04-2023,01:51:18
l:625,9,19,70,2,0,0,0,19000000,985000000,3584,0,0,0,0,0,0,103000000000,41000,8307,11,1,2,10,10,14,Apr-16,01:51:19,0,16-04-2023,01:51:19
l:626,9,19,70,2,0,0,0,19000000,985000000,3584,0,0,0,0,0,0,103000000000,41000,8357,11,1,3,10,10,14,Apr-16,01:51:20,0,16-04-2023,01:51:20
l:627,9,19,70,2,0,0,0,20000000,984000000,3584,0,0,0,0,0,0,103000000000,41000,8399,11,1,3,10,10,14,Apr-16,01:51:21,0,16-04-2023,01:51:21
l:628,9,20,70,2,0,0,0,15000000,748000000,3584,0,0,0,0,0,0,103000000000,34000,8854,11,1,3,10,10,14,Apr-16,01:51:22,0,16-04-2023,01:51:22
l:629,9,19,70,2,0,0,0,19000000,984000000,3584,0,0,0,0,0,0,103000000000,38000,13000,11,1,4,10,10,14,Apr-16,01:51:23,0,16-04-2023,01:51:23
l:630,9,19,70,2,0,0,0,19000000,985000000,0,0,0,0,0,0,0,103000000000,38000,12000,11,1,0,10,10,14,Apr-16,01:51:24,0,16-04-2023,01:51:24
l:631,9,19,70,2,0,0,0,19000000,985000000,0,14656,0,0,0,0,0,103000000000,38000,13000,11,1,3,10,10,14,Apr-16,01:51:25,0,16-04-2023,01:51:25
l:632,9,19,70,2,0,0,0,18000000,903000000,0,0,0,0,0,0,0,103000000000,36000,12000,13,0,3,10,10,14,Apr-16,01:51:26,0,16-04-2023,01:51:26
l:633,9,21,67,2,0,0,0,16000000,826000000,0,0,0,0,0,0,0,103000000000,38000,7334,12,1,3,10,10,14,Apr-16,01:51:27,0,16-04-2023,01:51:27
l:634,9,21,67,3,0,0,12000,20000000,984000000,0,0,0,0,0,0,0,103000000000,42000,8054,12,1,3,10,10,14,Apr-16,01:51:28,0,16-04-2023,01:51:28
l:635,10,21,67,3,0,0,0,18000000,985000000,0,0,0,0,0,0,0,103000000000,42000,8214,12,1,1,10,10,14,Apr-16,01:51:29,0,16-04-2023,01:51:29
l:636,10,21,67,2,0,0,0,15000000,984000000,0,0,0,0,0,0,0,103000000000,37000,8069,12,1,4,10,10,14,Apr-16,01:51:30,0,16-04-2023,01:51:30
l:637,10,21,67,1,0,0,0,566000,503000000,0,0,0,0,0,0,0,103000000000,19000,4489,13,0,3,10,10,14,Apr-16,01:51:31,0,16-04-2023,01:51:31
l:638,10,22,67,0,0,0,0,90000,120000,0,0,0,0,0,0,0,103000000000,14000,378,13,0,3,10,10,14,Apr-16,01:51:32,0,16-04-2023,01:51:32
l:639,10,23,66,1,0,0,0,469000,474000000,0,0,0,0,0,0,0,103000000000,18000,6645,13,1,3,11,10,14,Apr-16,01:51:33,0,16-04-2023,01:51:33
l:640,10,22,65,2,0,0,0,898000,984000000,0,0,0,0,0,0,0,103000000000,21000,13000,13,1,0,11,10,14,Apr-16,01:51:34,0,16-04-2023,01:51:34
l:641,11,22,65,2,0,0,0,824000,984000000,0,0,0,0,0,0,0,103000000000,21000,12000,13,1,3,11,10,14,Apr-16,01:51:35,0,16-04-2023,01:51:35
l:642,10,22,65,2,0,0,0,845000,985000000,0,0,0,0,0,0,0,103000000000,21000,13000,13,1,3,11,10,14,Apr-16,01:51:36,0,16-04-2023,01:51:36
l:643,10,22,65,2,0,0,0,901000,984000000,0,0,0,0,0,0,0,103000000000,21000,13000,13,1,3,11,10,14,Apr-16,01:51:37,0,16-04-2023,01:51:37
l:644,11,23,65,2,0,0,0,12000000,707000000,0,0,0,0,0,0,0,103000000000,31000,9860,13,1,3,11,10,14,Apr-16,01:51:38,0,16-04-2023,01:51:38
l:645,11,22,65,2,0,0,0,19000000,984000000,0,0,0,0,0,0,0,103000000000,40000,13000,13,1,0,11,10,14,Apr-16,01:51:39,0,16-04-2023,01:51:39
l:646,11,22,65,2,0,0,0,19000000,984000000,0,0,0,0,0,0,0,103000000000,40000,13000,13,1,5,11,10,14,Apr-16,01:51:40,0,16-04-2023,01:51:40
l:647,10,22,65,2,0,0,0,19000000,985000000,0,0,0,0,0,0,0,103000000000,40000,13000,13,1,3,11,10,14,Apr-16,01:51:41,0,16-04-2023,01:51:41
l:648,11,22,65,2,0,0,0,18000000,913000000,0,0,0,0,0,0,0,103000000000,38000,12000,14,0,3,11,10,14,Apr-16,01:51:42,0,16-04-2023,01:51:42
l:649,10,23,65,2,0,0,0,789000,807000000,0,0,0,0,0,0,0,103000000000,20000,11000,13,1,3,11,10,14,Apr-16,01:51:43,0,16-04-2023,01:51:43
l:650,10,22,65,2,0,0,0,889000,984000000,0,0,0,0,0,0,0,103000000000,21000,13000,13,1,0,11,10,14,Apr-16,01:51:44,0,16-04-2023,01:51:44
l:651,10,22,65,2,0,0,0,843000,985000000,0,0,0,0,0,0,0,103000000000,21000,13000,13,1,4,11,10,14,Apr-16,01:51:45,0,16-04-2023,01:51:45
l:652,10,22,65,2,0,0,0,845000,984000000,0,0,0,0,0,0,0,103000000000,21000,13000,13,1,3,11,10,14,Apr-16,01:51:46,0,16-04-2023,01:51:46
l:653,10,23,65,2,0,0,0,660000,747000000,0,0,0,0,0,0,0,103000000000,19000,10000,14,0,3,11,10,14,Apr-16,01:51:47,0,16-04-2023,01:51:47
l:654,10,23,65,2,0,0,0,864000,985000000,0,0,0,0,0,0,0,103000000000,21000,13000,13,1,3,11,10,14,Apr-16,01:51:48,0,16-04-2023,01:51:48
l:655,11,22,65,2,0,0,0,828000,984000000,0,0,0,0,0,0,0,103000000000,21000,12000,13,1,0,11,10,14,Apr-16,01:51:49,0,16-04-2023,01:51:49
l:656,10,22,65,3,0,0,0,849000,985000000,0,0,0,0,0,0,0,103000000000,21000,13000,13,1,5,11,10,14,Apr-16,01:51:50,0,16-04-2023,01:51:50
l:657,10,22,65,2,0,0,0,859000,984000000,0,0,0,0,0,0,0,103000000000,21000,13000,13,1,3,11,10,14,Apr-16,01:51:51,0,16-04-2023,01:51:51
l:658,11,24,63,2,0,0,0,673000,752000000,0,0,0,0,0,0,0,103000000000,20000,10000,14,1,3,11,10,14,Apr-16,01:51:52,0,16-04-2023,01:51:52
l:659,11,24,62,2,0,0,0,803000,984000000,0,0,0,0,0,0,0,103000000000,21000,12000,14,1,3,12,10,14,Apr-16,01:51:53,0,16-04-2023,01:51:53
l:660,11,24,62,2,0,0,0,859000,984000000,0,0,0,0,0,0,0,103000000000,21000,13000,14,1,0,12,10,14,Apr-16,01:51:54,0,16-04-2023,01:51:54
l:661,11,24,62,2,0,0,0,851000,985000000,0,0,0,0,0,0,0,103000000000,21000,13000,15,1,3,12,10,14,Apr-16,01:51:55,0,16-04-2023,01:51:55
l:662,11,24,62,2,0,0,0,756000,904000000,0,0,0,0,0,0,0,103000000000,21000,11000,16,0,3,12,10,14,Apr-16,01:51:56,0,16-04-2023,01:51:56
l:663,12,26,60,2,0,0,0,15000000,827000000,0,0,0,0,0,0,0,103000000000,37000,11000,15,1,3,12,10,14,Apr-16,01:51:57,0,16-04-2023,01:51:57
l:664,12,25,60,2,0,0,12000,20000000,984000000,0,0,0,0,0,0,0,103000000000,42000,13000,15,1,3,12,10,14,Apr-16,01:51:58,0,16-04-2023,01:51:58
l:665,12,26,60,2,0,0,0,19000000,985000000,0,0,0,0,0,0,0,103000000000,41000,13000,15,1,0,12,10,14,Apr-16,01:51:59,0,16-04-2023,01:51:59
l:666,12,26,60,2,0,0,0,19000000,984000000,0,0,0,0,0,0,0,103000000000,42000,13000,18,1,4,12,10,14,Apr-16,01:52:00,0,16-04-2023,01:52:00
l:667,13,26,60,1,0,0,0,9940000,501000000,0,0,0,0,0,0,0,103000000000,30000,7174,16,0,4,12,10,14,Apr-16,01:52:01,0,16-04-2023,01:52:01
