l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node31-019.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node31-019.cm.cluster,16-04-2023,01:40:56
l:466,4,11,85,0,0,0,0,140000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,8302,4648,6,0,3,5,2,3,Apr-16,01:48:40,node31-019.cm.cluster,16-04-2023,01:48:40
l:467,4,11,85,0,0,0,0,119000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7348,374,6,0,3,5,2,3,Apr-16,01:48:41,node31-019.cm.cluster,16-04-2023,01:48:41
l:468,4,11,85,0,0,0,0,145000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7293,375,6,0,0,5,2,3,Apr-16,01:48:42,node31-019.cm.cluster,16-04-2023,01:48:42
l:469,4,11,85,0,0,0,0,150000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7399,436,6,0,3,5,2,3,Apr-16,01:48:43,node31-019.cm.cluster,16-04-2023,01:48:43
l:470,4,11,85,0,0,0,0,104000,22976,20992,0,0,0,22000000000,93000000000,10400000000,103000000000,7183,320,6,0,3,5,2,3,Apr-16,01:48:44,node31-019.cm.cluster,16-04-2023,01:48:44
l:471,4,11,85,0,0,0,0,123000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7256,340,6,0,3,5,3,3,Apr-16,01:48:45,node31-019.cm.cluster,16-04-2023,01:48:45
l:472,4,11,85,0,0,0,0,107000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7523,515,6,0,3,5,3,3,Apr-16,01:48:46,node31-019.cm.cluster,16-04-2023,01:48:46
l:473,4,11,85,0,0,0,0,128000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7329,366,6,0,0,5,3,3,Apr-16,01:48:47,node31-019.cm.cluster,16-04-2023,01:48:47
l:474,4,11,85,0,0,0,0,114000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7360,317,6,0,3,5,3,3,Apr-16,01:48:48,node31-019.cm.cluster,16-04-2023,01:48:48
l:475,4,11,85,0,0,0,0,89000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7315,367,6,0,3,5,3,3,Apr-16,01:48:49,node31-019.cm.cluster,16-04-2023,01:48:49
l:476,4,11,85,0,0,0,0,110000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7389,413,6,0,3,5,3,3,Apr-16,01:48:50,node31-019.cm.cluster,16-04-2023,01:48:50
l:477,5,11,85,0,0,0,0,124000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7412,430,6,0,3,5,3,3,Apr-16,01:48:51,node31-019.cm.cluster,16-04-2023,01:48:51
l:478,4,11,85,0,0,0,0,79000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7122,290,6,0,0,5,3,3,Apr-16,01:48:52,node31-019.cm.cluster,16-04-2023,01:48:52
l:479,4,11,85,0,0,0,66000,104000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7310,404,6,0,3,5,3,3,Apr-16,01:48:53,node31-019.cm.cluster,16-04-2023,01:48:53
l:480,4,11,85,0,0,0,0,128000,27200,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7405,494,6,0,3,5,3,3,Apr-16,01:48:54,node31-019.cm.cluster,16-04-2023,01:48:54
l:481,4,11,85,0,0,0,0,65000,27200,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7054,280,6,0,3,5,3,3,Apr-16,01:48:55,node31-019.cm.cluster,16-04-2023,01:48:55
l:482,4,11,85,0,0,0,0,76000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7106,291,6,0,3,5,3,3,Apr-16,01:48:56,node31-019.cm.cluster,16-04-2023,01:48:56
l:483,4,11,85,0,0,0,0,102000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7146,322,6,0,0,5,3,3,Apr-16,01:48:57,node31-019.cm.cluster,16-04-2023,01:48:57
l:484,4,11,85,0,0,0,0,85000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7246,411,6,0,3,5,3,3,Apr-16,01:48:58,node31-019.cm.cluster,16-04-2023,01:48:58
l:485,5,10,85,0,0,0,0,62000,22976,20992,0,0,0,22000000000,93000000000,10400000000,103000000000,7291,296,6,0,3,5,3,3,Apr-16,01:48:59,node31-019.cm.cluster,16-04-2023,01:48:59
l:486,4,11,85,0,0,0,0,84000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7298,338,6,0,3,5,3,3,Apr-16,01:49:00,node31-019.cm.cluster,16-04-2023,01:49:00
l:487,4,11,85,0,0,0,0,107000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7335,394,6,0,3,5,3,3,Apr-16,01:49:01,node31-019.cm.cluster,16-04-2023,01:49:01
l:488,4,11,85,0,0,0,0,98000,36000,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7301,476,6,0,0,5,3,3,Apr-16,01:49:02,node31-019.cm.cluster,16-04-2023,01:49:02
l:489,5,11,85,0,0,0,0,126000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7439,426,6,0,3,5,3,3,Apr-16,01:49:03,node31-019.cm.cluster,16-04-2023,01:49:03
l:490,5,10,85,0,0,0,0,107000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7472,405,6,0,3,5,3,3,Apr-16,01:49:04,node31-019.cm.cluster,16-04-2023,01:49:04
l:491,4,11,85,0,0,0,0,104000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7420,413,6,0,3,5,3,3,Apr-16,01:49:05,node31-019.cm.cluster,16-04-2023,01:49:05
l:492,4,11,85,0,0,0,0,124000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7448,501,6,0,3,5,3,3,Apr-16,01:49:06,node31-019.cm.cluster,16-04-2023,01:49:06
l:493,4,11,85,0,0,0,0,95000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7176,356,6,0,0,5,3,3,Apr-16,01:49:07,node31-019.cm.cluster,16-04-2023,01:49:07
l:494,4,11,85,0,0,0,0,131000,45504,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7340,470,6,0,3,5,3,3,Apr-16,01:49:08,node31-019.cm.cluster,16-04-2023,01:49:08
l:495,4,11,85,0,0,0,0,119000,27200,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7126,366,6,0,3,5,3,3,Apr-16,01:49:09,node31-019.cm.cluster,16-04-2023,01:49:09
l:496,4,11,85,0,0,0,0,138000,27200,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7385,523,6,0,3,5,3,3,Apr-16,01:49:10,node31-019.cm.cluster,16-04-2023,01:49:10
l:497,4,11,85,0,0,0,0,123000,22976,20992,0,0,0,22000000000,93000000000,10400000000,103000000000,7368,410,6,0,3,5,3,3,Apr-16,01:49:11,node31-019.cm.cluster,16-04-2023,01:49:11
l:498,4,11,85,0,0,0,0,103000,25664,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7307,358,6,0,0,5,3,3,Apr-16,01:49:12,node31-019.cm.cluster,16-04-2023,01:49:12
l:499,4,11,85,0,0,0,0,125000,67520,0,14592,0,0,22000000000,93000000000,10400000000,103000000000,7488,453,6,0,3,5,3,3,Apr-16,01:49:13,node31-019.cm.cluster,16-04-2023,01:49:13
l:500,4,11,85,0,0,0,0,124000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7415,479,6,0,3,5,3,3,Apr-16,01:49:14,node31-019.cm.cluster,16-04-2023,01:49:14
l:501,4,11,85,0,0,0,0,123000,25664,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7372,439,6,0,3,5,3,3,Apr-16,01:49:15,node31-019.cm.cluster,16-04-2023,01:49:15
l:502,4,11,85,0,0,0,0,143000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7444,492,6,0,3,5,3,3,Apr-16,01:49:16,node31-019.cm.cluster,16-04-2023,01:49:16
l:503,4,11,85,0,0,0,0,110000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7350,367,6,0,0,5,3,3,Apr-16,01:49:17,node31-019.cm.cluster,16-04-2023,01:49:17
l:504,4,11,85,0,0,0,0,89000,22976,20992,0,0,0,22000000000,93000000000,10400000000,103000000000,7456,481,6,0,3,5,3,3,Apr-16,01:49:18,node31-019.cm.cluster,16-04-2023,01:49:18
l:505,4,11,85,0,0,0,0,112000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7227,384,6,0,3,5,3,3,Apr-16,01:49:19,node31-019.cm.cluster,16-04-2023,01:49:19
l:506,4,11,85,0,0,0,0,91000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7225,375,6,0,3,5,3,3,Apr-16,01:49:20,node31-019.cm.cluster,16-04-2023,01:49:20
l:507,4,11,85,0,0,0,0,96000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7396,438,6,0,3,5,3,3,Apr-16,01:49:21,node31-019.cm.cluster,16-04-2023,01:49:21
l:508,5,11,85,0,0,0,0,95000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7314,424,6,0,0,5,3,3,Apr-16,01:49:22,node31-019.cm.cluster,16-04-2023,01:49:22
l:509,4,11,85,0,0,0,0,63000,27200,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7189,306,6,0,3,5,3,3,Apr-16,01:49:23,node31-019.cm.cluster,16-04-2023,01:49:23
l:510,4,11,85,0,0,0,393000,91000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7286,350,6,0,3,5,3,3,Apr-16,01:49:24,node31-019.cm.cluster,16-04-2023,01:49:24
l:511,4,11,85,0,0,0,0,85000,31424,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7325,330,6,0,3,5,3,3,Apr-16,01:49:25,node31-019.cm.cluster,16-04-2023,01:49:25
l:512,4,11,85,0,0,0,0,52000,38592,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7400,398,6,0,4,5,3,3,Apr-16,01:49:26,node31-019.cm.cluster,16-04-2023,01:49:26
l:513,4,11,85,0,0,0,0,94000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7157,300,6,0,0,5,3,3,Apr-16,01:49:27,node31-019.cm.cluster,16-04-2023,01:49:27
l:514,4,11,85,0,0,0,0,89000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7241,379,6,0,3,5,3,3,Apr-16,01:49:28,node31-019.cm.cluster,16-04-2023,01:49:28
l:515,4,11,85,0,0,0,0,72000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7167,300,6,0,3,5,3,3,Apr-16,01:49:29,node31-019.cm.cluster,16-04-2023,01:49:29
l:516,4,11,85,0,0,0,0,127000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7341,467,6,0,3,6,3,3,Apr-16,01:49:30,node31-019.cm.cluster,16-04-2023,01:49:30
l:517,4,11,85,0,0,0,0,91000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7220,299,6,0,3,6,3,3,Apr-16,01:49:31,node31-019.cm.cluster,16-04-2023,01:49:31
l:518,4,11,85,0,0,0,0,105000,36000,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7274,409,6,0,0,6,3,3,Apr-16,01:49:32,node31-019.cm.cluster,16-04-2023,01:49:32
l:519,4,11,85,0,0,0,0,124000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7450,420,6,0,3,6,3,3,Apr-16,01:49:33,node31-019.cm.cluster,16-04-2023,01:49:33
l:520,4,11,85,0,0,0,0,128000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7422,495,6,0,3,6,3,3,Apr-16,01:49:34,node31-019.cm.cluster,16-04-2023,01:49:34
l:521,4,11,85,0,0,0,0,72000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7143,243,6,0,3,6,3,3,Apr-16,01:49:35,node31-019.cm.cluster,16-04-2023,01:49:35
l:522,4,11,85,0,0,0,0,152000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7355,442,6,0,3,6,3,3,Apr-16,01:49:36,node31-019.cm.cluster,16-04-2023,01:49:36
l:523,5,11,84,0,0,0,0,186000,19000,0,0,0,0,22000000000,93000000000,10400000000,103000000000,8747,663,6,0,10,6,3,3,Apr-16,01:49:37,node31-019.cm.cluster,16-04-2023,01:49:37
l:524,4,11,85,0,0,0,0,81000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7302,391,6,0,3,6,3,3,Apr-16,01:49:38,node31-019.cm.cluster,16-04-2023,01:49:38
l:525,5,11,84,0,0,0,0,152000,189000,0,0,0,0,22000000000,93000000000,10400000000,103000000000,9566,3738,6,0,3,6,3,3,Apr-16,01:49:39,node31-019.cm.cluster,16-04-2023,01:49:39
l:526,4,11,85,0,0,0,0,126000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,8533,3460,6,0,3,6,3,3,Apr-16,01:49:40,node31-019.cm.cluster,16-04-2023,01:49:40
l:527,4,11,85,0,0,0,0,88000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7360,297,6,0,3,6,3,3,Apr-16,01:49:41,node31-019.cm.cluster,16-04-2023,01:49:41
l:528,4,11,85,0,0,0,0,140000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7373,478,6,0,0,6,3,3,Apr-16,01:49:42,node31-019.cm.cluster,16-04-2023,01:49:42
l:529,4,11,85,0,0,0,0,132000,45504,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7223,381,6,0,3,6,3,3,Apr-16,01:49:43,node31-019.cm.cluster,16-04-2023,01:49:43
l:530,4,11,85,0,0,0,0,107000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7312,378,6,0,3,6,3,3,Apr-16,01:49:44,node31-019.cm.cluster,16-04-2023,01:49:44
l:531,4,11,85,0,0,0,0,136000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7370,458,6,0,3,6,3,3,Apr-16,01:49:45,node31-019.cm.cluster,16-04-2023,01:49:45
l:532,4,11,85,0,0,0,0,103000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7433,462,6,0,3,6,3,3,Apr-16,01:49:46,node31-019.cm.cluster,16-04-2023,01:49:46
l:533,4,11,85,0,0,0,0,110000,25664,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7179,342,6,0,0,6,3,3,Apr-16,01:49:47,node31-019.cm.cluster,16-04-2023,01:49:47
l:534,4,11,85,0,0,0,0,93000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7289,351,6,0,3,6,3,3,Apr-16,01:49:48,node31-019.cm.cluster,16-04-2023,01:49:48
l:535,4,11,85,0,0,0,0,110000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7219,360,6,0,3,6,3,3,Apr-16,01:49:49,node31-019.cm.cluster,16-04-2023,01:49:49
l:536,4,11,85,0,0,0,0,160000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7504,552,6,0,3,6,3,3,Apr-16,01:49:50,node31-019.cm.cluster,16-04-2023,01:49:50
l:537,4,11,85,0,0,0,0,82000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7175,326,6,0,3,6,3,3,Apr-16,01:49:51,node31-019.cm.cluster,16-04-2023,01:49:51
l:538,4,11,85,0,0,0,0,126000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7211,292,6,0,0,6,3,3,Apr-16,01:49:52,node31-019.cm.cluster,16-04-2023,01:49:52
l:539,4,11,85,0,0,0,0,124000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7351,402,6,0,3,6,3,3,Apr-16,01:49:53,node31-019.cm.cluster,16-04-2023,01:49:53
l:540,4,11,85,0,0,0,33000,94000,31424,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7319,370,6,0,4,6,3,3,Apr-16,01:49:54,node31-019.cm.cluster,16-04-2023,01:49:54
l:541,5,11,85,0,0,0,0,123000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7302,321,6,0,3,6,3,3,Apr-16,01:49:55,node31-019.cm.cluster,16-04-2023,01:49:55
l:542,5,10,85,0,0,0,0,119000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7463,388,6,0,3,6,3,3,Apr-16,01:49:56,node31-019.cm.cluster,16-04-2023,01:49:56
l:543,4,11,85,0,0,0,0,81000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7210,208,6,0,0,6,3,3,Apr-16,01:49:57,node31-019.cm.cluster,16-04-2023,01:49:57
l:544,4,11,85,0,0,0,0,109000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7349,357,6,0,3,6,3,3,Apr-16,01:49:58,node31-019.cm.cluster,16-04-2023,01:49:58
l:545,4,11,85,0,0,0,0,71000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7103,272,6,0,3,6,3,3,Apr-16,01:49:59,node31-019.cm.cluster,16-04-2023,01:49:59
l:546,4,11,85,0,0,0,0,104000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7277,319,6,0,3,6,3,3,Apr-16,01:50:00,node31-019.cm.cluster,16-04-2023,01:50:00
l:547,4,11,85,0,0,0,0,95000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7154,276,6,0,3,6,3,3,Apr-16,01:50:01,node31-019.cm.cluster,16-04-2023,01:50:01
l:548,5,11,85,0,0,0,0,129000,36000,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7368,588,6,0,0,6,3,3,Apr-16,01:50:02,node31-019.cm.cluster,16-04-2023,01:50:02
l:549,4,11,85,0,0,0,0,104000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7282,286,6,0,3,6,3,3,Apr-16,01:50:03,node31-019.cm.cluster,16-04-2023,01:50:03
l:550,5,11,85,0,0,0,0,85000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7296,238,6,0,3,6,3,3,Apr-16,01:50:04,node31-019.cm.cluster,16-04-2023,01:50:04
l:551,4,11,85,0,0,0,0,109000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7364,362,6,0,3,6,3,3,Apr-16,01:50:05,node31-019.cm.cluster,16-04-2023,01:50:05
l:552,4,11,85,0,0,0,0,95000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7344,427,6,0,3,6,3,3,Apr-16,01:50:06,node31-019.cm.cluster,16-04-2023,01:50:06
l:553,4,11,85,0,0,0,33000,126000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7184,340,6,0,0,6,3,3,Apr-16,01:50:07,node31-019.cm.cluster,16-04-2023,01:50:07
l:554,5,10,85,0,0,0,0,109000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7295,365,6,0,3,6,3,3,Apr-16,01:50:08,node31-019.cm.cluster,16-04-2023,01:50:08
l:555,4,11,85,0,0,0,0,108000,27200,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7185,316,6,0,3,6,3,3,Apr-16,01:50:09,node31-019.cm.cluster,16-04-2023,01:50:09
l:556,4,11,85,0,0,0,0,124000,27200,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7396,478,6,0,3,6,3,3,Apr-16,01:50:10,node31-019.cm.cluster,16-04-2023,01:50:10
l:557,4,11,85,0,0,0,0,95000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7157,312,6,0,3,6,3,3,Apr-16,01:50:11,node31-019.cm.cluster,16-04-2023,01:50:11
l:558,4,11,85,0,0,0,33000,95000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7140,328,6,0,0,6,3,3,Apr-16,01:50:12,node31-019.cm.cluster,16-04-2023,01:50:12
l:559,4,11,85,0,0,0,0,118000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7409,454,6,0,3,6,3,3,Apr-16,01:50:13,node31-019.cm.cluster,16-04-2023,01:50:13
l:560,4,11,85,0,0,0,0,94000,25664,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7437,460,6,0,3,6,3,3,Apr-16,01:50:14,node31-019.cm.cluster,16-04-2023,01:50:14
l:561,4,11,85,0,0,0,0,136000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7291,390,6,0,3,6,3,3,Apr-16,01:50:15,node31-019.cm.cluster,16-04-2023,01:50:15
l:562,4,11,85,0,0,0,0,118000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7313,398,6,0,3,6,3,3,Apr-16,01:50:16,node31-019.cm.cluster,16-04-2023,01:50:16
l:563,5,11,85,0,0,0,0,84000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7131,284,6,0,0,6,3,3,Apr-16,01:50:17,node31-019.cm.cluster,16-04-2023,01:50:17
l:564,4,11,85,0,0,0,0,158000,60736,0,14592,0,0,22000000000,93000000000,10400000000,103000000000,7445,542,6,0,3,6,3,3,Apr-16,01:50:18,node31-019.cm.cluster,16-04-2023,01:50:18
l:565,4,11,85,0,0,0,0,95000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7178,297,6,0,3,6,3,3,Apr-16,01:50:19,node31-019.cm.cluster,16-04-2023,01:50:19
l:566,4,11,85,0,0,0,0,107000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7270,418,6,0,3,6,3,3,Apr-16,01:50:20,node31-019.cm.cluster,16-04-2023,01:50:20
l:567,4,11,85,0,0,0,0,138000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7254,365,6,0,3,6,3,3,Apr-16,01:50:21,node31-019.cm.cluster,16-04-2023,01:50:21
l:568,4,11,85,0,0,0,0,77000,25664,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7136,334,6,0,0,6,3,3,Apr-16,01:50:22,node31-019.cm.cluster,16-04-2023,01:50:22
l:569,4,11,85,0,0,0,0,110000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7337,368,6,0,3,6,3,3,Apr-16,01:50:23,node31-019.cm.cluster,16-04-2023,01:50:23
l:570,4,11,85,0,0,0,426000,124000,27200,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7234,399,6,0,3,6,3,3,Apr-16,01:50:24,node31-019.cm.cluster,16-04-2023,01:50:24
l:571,4,11,85,0,0,0,0,68000,27200,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7163,312,6,0,3,6,4,3,Apr-16,01:50:25,node31-019.cm.cluster,16-04-2023,01:50:25
l:572,4,11,85,0,0,0,0,116000,38592,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7415,519,6,0,4,6,4,3,Apr-16,01:50:26,node31-019.cm.cluster,16-04-2023,01:50:26
l:573,4,11,85,0,0,0,0,82000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7175,315,6,0,0,6,4,3,Apr-16,01:50:27,node31-019.cm.cluster,16-04-2023,01:50:27
l:574,4,11,85,0,0,0,0,105000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7327,399,6,0,3,6,4,3,Apr-16,01:50:28,node31-019.cm.cluster,16-04-2023,01:50:28
l:575,4,11,85,0,0,0,0,115000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7406,434,6,0,3,6,4,3,Apr-16,01:50:29,node31-019.cm.cluster,16-04-2023,01:50:29
l:576,4,11,85,0,0,0,0,58000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7316,392,6,0,3,6,4,3,Apr-16,01:50:30,node31-019.cm.cluster,16-04-2023,01:50:30
l:577,5,11,85,0,0,0,0,118000,31424,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7247,416,6,0,3,6,4,3,Apr-16,01:50:31,node31-019.cm.cluster,16-04-2023,01:50:31
l:578,4,11,85,0,0,0,0,129000,36000,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7256,509,6,0,0,6,4,3,Apr-16,01:50:32,node31-019.cm.cluster,16-04-2023,01:50:32
l:579,4,11,85,0,0,0,0,79000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7431,409,6,0,3,6,4,3,Apr-16,01:50:33,node31-019.cm.cluster,16-04-2023,01:50:33
l:580,4,11,85,0,0,0,0,86000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7277,410,6,0,3,6,4,3,Apr-16,01:50:34,node31-019.cm.cluster,16-04-2023,01:50:34
l:581,4,11,85,0,0,0,0,110000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7227,415,6,0,3,6,4,3,Apr-16,01:50:35,node31-019.cm.cluster,16-04-2023,01:50:35
l:582,4,11,85,0,0,0,0,72000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7089,306,6,0,3,6,4,3,Apr-16,01:50:36,node31-019.cm.cluster,16-04-2023,01:50:36
l:583,4,11,85,0,0,0,0,84000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7050,298,6,0,0,6,4,3,Apr-16,01:50:37,node31-019.cm.cluster,16-04-2023,01:50:37
l:584,4,11,85,0,0,0,0,123000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7324,505,6,0,3,6,4,3,Apr-16,01:50:38,node31-019.cm.cluster,16-04-2023,01:50:38
l:585,5,11,84,0,0,0,0,103000,189000,0,0,0,0,22000000000,93000000000,10400000000,103000000000,9416,3335,6,0,3,6,4,3,Apr-16,01:50:39,node31-019.cm.cluster,16-04-2023,01:50:39
l:586,5,11,85,0,0,0,0,79000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7879,3119,6,0,3,6,4,3,Apr-16,01:50:40,node31-019.cm.cluster,16-04-2023,01:50:40
l:587,5,11,85,0,0,0,0,123000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7466,391,6,0,3,6,4,3,Apr-16,01:50:41,node31-019.cm.cluster,16-04-2023,01:50:41
l:588,4,11,85,0,0,0,0,107000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7341,482,6,0,0,6,4,3,Apr-16,01:50:42,node31-019.cm.cluster,16-04-2023,01:50:42
l:589,4,11,85,0,0,0,0,107000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7460,455,6,0,3,6,4,3,Apr-16,01:50:43,node31-019.cm.cluster,16-04-2023,01:50:43
l:590,4,11,85,0,0,0,0,156000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7530,455,6,0,3,6,4,3,Apr-16,01:50:44,node31-019.cm.cluster,16-04-2023,01:50:44
l:591,5,11,85,0,0,0,0,109000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7318,411,6,0,3,6,4,3,Apr-16,01:50:45,node31-019.cm.cluster,16-04-2023,01:50:45
l:592,4,11,85,0,0,0,0,112000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7450,558,6,0,3,6,4,3,Apr-16,01:50:46,node31-019.cm.cluster,16-04-2023,01:50:46
l:593,4,11,85,0,0,0,0,138000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7183,412,6,0,0,6,4,3,Apr-16,01:50:47,node31-019.cm.cluster,16-04-2023,01:50:47
l:594,4,11,85,0,0,0,0,77000,22976,0,0,0,0,22000000000,93000000000,10400000000,103000000000,7103,335,6,0,3,6,4,3,Apr-16,01:50:48,node31-019.cm.cluster,16-04-2023,01:50:48
