l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-016.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-016.cm.cluster,16-04-2023,01:40:56
l:524,11,27,62,0,0,0,0,81000,22976,0,0,0,0,0,0,0,103000000000,16000,446,15,0,3,14,11,15,Apr-16,01:49:38,0,16-04-2023,01:49:38
l:525,11,27,62,0,0,0,0,142000,22976,0,0,0,0,0,0,0,103000000000,16000,574,15,0,3,14,11,15,Apr-16,01:49:39,0,16-04-2023,01:49:39
l:526,11,27,62,0,0,0,0,121000,22976,0,0,0,0,0,0,0,103000000000,16000,481,15,0,0,14,11,15,Apr-16,01:49:40,0,16-04-2023,01:49:40
l:527,11,26,62,0,0,0,197000,93000,22976,0,0,0,0,0,0,0,103000000000,16000,537,15,0,3,14,11,15,Apr-16,01:49:41,0,16-04-2023,01:49:41
l:528,11,27,62,0,0,0,0,144000,45504,0,0,0,0,0,0,0,103000000000,16000,588,15,0,3,14,11,15,Apr-16,01:49:42,0,16-04-2023,01:49:42
l:529,11,27,62,0,0,0,0,129000,22976,0,0,0,0,0,0,0,103000000000,16000,557,15,0,3,14,11,15,Apr-16,01:49:43,0,16-04-2023,01:49:43
l:530,11,26,62,0,0,0,0,102000,22976,0,0,0,0,0,0,0,103000000000,16000,518,15,0,3,14,11,15,Apr-16,01:49:44,0,16-04-2023,01:49:44
l:531,11,27,62,0,0,0,0,141000,22976,0,0,0,0,0,0,0,103000000000,16000,662,15,0,0,14,11,15,Apr-16,01:49:45,0,16-04-2023,01:49:45
l:532,11,27,62,0,0,0,0,104000,31424,0,0,0,0,0,0,0,103000000000,16000,502,15,0,3,14,11,15,Apr-16,01:49:46,0,16-04-2023,01:49:46
l:533,11,27,62,0,0,0,0,116000,13000,0,0,0,0,0,0,0,103000000000,16000,634,15,0,3,14,11,15,Apr-16,01:49:47,0,16-04-2023,01:49:47
l:534,10,27,62,0,0,0,0,93000,22976,0,0,0,0,0,0,0,103000000000,16000,463,15,0,3,14,11,15,Apr-16,01:49:48,0,16-04-2023,01:49:48
l:535,11,27,62,0,0,0,0,110000,22976,0,0,0,0,0,0,0,103000000000,16000,648,15,0,3,14,11,15,Apr-16,01:49:49,0,16-04-2023,01:49:49
l:536,11,27,62,0,0,0,0,160000,22976,0,0,0,0,0,0,0,103000000000,16000,609,15,0,0,14,11,15,Apr-16,01:49:50,0,16-04-2023,01:49:50
l:537,11,27,62,0,0,0,0,82000,22976,0,0,0,0,0,0,0,103000000000,16000,482,15,0,3,14,11,15,Apr-16,01:49:51,0,16-04-2023,01:49:51
l:538,11,27,62,0,0,0,0,126000,22976,0,0,0,0,0,0,0,103000000000,16000,401,15,0,3,14,11,15,Apr-16,01:49:52,0,16-04-2023,01:49:52
l:539,11,27,62,0,0,0,0,124000,22976,0,0,0,0,0,0,0,103000000000,16000,617,15,0,3,14,11,15,Apr-16,01:49:53,0,16-04-2023,01:49:53
l:540,11,27,62,0,0,0,0,93000,22976,0,0,0,0,0,0,0,103000000000,16000,344,15,0,3,14,11,15,Apr-16,01:49:54,0,16-04-2023,01:49:54
l:541,10,27,62,0,0,0,0,123000,22976,0,0,0,0,0,0,0,103000000000,16000,399,15,0,0,14,11,15,Apr-16,01:49:55,0,16-04-2023,01:49:55
l:542,11,27,62,0,0,0,0,119000,22976,0,0,0,0,0,0,0,103000000000,16000,525,15,0,3,14,11,15,Apr-16,01:49:56,0,16-04-2023,01:49:56
l:543,11,27,62,0,0,0,0,81000,22976,0,0,0,0,0,0,0,103000000000,16000,410,15,0,3,14,11,15,Apr-16,01:49:57,0,16-04-2023,01:49:57
l:544,11,27,62,0,0,0,0,109000,22976,0,0,0,0,0,0,0,103000000000,16000,384,15,0,3,14,11,15,Apr-16,01:49:58,0,16-04-2023,01:49:58
l:545,11,26,62,0,0,0,0,71000,22976,0,0,0,0,0,0,0,103000000000,16000,402,15,0,3,14,11,15,Apr-16,01:49:59,0,16-04-2023,01:49:59
l:546,11,26,62,0,0,0,0,104000,22976,0,0,0,0,0,0,0,103000000000,16000,441,15,0,0,14,11,15,Apr-16,01:50:00,0,16-04-2023,01:50:00
l:547,11,27,62,0,0,0,0,91000,31424,0,0,0,0,0,0,0,103000000000,16000,447,15,0,3,14,11,15,Apr-16,01:50:01,0,16-04-2023,01:50:01
l:548,11,27,62,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,16000,535,15,0,3,14,11,15,Apr-16,01:50:02,0,16-04-2023,01:50:02
l:549,11,26,62,0,0,0,0,100000,22976,0,0,0,0,0,0,0,103000000000,16000,414,15,0,3,14,11,15,Apr-16,01:50:03,0,16-04-2023,01:50:03
l:550,11,27,62,0,0,0,0,85000,22976,0,0,0,0,0,0,0,103000000000,16000,384,15,0,3,14,11,15,Apr-16,01:50:04,0,16-04-2023,01:50:04
l:551,11,26,62,0,0,0,0,109000,22976,0,0,0,0,0,0,0,103000000000,16000,533,15,0,0,14,11,15,Apr-16,01:50:05,0,16-04-2023,01:50:05
l:552,11,27,62,0,0,0,0,100000,25664,0,0,0,0,0,0,0,103000000000,16000,505,15,0,3,14,11,15,Apr-16,01:50:06,0,16-04-2023,01:50:06
l:553,11,26,62,0,0,0,0,127000,45248,0,0,0,0,0,0,0,103000000000,16000,502,15,0,3,14,11,15,Apr-16,01:50:07,0,16-04-2023,01:50:07
l:554,11,27,62,0,0,0,0,109000,22976,0,0,0,0,0,0,0,103000000000,16000,547,15,0,3,14,11,15,Apr-16,01:50:08,0,16-04-2023,01:50:08
l:555,11,26,62,0,0,0,0,107000,22976,0,0,0,0,0,0,0,103000000000,16000,516,15,0,3,14,11,15,Apr-16,01:50:09,0,16-04-2023,01:50:09
l:556,11,26,62,0,0,0,0,123000,22976,0,0,0,0,0,0,0,103000000000,16000,476,15,0,0,14,11,15,Apr-16,01:50:10,0,16-04-2023,01:50:10
l:557,11,26,62,0,0,0,524000,95000,22976,0,0,0,0,0,0,0,103000000000,16000,453,15,0,3,14,11,15,Apr-16,01:50:11,0,16-04-2023,01:50:11
l:558,11,26,62,0,0,0,0,90000,22976,0,0,0,0,0,0,0,103000000000,16000,546,15,0,3,14,11,15,Apr-16,01:50:12,0,16-04-2023,01:50:12
l:559,11,27,62,0,0,0,0,122000,22976,0,0,0,0,0,0,0,103000000000,16000,677,15,0,3,14,11,15,Apr-16,01:50:13,0,16-04-2023,01:50:13
l:560,11,27,62,0,0,0,0,94000,22976,0,0,0,0,0,0,0,103000000000,16000,526,15,0,3,14,11,15,Apr-16,01:50:14,0,16-04-2023,01:50:14
l:561,11,27,62,0,0,0,0,136000,22976,0,0,0,0,0,0,0,103000000000,16000,490,15,0,0,14,11,15,Apr-16,01:50:15,0,16-04-2023,01:50:15
l:562,11,26,62,0,0,0,0,119000,31424,0,0,0,0,0,0,0,103000000000,16000,638,15,0,3,14,11,15,Apr-16,01:50:16,0,16-04-2023,01:50:16
l:563,11,28,61,1,0,0,0,8060000,427000000,0,0,0,0,0,0,0,103000000000,23000,6341,15,1,3,14,11,15,Apr-16,01:50:17,0,16-04-2023,01:50:17
l:564,11,27,60,2,0,0,0,16000000,984000000,0,0,0,0,0,0,0,103000000000,30000,12000,16,1,3,14,11,15,Apr-16,01:50:18,0,16-04-2023,01:50:18
l:565,11,27,60,2,0,0,0,853000,984000000,0,0,0,0,0,0,0,103000000000,22000,12000,15,1,3,14,11,15,Apr-16,01:50:19,0,16-04-2023,01:50:19
l:566,11,27,60,2,0,0,0,870000,985000000,0,0,0,0,0,0,0,103000000000,22000,12000,15,1,0,14,11,15,Apr-16,01:50:20,0,16-04-2023,01:50:20
l:567,11,27,60,2,0,0,0,912000,985000000,0,0,0,0,0,0,0,103000000000,22000,13000,15,1,3,14,11,15,Apr-16,01:50:21,0,16-04-2023,01:50:21
l:568,11,28,60,2,0,0,0,654000,729000000,0,0,0,0,0,0,0,103000000000,21000,10000,15,1,3,14,11,15,Apr-16,01:50:22,0,16-04-2023,01:50:22
l:569,11,26,60,2,0,0,0,887000,984000000,0,0,0,0,0,0,0,103000000000,22000,13000,15,1,3,14,11,15,Apr-16,01:50:23,0,16-04-2023,01:50:23
l:570,11,27,60,2,0,0,0,887000,984000000,0,0,0,0,0,0,0,103000000000,22000,12000,15,1,3,14,11,15,Apr-16,01:50:24,0,16-04-2023,01:50:24
l:571,11,27,60,2,0,0,0,839000,985000000,0,0,0,0,0,0,0,103000000000,22000,13000,15,1,0,14,11,15,Apr-16,01:50:25,0,16-04-2023,01:50:25
l:572,11,27,60,2,0,0,0,836000,938000000,0,0,0,0,0,0,0,103000000000,22000,12000,16,0,3,14,11,15,Apr-16,01:50:26,0,16-04-2023,01:50:26
l:573,11,28,60,2,0,0,0,5175000,783000000,0,0,0,0,0,0,0,103000000000,24000,10000,15,1,3,14,11,15,Apr-16,01:50:27,0,16-04-2023,01:50:27
l:574,11,27,60,2,0,0,0,874000,984000000,0,0,0,0,0,0,0,103000000000,22000,12000,15,1,3,15,11,15,Apr-16,01:50:28,0,16-04-2023,01:50:28
l:575,11,27,60,2,0,0,0,898000,985000000,0,0,0,0,0,0,0,103000000000,23000,12000,15,1,4,15,11,15,Apr-16,01:50:29,0,16-04-2023,01:50:29
l:576,11,27,60,2,0,0,0,808000,984000000,0,0,0,0,0,0,0,103000000000,22000,12000,15,1,0,15,11,15,Apr-16,01:50:30,0,16-04-2023,01:50:30
l:577,11,29,58,2,0,0,0,708000,739000000,0,0,0,0,0,0,0,103000000000,24000,13000,16,1,3,15,11,15,Apr-16,01:50:31,0,16-04-2023,01:50:31
l:578,12,28,57,2,0,0,0,862000,983000000,0,0,0,0,0,0,0,103000000000,23000,12000,16,1,3,15,11,15,Apr-16,01:50:32,0,16-04-2023,01:50:32
l:579,11,29,57,2,0,0,0,825000,985000000,0,0,0,0,0,0,0,103000000000,23000,12000,16,1,3,15,11,15,Apr-16,01:50:33,0,16-04-2023,01:50:33
l:580,12,29,57,2,0,0,0,836000,984000000,0,0,0,0,0,0,0,103000000000,23000,12000,16,1,3,15,11,15,Apr-16,01:50:34,0,16-04-2023,01:50:34
l:581,12,29,57,2,0,0,0,863000,984000000,0,0,0,0,0,0,0,103000000000,23000,12000,16,1,0,15,11,15,Apr-16,01:50:35,0,16-04-2023,01:50:35
l:582,12,30,57,0,0,0,0,189000,150000000,0,0,0,0,0,0,0,103000000000,19000,2196,17,0,3,15,11,15,Apr-16,01:50:36,0,16-04-2023,01:50:36
l:583,13,30,57,0,0,0,0,81000,60480,0,14592,0,0,0,0,0,103000000000,18000,553,17,0,3,15,11,15,Apr-16,01:50:37,0,16-04-2023,01:50:37
l:584,12,30,57,0,0,0,0,128000,22976,0,0,0,0,0,0,0,103000000000,19000,540,17,0,3,15,12,15,Apr-16,01:50:38,0,16-04-2023,01:50:38
l:585,13,30,57,0,0,0,0,93000,22976,0,0,0,0,0,0,0,103000000000,18000,425,17,0,3,15,12,15,Apr-16,01:50:39,0,16-04-2023,01:50:39
l:586,12,30,57,0,0,0,0,79000,22976,0,0,0,0,0,0,0,103000000000,18000,356,17,0,0,15,12,15,Apr-16,01:50:40,0,16-04-2023,01:50:40
l:587,12,30,57,0,0,0,33000,124000,28736,0,0,0,0,0,0,0,103000000000,18000,663,17,0,3,15,12,15,Apr-16,01:50:41,0,16-04-2023,01:50:41
l:588,12,30,57,0,0,0,0,107000,22976,0,0,0,0,0,0,0,103000000000,18000,504,17,0,3,15,12,15,Apr-16,01:50:42,0,16-04-2023,01:50:42
l:589,12,30,57,0,0,0,0,107000,22976,0,0,0,0,0,0,0,103000000000,18000,576,17,0,3,15,12,15,Apr-16,01:50:43,0,16-04-2023,01:50:43
l:590,12,30,57,0,0,0,0,156000,22976,0,0,0,0,0,0,0,103000000000,18000,689,17,0,3,15,12,15,Apr-16,01:50:44,0,16-04-2023,01:50:44
l:591,12,30,57,0,0,0,0,109000,22976,0,0,0,0,0,0,0,103000000000,18000,585,17,0,0,15,12,15,Apr-16,01:50:45,0,16-04-2023,01:50:45
l:592,12,30,57,0,0,0,98000,113000,31424,0,0,0,0,0,0,0,103000000000,18000,588,17,0,3,15,12,15,Apr-16,01:50:46,0,16-04-2023,01:50:46
l:593,12,30,57,0,0,0,0,138000,22976,0,0,0,0,0,0,0,103000000000,18000,640,17,0,3,15,12,15,Apr-16,01:50:47,0,16-04-2023,01:50:47
l:594,12,30,57,0,0,0,0,77000,22976,0,0,0,0,0,0,0,103000000000,18000,446,17,0,3,15,12,15,Apr-16,01:50:48,0,16-04-2023,01:50:48
l:595,12,30,57,0,0,0,0,155000,22976,0,0,0,0,0,0,0,103000000000,18000,761,17,0,3,15,12,15,Apr-16,01:50:49,0,16-04-2023,01:50:49
l:596,12,30,57,0,0,0,0,157000,22976,0,0,0,0,0,0,0,103000000000,18000,502,17,0,0,15,12,15,Apr-16,01:50:50,0,16-04-2023,01:50:50
l:597,13,30,57,0,0,0,0,53000,22976,0,0,0,0,0,0,0,103000000000,18000,358,17,0,3,15,12,15,Apr-16,01:50:51,0,16-04-2023,01:50:51
l:598,13,30,57,0,0,0,0,124000,11000,0,0,0,0,0,0,0,103000000000,18000,568,17,0,3,15,12,15,Apr-16,01:50:52,0,16-04-2023,01:50:52
l:599,12,30,57,0,0,0,0,104000,22976,0,0,0,0,0,0,0,103000000000,18000,566,17,0,3,16,12,15,Apr-16,01:50:53,0,16-04-2023,01:50:53
l:600,12,30,57,0,0,0,0,62000,22976,0,0,0,0,0,0,0,103000000000,18000,331,17,0,3,16,12,15,Apr-16,01:50:54,0,16-04-2023,01:50:54
l:601,12,30,57,0,0,0,0,107000,22976,0,0,0,0,0,0,0,103000000000,18000,383,17,0,0,16,12,15,Apr-16,01:50:55,0,16-04-2023,01:50:55
l:602,13,30,57,0,0,0,0,100000,25664,0,0,0,0,0,0,0,103000000000,18000,445,17,0,3,16,12,15,Apr-16,01:50:56,0,16-04-2023,01:50:56
l:603,12,30,57,0,0,0,0,84000,25664,0,0,0,0,0,0,0,103000000000,18000,530,17,0,3,16,12,15,Apr-16,01:50:57,0,16-04-2023,01:50:57
l:604,13,30,57,0,0,0,0,67000,22976,0,0,0,0,0,0,0,103000000000,18000,412,17,0,3,16,12,15,Apr-16,01:50:58,0,16-04-2023,01:50:58
l:605,13,30,57,0,0,0,0,90000,22976,0,0,0,0,0,0,0,103000000000,18000,477,17,0,3,16,12,15,Apr-16,01:50:59,0,16-04-2023,01:50:59
l:606,13,30,57,0,0,0,0,76000,22976,0,0,0,0,0,0,0,103000000000,18000,279,17,0,0,16,12,15,Apr-16,01:51:00,0,16-04-2023,01:51:00
l:607,12,30,57,0,0,0,0,110000,31424,0,0,0,0,0,0,0,103000000000,18000,576,17,0,3,16,12,15,Apr-16,01:51:01,0,16-04-2023,01:51:01
l:608,12,30,57,0,0,0,0,121000,22976,0,0,0,0,0,0,0,103000000000,18000,500,17,0,3,16,12,15,Apr-16,01:51:02,0,16-04-2023,01:51:02
l:609,12,30,57,0,0,0,0,109000,22976,0,0,0,0,0,0,0,103000000000,18000,418,17,0,3,16,12,15,Apr-16,01:51:03,0,16-04-2023,01:51:03
l:610,12,30,57,0,0,0,0,119000,22976,0,0,0,0,0,0,0,103000000000,18000,505,17,0,3,16,12,15,Apr-16,01:51:04,0,16-04-2023,01:51:04
l:611,12,30,57,0,0,0,0,123000,22976,0,0,0,0,0,0,0,103000000000,18000,579,17,0,0,16,12,15,Apr-16,01:51:05,0,16-04-2023,01:51:05
l:612,12,30,57,0,0,0,0,122000,25664,0,0,0,0,0,0,0,103000000000,18000,510,17,0,3,16,12,15,Apr-16,01:51:06,0,16-04-2023,01:51:06
l:613,13,30,57,0,0,0,0,144000,45248,0,0,0,0,0,0,0,103000000000,18000,631,17,0,3,16,12,15,Apr-16,01:51:07,0,16-04-2023,01:51:07
l:614,12,30,57,0,0,0,0,142000,22976,0,0,0,0,0,0,0,103000000000,18000,494,17,0,3,16,12,15,Apr-16,01:51:08,0,16-04-2023,01:51:08
l:615,12,30,57,0,0,0,0,123000,22976,0,0,0,0,0,0,0,103000000000,18000,649,17,0,3,16,12,15,Apr-16,01:51:09,0,16-04-2023,01:51:09
l:616,12,30,57,0,0,0,0,119000,22976,0,0,0,0,0,0,0,103000000000,18000,537,17,0,0,16,12,15,Apr-16,01:51:10,0,16-04-2023,01:51:10
l:617,12,30,57,0,0,0,33000,123000,22976,0,0,0,0,0,0,0,103000000000,18000,649,17,0,3,16,12,15,Apr-16,01:51:11,0,16-04-2023,01:51:11
l:618,12,30,57,0,0,0,0,90000,22976,0,0,0,0,0,0,0,103000000000,18000,492,17,0,3,16,12,15,Apr-16,01:51:12,0,16-04-2023,01:51:12
l:619,12,30,57,0,0,0,0,122000,22976,0,0,0,0,0,0,0,103000000000,18000,640,17,0,3,16,12,15,Apr-16,01:51:13,0,16-04-2023,01:51:13
l:620,13,30,57,0,0,0,0,143000,22976,0,0,0,0,0,0,0,103000000000,18000,639,17,0,3,16,12,15,Apr-16,01:51:14,0,16-04-2023,01:51:14
l:621,13,30,57,0,0,0,0,92000,22976,3584,0,0,0,0,0,0,103000000000,18000,530,17,0,0,16,12,15,Apr-16,01:51:15,0,16-04-2023,01:51:15
l:622,13,30,57,0,0,0,0,100000,31424,3584,0,0,0,0,0,0,103000000000,18000,516,17,0,3,16,12,15,Apr-16,01:51:16,0,16-04-2023,01:51:16
l:623,12,30,57,0,0,0,0,124000,22976,3584,0,0,0,0,0,0,103000000000,18000,655,17,0,3,16,12,15,Apr-16,01:51:17,0,16-04-2023,01:51:17
l:624,12,30,57,0,0,0,0,101000,22976,3584,0,0,0,0,0,0,103000000000,18000,591,17,0,3,16,12,15,Apr-16,01:51:18,0,16-04-2023,01:51:18
l:625,12,30,57,0,0,0,0,106000,22976,3584,0,0,0,0,0,0,103000000000,18000,487,17,0,3,16,12,15,Apr-16,01:51:19,0,16-04-2023,01:51:19
l:626,12,30,57,0,0,0,0,131000,22976,3584,0,0,0,0,0,0,103000000000,18000,694,17,0,0,16,12,15,Apr-16,01:51:20,0,16-04-2023,01:51:20
l:627,12,30,57,0,0,0,0,87000,22976,3584,0,0,0,0,0,0,103000000000,18000,542,17,0,3,16,12,15,Apr-16,01:51:21,0,16-04-2023,01:51:21
l:628,13,30,57,0,0,0,0,106000,67520,3584,0,0,0,0,0,0,103000000000,18000,529,17,0,3,16,12,15,Apr-16,01:51:22,0,16-04-2023,01:51:22
l:629,12,30,57,0,0,0,0,103000,60928,3584,0,0,0,0,0,0,103000000000,18000,583,17,0,4,16,12,15,Apr-16,01:51:23,0,16-04-2023,01:51:23
l:630,12,30,57,0,0,0,0,79000,22976,0,0,0,0,0,0,0,103000000000,18000,469,17,0,3,16,12,15,Apr-16,01:51:24,0,16-04-2023,01:51:24
l:631,12,30,57,0,0,0,0,108000,22976,0,0,0,0,0,0,0,103000000000,18000,612,17,0,0,16,12,15,Apr-16,01:51:25,0,16-04-2023,01:51:25
l:632,12,30,57,0,0,0,0,66000,22976,0,0,0,0,0,0,0,103000000000,18000,447,17,0,3,16,12,15,Apr-16,01:51:26,0,16-04-2023,01:51:26
l:633,12,30,57,0,0,0,0,100000,45504,0,0,0,0,0,0,0,103000000000,18000,584,17,0,3,16,12,15,Apr-16,01:51:27,0,16-04-2023,01:51:27
l:634,13,30,57,0,0,0,0,111000,22976,0,0,0,0,0,0,0,103000000000,18000,656,17,0,3,16,12,15,Apr-16,01:51:28,0,16-04-2023,01:51:28
l:635,12,30,57,0,0,0,0,68000,22976,0,0,0,0,0,0,0,103000000000,18000,507,17,0,3,16,12,15,Apr-16,01:51:29,0,16-04-2023,01:51:29
l:636,13,30,57,0,0,0,0,123000,38592,0,0,0,0,0,0,0,103000000000,18000,600,17,0,1,16,12,15,Apr-16,01:51:30,0,16-04-2023,01:51:30
l:637,13,30,57,0,0,0,0,148000,189000,0,0,0,0,0,0,0,103000000000,19000,1865,17,0,3,16,12,15,Apr-16,01:51:31,0,16-04-2023,01:51:31
l:638,12,30,57,0,0,0,0,63000,25664,0,0,0,0,0,0,0,103000000000,18000,427,17,0,3,16,12,15,Apr-16,01:51:32,0,16-04-2023,01:51:32
l:639,12,30,57,0,0,0,0,124000,22976,0,0,0,0,0,0,0,103000000000,18000,551,17,0,3,16,12,15,Apr-16,01:51:33,0,16-04-2023,01:51:33
l:640,13,30,57,0,0,0,0,138000,22976,0,0,0,0,0,0,0,103000000000,19000,606,17,0,3,16,12,15,Apr-16,01:51:34,0,16-04-2023,01:51:34
l:641,12,30,57,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,18000,486,17,0,0,16,12,15,Apr-16,01:51:35,0,16-04-2023,01:51:35
l:642,13,30,57,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,18000,566,17,0,3,16,12,15,Apr-16,01:51:36,0,16-04-2023,01:51:36
l:643,13,30,57,0,0,0,0,148000,45248,0,0,0,0,0,0,0,103000000000,19000,743,17,0,3,16,12,15,Apr-16,01:51:37,0,16-04-2023,01:51:37
l:644,12,30,57,0,0,0,0,104000,22976,0,0,0,0,0,0,0,103000000000,19000,523,17,0,3,16,12,15,Apr-16,01:51:38,0,16-04-2023,01:51:38
l:645,12,30,57,0,0,0,0,109000,22976,0,0,0,0,0,0,0,103000000000,18000,599,17,0,3,16,12,15,Apr-16,01:51:39,0,16-04-2023,01:51:39
l:646,12,31,57,0,0,0,0,152000,22976,0,0,0,0,0,0,0,103000000000,18000,570,17,0,0,16,12,15,Apr-16,01:51:40,0,16-04-2023,01:51:40
l:647,12,30,57,0,0,0,164000,104000,22976,0,0,0,0,0,0,0,103000000000,18000,674,17,0,3,16,12,15,Apr-16,01:51:41,0,16-04-2023,01:51:41
l:648,12,30,57,0,0,0,0,93000,38208,0,14592,0,0,0,0,0,103000000000,18000,592,17,0,3,16,12,15,Apr-16,01:51:42,0,16-04-2023,01:51:42
l:649,13,30,57,0,0,0,0,150000,22976,0,0,0,0,0,0,0,103000000000,18000,627,17,0,3,16,13,15,Apr-16,01:51:43,0,16-04-2023,01:51:43
l:650,12,30,57,0,0,0,0,133000,22976,0,0,0,0,0,0,0,103000000000,18000,618,17,0,3,16,13,15,Apr-16,01:51:44,0,16-04-2023,01:51:44
l:651,13,30,57,0,0,0,0,73000,28736,0,0,0,0,0,0,0,103000000000,18000,474,17,0,0,16,13,15,Apr-16,01:51:45,0,16-04-2023,01:51:45
l:652,12,30,57,0,0,0,0,106000,31424,0,0,0,0,0,0,0,103000000000,18000,487,17,0,3,16,13,15,Apr-16,01:51:46,0,16-04-2023,01:51:46
l:653,13,30,57,0,0,0,0,100000,22976,0,0,0,0,0,0,0,103000000000,18000,519,17,0,3,16,13,15,Apr-16,01:51:47,0,16-04-2023,01:51:47
l:654,12,30,57,0,0,0,0,84000,22976,0,0,0,0,0,0,0,103000000000,18000,436,17,0,3,16,13,15,Apr-16,01:51:48,0,16-04-2023,01:51:48
l:655,12,30,57,0,0,0,0,86000,22976,0,0,0,0,0,0,0,103000000000,18000,557,17,0,3,16,13,15,Apr-16,01:51:49,0,16-04-2023,01:51:49
l:656,12,30,57,0,0,0,98000,60000,22976,0,0,0,0,0,0,0,103000000000,18000,391,17,0,0,16,13,15,Apr-16,01:51:50,0,16-04-2023,01:51:50
l:657,12,30,57,0,0,0,0,108000,27200,0,0,0,0,0,0,0,103000000000,18000,499,17,0,3,16,13,15,Apr-16,01:51:51,0,16-04-2023,01:51:51
l:658,13,30,57,0,0,0,0,82000,67520,0,0,0,0,0,0,0,103000000000,18000,479,17,0,3,16,13,15,Apr-16,01:51:52,0,16-04-2023,01:51:52
l:659,13,30,57,0,0,0,0,48000,22976,0,0,0,0,0,0,0,103000000000,18000,394,17,0,3,16,13,15,Apr-16,01:51:53,0,16-04-2023,01:51:53
l:660,13,30,57,0,0,0,0,102000,22976,0,0,0,0,0,0,0,103000000000,18000,522,17,0,3,16,13,15,Apr-16,01:51:54,0,16-04-2023,01:51:54
l:661,13,30,57,0,0,0,0,100000,22976,0,0,0,0,0,0,0,103000000000,18000,436,17,0,0,16,13,15,Apr-16,01:51:55,0,16-04-2023,01:51:55
l:662,13,30,57,0,0,0,0,81000,22976,0,0,0,0,0,0,0,103000000000,18000,479,17,0,3,16,13,15,Apr-16,01:51:56,0,16-04-2023,01:51:56
l:663,12,30,57,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,18000,621,17,0,3,16,13,15,Apr-16,01:51:57,0,16-04-2023,01:51:57
l:664,13,30,57,0,0,0,0,90000,22976,0,0,0,0,0,0,0,103000000000,18000,446,17,0,3,16,13,15,Apr-16,01:51:58,0,16-04-2023,01:51:58
l:665,13,30,57,0,0,0,0,90000,22976,0,0,0,0,0,0,0,103000000000,18000,443,17,0,3,16,13,15,Apr-16,01:51:59,0,16-04-2023,01:51:59
l:666,13,30,57,0,0,0,0,156000,22976,0,0,0,0,0,0,0,103000000000,18000,596,17,0,0,16,13,15,Apr-16,01:52:00,0,16-04-2023,01:52:00
l:667,12,30,57,0,0,0,0,83000,41280,0,0,0,0,0,0,0,103000000000,18000,560,17,0,3,16,13,15,Apr-16,01:52:01,0,16-04-2023,01:52:01
l:668,12,30,57,0,0,0,0,127000,66368,0,0,0,0,0,0,0,103000000000,18000,499,17,0,3,16,13,15,Apr-16,01:52:02,0,16-04-2023,01:52:02
l:669,12,30,57,0,0,0,0,147000,22976,0,0,0,0,0,0,0,103000000000,18000,626,17,0,3,16,13,15,Apr-16,01:52:03,0,16-04-2023,01:52:03
l:670,12,30,57,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,18000,550,17,0,3,16,13,15,Apr-16,01:52:04,0,16-04-2023,01:52:04
l:671,13,30,57,0,0,0,0,109000,22976,0,0,0,0,0,0,0,103000000000,18000,595,17,0,0,16,13,15,Apr-16,01:52:05,0,16-04-2023,01:52:05
l:672,12,30,57,0,0,0,0,138000,25664,0,0,0,0,0,0,0,103000000000,18000,588,17,0,3,16,13,15,Apr-16,01:52:06,0,16-04-2023,01:52:06
l:673,12,30,57,0,0,0,0,109000,45248,0,0,0,0,0,0,0,103000000000,18000,581,17,0,3,16,13,15,Apr-16,01:52:07,0,16-04-2023,01:52:07
l:674,12,30,57,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,18000,521,17,0,3,17,13,15,Apr-16,01:52:08,0,16-04-2023,01:52:08
l:675,12,30,57,0,0,0,0,140000,22976,0,0,0,0,0,0,0,103000000000,18000,795,17,0,3,17,13,15,Apr-16,01:52:09,0,16-04-2023,01:52:09
l:676,13,30,57,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,18000,437,17,0,0,17,13,15,Apr-16,01:52:10,0,16-04-2023,01:52:10
l:677,12,30,57,0,0,0,131000,88000,22976,0,0,0,0,0,0,0,103000000000,18000,569,17,0,3,17,13,15,Apr-16,01:52:11,0,16-04-2023,01:52:11
l:678,12,30,57,0,0,0,0,136000,39872,0,0,0,0,0,0,0,103000000000,18000,647,17,0,3,17,13,15,Apr-16,01:52:12,0,16-04-2023,01:52:12
l:679,12,30,57,0,0,0,0,122000,22976,0,0,0,0,0,0,0,103000000000,18000,734,17,0,3,17,13,15,Apr-16,01:52:13,0,16-04-2023,01:52:13
