l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-011.cm.cluster,16-04-2023,12:26:29
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-011.cm.cluster,16-04-2023,12:26:29
l:119,2,3,92,2,0,0,0,534000,250000000,0,0,0,0,9890000000.0,103000000000,12200000000.0,115000000000,5490,3070,4.0,0,3.0,1.04,0.27,0.46,Apr-16,12:28:26,node27-011.cm.cluster,16-04-2023,12:28:26
l:120,3,6,90,2,0,0,0,856000,679000000,0,0,0,0,9900000000.0,103000000000,12700000000.0,115000000000,11000,5942,3.0,1.0,3.0,1.04,0.27,0.46,Apr-16,12:28:27,node27-011.cm.cluster,16-04-2023,12:28:27
l:121,3,5,90,2,0,0,66000,788000,496000000,0,0,0,0,9900000000.0,103000000000,12700000000.0,115000000000,9050,3500,3.0,1.0,3.0,1.04,0.27,0.46,Apr-16,12:28:28,node27-011.cm.cluster,16-04-2023,12:28:28
l:122,3,5,90,2,0,0,0,4568000,279000000,0,0,0,0,9900000000.0,103000000000,12700000000.0,115000000000,11000,2864,3.0,1.0,0,1.04,0.27,0.46,Apr-16,12:28:29,node27-011.cm.cluster,16-04-2023,12:28:29
l:123,3,5,90,2,0,0,0,283000,167000000,0,0,0,0,9900000000.0,103000000000,12700000000.0,115000000000,5752,1706,3.0,1.0,3.0,1.27,0.33,0.48,Apr-16,12:28:30,node27-011.cm.cluster,16-04-2023,12:28:30
l:124,3,5,90,2,0,0,0,964000,985000000,0,0,0,0,9900000000.0,103000000000,12700000000.0,115000000000,12000,6816,3.0,1.0,3.0,1.27,0.33,0.48,Apr-16,12:28:31,node27-011.cm.cluster,16-04-2023,12:28:31
l:125,3,5,90,2,0,0,0,3504000,576000000,0,0,0,0,9900000000.0,103000000000,12700000000.0,115000000000,13000,4572,3.0,1.0,3.0,1.27,0.33,0.48,Apr-16,12:28:32,node27-011.cm.cluster,16-04-2023,12:28:32
l:126,3,5,90,2,0,0,0,9358000,435000000,0,0,0,0,9900000000.0,103000000000,12700000000.0,115000000000,15000,3879,3.0,1.0,3.0,1.27,0.33,0.48,Apr-16,12:28:33,node27-011.cm.cluster,16-04-2023,12:28:33
l:127,3,5,90,2,0,0,0,9234000,487000000,0,0,0,0,9900000000.0,103000000000,12700000000.0,115000000000,17000,3332,3.0,1.0,0,1.27,0.33,0.48,Apr-16,12:28:34,node27-011.cm.cluster,16-04-2023,12:28:34
l:128,3,5,90,2,0,0,0,435000,61000000,0,0,0,0,9900000000.0,103000000000,12700000000.0,115000000000,5016,932,3.0,1.0,3.0,1.49,0.39,0.50,Apr-16,12:28:35,node27-011.cm.cluster,16-04-2023,12:28:35
l:129,4,5,90,1,0,0,0,2496000,236000000,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,8839,2477,4.0,0,3.0,1.49,0.39,0.50,Apr-16,12:28:36,node27-011.cm.cluster,16-04-2023,12:28:36
l:130,4,6,90,0,0,0,0,82000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4954,313,4.0,0,3.0,1.49,0.39,0.50,Apr-16,12:28:37,node27-011.cm.cluster,16-04-2023,12:28:37
l:131,4,6,90,0,0,0,0,86000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4860,253,4.0,0,3.0,1.49,0.39,0.50,Apr-16,12:28:38,node27-011.cm.cluster,16-04-2023,12:28:38
l:132,4,6,90,0,0,0,0,110000,31424,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4954,273,4.0,0,0,1.49,0.39,0.50,Apr-16,12:28:39,node27-011.cm.cluster,16-04-2023,12:28:39
l:133,4,6,90,0,0,0,0,123000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4834,304,4.0,0,3.0,1.69,0.45,0.51,Apr-16,12:28:40,node27-011.cm.cluster,16-04-2023,12:28:40
l:134,4,6,90,0,0,0,0,126000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4870,376,4.0,0,3.0,1.69,0.45,0.51,Apr-16,12:28:41,node27-011.cm.cluster,16-04-2023,12:28:41
l:135,4,6,90,0,0,0,66000,100000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4943,278,4.0,0,3.0,1.69,0.45,0.51,Apr-16,12:28:42,node27-011.cm.cluster,16-04-2023,12:28:42
l:136,4,6,90,0,0,0,0,93000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4792,265,4.0,0,3.0,1.69,0.45,0.51,Apr-16,12:28:43,node27-011.cm.cluster,16-04-2023,12:28:43
l:137,4,6,90,0,0,0,0,85000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4933,234,4.0,0,0,1.69,0.45,0.51,Apr-16,12:28:44,node27-011.cm.cluster,16-04-2023,12:28:44
l:138,4,6,90,0,0,0,0,90000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4976,322,4.0,0,3.0,1.88,0.51,0.53,Apr-16,12:28:45,node27-011.cm.cluster,16-04-2023,12:28:45
l:139,4,6,90,0,0,0,0,67000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4946,249,4.0,0,3.0,1.88,0.51,0.53,Apr-16,12:28:46,node27-011.cm.cluster,16-04-2023,12:28:46
l:140,4,6,90,0,0,0,0,119000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4955,342,4.0,0,3.0,1.88,0.51,0.53,Apr-16,12:28:47,node27-011.cm.cluster,16-04-2023,12:28:47
l:141,4,6,90,0,0,0,0,138000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5014,362,4.0,0,3.0,1.88,0.51,0.53,Apr-16,12:28:48,node27-011.cm.cluster,16-04-2023,12:28:48
l:142,4,6,90,0,0,0,0,67000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4765,275,4.0,0,0,1.88,0.51,0.53,Apr-16,12:28:49,node27-011.cm.cluster,16-04-2023,12:28:49
l:143,4,6,90,0,0,0,0,110000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4945,267,4.0,0,3.0,2.05,0.57,0.55,Apr-16,12:28:50,node27-011.cm.cluster,16-04-2023,12:28:50
l:144,4,6,90,0,0,0,0,128000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4956,326,4.0,0,3.0,2.05,0.57,0.55,Apr-16,12:28:51,node27-011.cm.cluster,16-04-2023,12:28:51
l:145,4,6,90,0,0,0,0,131000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4904,290,4.0,0,3.0,2.05,0.57,0.55,Apr-16,12:28:52,node27-011.cm.cluster,16-04-2023,12:28:52
l:146,4,6,90,0,0,0,0,81000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4786,297,4.0,0,3.0,2.05,0.57,0.55,Apr-16,12:28:53,node27-011.cm.cluster,16-04-2023,12:28:53
l:147,4,6,90,0,0,0,0,138000,31424,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4980,337,4.0,0,0,2.05,0.57,0.55,Apr-16,12:28:54,node27-011.cm.cluster,16-04-2023,12:28:54
l:148,4,6,90,0,0,0,0,133000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5021,359,4.0,0,3.0,2.20,0.62,0.57,Apr-16,12:28:55,node27-011.cm.cluster,16-04-2023,12:28:55
l:149,4,6,90,0,0,0,0,116000,30000,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4902,446,4.0,0,4.0,2.20,0.62,0.57,Apr-16,12:28:56,node27-011.cm.cluster,16-04-2023,12:28:56
l:150,4,6,90,0,0,0,0,88000,42432,0,14592,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5063,350,4.0,0,3.0,2.20,0.62,0.57,Apr-16,12:28:57,node27-011.cm.cluster,16-04-2023,12:28:57
l:151,4,6,90,0,0,0,66000,114000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4888,338,4.0,0,3.0,2.20,0.62,0.57,Apr-16,12:28:58,node27-011.cm.cluster,16-04-2023,12:28:58
l:152,4,6,90,0,0,0,0,117000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4860,308,4.0,0,0,2.20,0.62,0.57,Apr-16,12:28:59,node27-011.cm.cluster,16-04-2023,12:28:59
l:153,4,6,90,0,0,0,0,104000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4773,275,4.0,0,3.0,2.35,0.68,0.59,Apr-16,12:29:00,node27-011.cm.cluster,16-04-2023,12:29:00
l:154,4,6,90,0,0,0,0,93000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4864,383,4.0,0,3.0,2.35,0.68,0.59,Apr-16,12:29:01,node27-011.cm.cluster,16-04-2023,12:29:01
l:155,4,6,90,0,0,0,0,137000,45504,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5001,411,4.0,0,3.0,2.35,0.68,0.59,Apr-16,12:29:02,node27-011.cm.cluster,16-04-2023,12:29:02
l:156,4,6,90,0,0,0,0,114000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4827,320,4.0,0,3.0,2.35,0.68,0.59,Apr-16,12:29:03,node27-011.cm.cluster,16-04-2023,12:29:03
l:157,4,6,90,0,0,0,0,90000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4775,250,4.0,0,0,2.35,0.68,0.59,Apr-16,12:29:04,node27-011.cm.cluster,16-04-2023,12:29:04
l:158,4,6,90,0,0,0,0,100000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4891,367,4.0,0,3.0,2.48,0.74,0.61,Apr-16,12:29:05,node27-011.cm.cluster,16-04-2023,12:29:05
l:159,4,6,90,0,0,0,0,142000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4831,331,4.0,0,3.0,2.48,0.74,0.61,Apr-16,12:29:06,node27-011.cm.cluster,16-04-2023,12:29:06
l:160,4,6,90,0,0,0,0,93000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4806,244,4.0,0,3.0,2.48,0.74,0.61,Apr-16,12:29:07,node27-011.cm.cluster,16-04-2023,12:29:07
l:161,4,6,90,0,0,0,0,74000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4714,198,4.0,0,3.0,2.48,0.74,0.61,Apr-16,12:29:08,node27-011.cm.cluster,16-04-2023,12:29:08
l:162,4,6,89,0,0,0,0,129000,190000,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,6924,3376,4.0,0,0,2.48,0.74,0.61,Apr-16,12:29:09,node27-011.cm.cluster,16-04-2023,12:29:09
l:163,4,6,90,0,0,0,0,85000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4825,284,4.0,0,3.0,2.60,0.79,0.63,Apr-16,12:29:10,node27-011.cm.cluster,16-04-2023,12:29:10
l:164,4,6,90,0,0,0,0,62000,22976,20992,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4846,229,4.0,0,3.0,2.60,0.79,0.63,Apr-16,12:29:11,node27-011.cm.cluster,16-04-2023,12:29:11
l:165,4,6,90,0,0,0,0,119000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4874,286,4.0,0,3.0,2.60,0.79,0.63,Apr-16,12:29:12,node27-011.cm.cluster,16-04-2023,12:29:12
l:166,4,6,90,0,0,0,0,96000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4981,392,4.0,0,3.0,2.60,0.79,0.63,Apr-16,12:29:13,node27-011.cm.cluster,16-04-2023,12:29:13
l:167,4,6,90,0,0,0,0,101000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4961,286,4.0,0,0,2.60,0.79,0.63,Apr-16,12:29:14,node27-011.cm.cluster,16-04-2023,12:29:14
l:168,4,6,90,0,0,0,0,82000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4763,246,4.0,0,3.0,2.71,0.84,0.64,Apr-16,12:29:15,node27-011.cm.cluster,16-04-2023,12:29:15
l:169,4,6,90,0,0,0,0,96000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4980,314,4.0,0,3.0,2.71,0.84,0.64,Apr-16,12:29:16,node27-011.cm.cluster,16-04-2023,12:29:16
l:170,4,6,90,0,0,0,0,119000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4968,377,4.0,0,3.0,2.71,0.84,0.64,Apr-16,12:29:17,node27-011.cm.cluster,16-04-2023,12:29:17
l:171,4,6,90,0,0,0,0,87000,22976,20992,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4945,250,4.0,0,3.0,2.71,0.84,0.64,Apr-16,12:29:18,node27-011.cm.cluster,16-04-2023,12:29:18
l:172,4,6,90,0,0,0,0,77000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4779,193,4.0,0,0,2.71,0.84,0.64,Apr-16,12:29:19,node27-011.cm.cluster,16-04-2023,12:29:19
l:173,4,6,90,0,0,0,0,119000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4940,314,4.0,0,3.0,2.82,0.89,0.66,Apr-16,12:29:20,node27-011.cm.cluster,16-04-2023,12:29:20
l:174,4,6,90,0,0,0,0,89000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4853,347,4.0,0,3.0,2.82,0.89,0.66,Apr-16,12:29:21,node27-011.cm.cluster,16-04-2023,12:29:21
l:175,4,6,90,0,0,0,0,86000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4852,256,4.0,0,3.0,2.82,0.89,0.66,Apr-16,12:29:22,node27-011.cm.cluster,16-04-2023,12:29:22
l:176,4,6,90,0,0,0,0,137000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4924,337,4.0,0,3.0,2.82,0.89,0.66,Apr-16,12:29:23,node27-011.cm.cluster,16-04-2023,12:29:23
l:177,4,6,90,0,0,0,0,96000,31424,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4751,263,4.0,0,0,2.82,0.89,0.66,Apr-16,12:29:24,node27-011.cm.cluster,16-04-2023,12:29:24
l:178,4,6,90,0,0,0,0,108000,25664,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4851,382,4.0,0,3.0,2.91,0.95,0.68,Apr-16,12:29:25,node27-011.cm.cluster,16-04-2023,12:29:25
l:179,4,6,90,0,0,0,0,140000,28000,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4951,481,4.0,0,3.0,2.91,0.95,0.68,Apr-16,12:29:26,node27-011.cm.cluster,16-04-2023,12:29:26
l:180,4,6,90,0,0,0,0,58000,27200,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4964,216,4.0,0,3.0,2.91,0.95,0.68,Apr-16,12:29:27,node27-011.cm.cluster,16-04-2023,12:29:27
l:181,4,6,90,0,0,0,0,141000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5069,413,4.0,0,3.0,2.91,0.95,0.68,Apr-16,12:29:28,node27-011.cm.cluster,16-04-2023,12:29:28
l:182,4,6,90,0,0,0,0,136000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5024,427,4.0,0,0,2.91,0.95,0.68,Apr-16,12:29:29,node27-011.cm.cluster,16-04-2023,12:29:29
l:183,4,6,90,0,0,0,0,98000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4845,280,4.0,0,3.0,3.00,1.00,0.70,Apr-16,12:29:30,node27-011.cm.cluster,16-04-2023,12:29:30
l:184,4,6,90,0,0,0,0,101000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4820,251,4.0,0,3.0,3.00,1.00,0.70,Apr-16,12:29:31,node27-011.cm.cluster,16-04-2023,12:29:31
l:185,4,6,90,0,0,0,0,114000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4825,301,4.0,0,3.0,3.00,1.00,0.70,Apr-16,12:29:32,node27-011.cm.cluster,16-04-2023,12:29:32
l:186,4,6,90,0,0,0,0,119000,22976,3584,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4966,393,4.0,0,3.0,3.00,1.00,0.70,Apr-16,12:29:33,node27-011.cm.cluster,16-04-2023,12:29:33
l:187,4,6,90,0,0,0,0,89000,22976,3584,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4765,247,4.0,0,0,3.00,1.00,0.70,Apr-16,12:29:34,node27-011.cm.cluster,16-04-2023,12:29:34
l:188,4,6,90,0,0,0,0,157000,22976,3584,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5072,395,4.0,0,3.0,3.08,1.05,0.72,Apr-16,12:29:35,node27-011.cm.cluster,16-04-2023,12:29:35
l:189,4,6,90,0,0,0,0,91000,22976,24576,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4887,297,4.0,0,3.0,3.08,1.05,0.72,Apr-16,12:29:36,node27-011.cm.cluster,16-04-2023,12:29:36
l:190,5,7,89,0,0,0,0,124000,21000,3584,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,6039,675,4.0,0,13,3.08,1.05,0.72,Apr-16,12:29:37,node27-011.cm.cluster,16-04-2023,12:29:37
l:191,4,6,90,0,0,0,0,114000,22976,3584,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4883,318,4.0,0,3.0,3.08,1.05,0.72,Apr-16,12:29:38,node27-011.cm.cluster,16-04-2023,12:29:38
l:192,4,6,90,0,0,0,0,105000,31424,3584,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4956,302,4.0,0,3.0,3.08,1.05,0.72,Apr-16,12:29:39,node27-011.cm.cluster,16-04-2023,12:29:39
l:193,4,6,90,0,0,0,0,82000,22976,3584,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4898,215,4.0,0,0,3.15,1.10,0.73,Apr-16,12:29:40,node27-011.cm.cluster,16-04-2023,12:29:40
l:194,4,6,90,0,0,0,0,103000,22976,3584,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4900,325,4.0,0,3.0,3.15,1.10,0.73,Apr-16,12:29:41,node27-011.cm.cluster,16-04-2023,12:29:41
l:195,4,6,90,0,0,0,33000,103000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4818,250,4.0,0,3.0,3.15,1.10,0.73,Apr-16,12:29:42,node27-011.cm.cluster,16-04-2023,12:29:42
l:196,4,6,90,0,0,0,0,79000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4648,176,4.0,0,3.0,3.15,1.10,0.73,Apr-16,12:29:43,node27-011.cm.cluster,16-04-2023,12:29:43
l:197,4,6,90,0,0,0,0,74000,22976,20992,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4940,278,4.0,0,3.0,3.15,1.10,0.73,Apr-16,12:29:44,node27-011.cm.cluster,16-04-2023,12:29:44
l:198,4,6,90,0,0,0,0,86000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4948,299,4.0,0,0,3.22,1.14,0.75,Apr-16,12:29:45,node27-011.cm.cluster,16-04-2023,12:29:45
l:199,4,6,90,0,0,0,0,97000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4905,288,4.0,0,3.0,3.22,1.14,0.75,Apr-16,12:29:46,node27-011.cm.cluster,16-04-2023,12:29:46
l:200,4,6,90,0,0,0,0,114000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4928,292,4.0,0,3.0,3.22,1.14,0.75,Apr-16,12:29:47,node27-011.cm.cluster,16-04-2023,12:29:47
l:201,4,6,90,0,0,0,0,120000,14000,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5133,428,4.0,0,7.0,3.22,1.14,0.75,Apr-16,12:29:48,node27-011.cm.cluster,16-04-2023,12:29:48
l:202,4,6,90,0,0,0,0,143000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5167,457,4.0,0,3.0,3.22,1.14,0.75,Apr-16,12:29:49,node27-011.cm.cluster,16-04-2023,12:29:49
l:203,4,6,90,0,0,0,0,117000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4924,267,4.0,0,0,3.28,1.19,0.77,Apr-16,12:29:50,node27-011.cm.cluster,16-04-2023,12:29:50
l:204,4,6,90,0,0,0,0,128000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5064,361,4.0,0,3.0,3.28,1.19,0.77,Apr-16,12:29:51,node27-011.cm.cluster,16-04-2023,12:29:51
l:205,4,6,90,0,0,0,0,133000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4920,322,4.0,0,3.0,3.28,1.19,0.77,Apr-16,12:29:52,node27-011.cm.cluster,16-04-2023,12:29:52
l:206,4,6,90,0,0,0,0,154000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5040,449,4.0,0,3.0,3.28,1.19,0.77,Apr-16,12:29:53,node27-011.cm.cluster,16-04-2023,12:29:53
l:207,4,6,90,0,0,0,0,148000,31424,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4885,336,4.0,0,3.0,3.28,1.19,0.77,Apr-16,12:29:54,node27-011.cm.cluster,16-04-2023,12:29:54
l:208,4,6,90,0,0,0,0,131000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4784,264,4.0,0,0,3.42,1.25,0.79,Apr-16,12:29:55,node27-011.cm.cluster,16-04-2023,12:29:55
l:209,4,6,90,0,0,0,0,116000,30000,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5038,479,4.0,0,4.0,3.42,1.25,0.79,Apr-16,12:29:56,node27-011.cm.cluster,16-04-2023,12:29:56
l:210,4,6,90,0,0,0,0,131000,27200,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5050,424,4.0,0,3.0,3.42,1.25,0.79,Apr-16,12:29:57,node27-011.cm.cluster,16-04-2023,12:29:57
l:211,4,6,90,0,0,0,0,119000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4911,317,4.0,0,3.0,3.42,1.25,0.79,Apr-16,12:29:58,node27-011.cm.cluster,16-04-2023,12:29:58
l:212,4,6,90,0,0,0,33000,105000,25664,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4943,328,4.0,0,3.0,3.42,1.25,0.79,Apr-16,12:29:59,node27-011.cm.cluster,16-04-2023,12:29:59
l:213,4,6,90,0,0,0,0,116000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4818,266,4.0,0,0,3.47,1.30,0.81,Apr-16,12:30:00,node27-011.cm.cluster,16-04-2023,12:30:00
l:214,4,6,90,0,0,0,0,114000,22976,20992,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5025,384,4.0,0,3.0,3.47,1.30,0.81,Apr-16,12:30:01,node27-011.cm.cluster,16-04-2023,12:30:01
l:215,4,6,90,0,0,0,0,104000,38208,0,14592,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4891,327,4.0,0,3.0,3.47,1.30,0.81,Apr-16,12:30:02,node27-011.cm.cluster,16-04-2023,12:30:02
l:216,4,6,90,0,0,0,0,83000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4835,224,4.0,0,3.0,3.47,1.30,0.81,Apr-16,12:30:03,node27-011.cm.cluster,16-04-2023,12:30:03
l:217,4,6,90,0,0,0,0,109000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4992,321,4.0,0,3.0,3.47,1.30,0.81,Apr-16,12:30:04,node27-011.cm.cluster,16-04-2023,12:30:04
l:218,4,6,90,0,0,0,0,137000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5022,397,4.0,0,0,3.51,1.35,0.83,Apr-16,12:30:05,node27-011.cm.cluster,16-04-2023,12:30:05
l:219,4,6,90,0,0,0,0,67000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4944,226,4.0,0,3.0,3.51,1.35,0.83,Apr-16,12:30:06,node27-011.cm.cluster,16-04-2023,12:30:06
l:220,4,6,90,0,0,0,0,72000,52288,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4888,209,4.0,0,3.0,3.51,1.35,0.83,Apr-16,12:30:07,node27-011.cm.cluster,16-04-2023,12:30:07
l:221,4,6,90,0,0,0,0,119000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4841,291,4.0,0,3.0,3.51,1.35,0.83,Apr-16,12:30:08,node27-011.cm.cluster,16-04-2023,12:30:08
l:222,4,7,89,0,0,0,0,92000,190000,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,7788,6662,4.0,0,3.0,3.51,1.35,0.83,Apr-16,12:30:09,node27-011.cm.cluster,16-04-2023,12:30:09
l:223,4,6,90,0,0,0,0,67000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4791,179,4.0,0,0,3.55,1.39,0.84,Apr-16,12:30:10,node27-011.cm.cluster,16-04-2023,12:30:10
l:224,4,6,90,0,0,0,0,77000,22976,0,0,0,0,9880000000.0,103000000000,12700000000.0,115000000000,4897,231,4.0,0,3.0,3.55,1.39,0.84,Apr-16,12:30:11,node27-011.cm.cluster,16-04-2023,12:30:11
l:225,4,6,90,0,0,0,0,74000,45504,0,0,0,0,9880000000.0,103000000000,12700000000.0,115000000000,4819,231,4.0,0,3.0,3.55,1.39,0.84,Apr-16,12:30:12,node27-011.cm.cluster,16-04-2023,12:30:12
l:226,4,6,90,0,0,0,0,103000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5101,380,4.0,0,3.0,3.55,1.39,0.84,Apr-16,12:30:13,node27-011.cm.cluster,16-04-2023,12:30:13
l:227,4,6,90,0,0,0,0,58000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4818,241,4.0,0,3.0,3.55,1.39,0.84,Apr-16,12:30:14,node27-011.cm.cluster,16-04-2023,12:30:14
l:228,4,6,90,0,0,0,0,110000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4884,286,4.0,0,0,3.58,1.43,0.86,Apr-16,12:30:15,node27-011.cm.cluster,16-04-2023,12:30:15
l:229,4,6,90,0,0,0,0,176000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5070,408,4.0,0,3.0,3.58,1.43,0.86,Apr-16,12:30:16,node27-011.cm.cluster,16-04-2023,12:30:16
l:230,4,6,90,0,0,0,0,66000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5061,345,4.0,0,3.0,3.58,1.43,0.86,Apr-16,12:30:17,node27-011.cm.cluster,16-04-2023,12:30:17
l:231,4,6,90,0,0,0,0,106000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4890,283,4.0,0,3.0,3.58,1.43,0.86,Apr-16,12:30:18,node27-011.cm.cluster,16-04-2023,12:30:18
l:232,4,6,90,0,0,0,0,150000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5046,378,4.0,0,3.0,3.58,1.43,0.86,Apr-16,12:30:19,node27-011.cm.cluster,16-04-2023,12:30:19
