l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-010.cm.cluster,16-04-2023,14:10:24
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-010.cm.cluster,16-04-2023,14:10:24
l:640,0,0,100,0,0,0,0,145000,8448,0,0,0,0,2633000000,62200000000,60300000000,122000000000,399,466,0,0,3,9,10,7,Apr-16,14:21:02,node27-010.cm.cluster,16-04-2023,14:21:02
l:641,0,0,100,0,0,0,983000,72000,46464,0,0,0,0,2633000000,62200000000,60300000000,122000000000,301,402,0,0,3,9,10,7,Apr-16,14:21:03,node27-010.cm.cluster,16-04-2023,14:21:03
l:642,0,0,100,0,0,0,0,116000,26112,0,0,0,0,2633000000,62200000000,60300000000,122000000000,361,440,0,0,3,9,10,7,Apr-16,14:21:04,node27-010.cm.cluster,16-04-2023,14:21:04
l:643,0,0,100,0,0,0,0,151000,66000,0,0,0,0,2633000000,62200000000,60300000000,122000000000,481,567,0,0,3,9,10,7,Apr-16,14:21:05,node27-010.cm.cluster,16-04-2023,14:21:05
l:644,0,0,100,0,0,0,0,79000,8448,0,0,0,0,2633000000,62200000000,60300000000,122000000000,252,352,0,0,0,8,10,7,Apr-16,14:21:06,node27-010.cm.cluster,16-04-2023,14:21:06
l:645,0,0,100,0,0,0,0,106000,8448,0,0,0,0,2633000000,62200000000,60300000000,122000000000,350,428,0,0,3,8,10,7,Apr-16,14:21:07,node27-010.cm.cluster,16-04-2023,14:21:07
l:646,0,0,100,0,0,0,0,121000,43776,0,0,0,0,2633000000,62200000000,60300000000,122000000000,366,447,0,0,3,8,10,7,Apr-16,14:21:08,node27-010.cm.cluster,16-04-2023,14:21:08
l:647,0,0,100,0,0,0,0,121000,26112,0,0,0,0,2633000000,62200000000,60300000000,122000000000,441,522,0,0,3,8,10,7,Apr-16,14:21:09,node27-010.cm.cluster,16-04-2023,14:21:09
l:648,0,0,100,0,0,0,0,101000,92000,0,0,0,0,2633000000,62200000000,60300000000,122000000000,361,459,0,0,3,8,10,7,Apr-16,14:21:10,node27-010.cm.cluster,16-04-2023,14:21:10
l:649,0,0,100,0,0,0,164000,95000,8448,0,0,0,0,2633000000,62200000000,60300000000,122000000000,360,445,0,0,0,7,10,7,Apr-16,14:21:11,node27-010.cm.cluster,16-04-2023,14:21:11
l:650,0,0,100,0,0,0,0,124000,12672,0,0,0,0,2633000000,62200000000,60300000000,122000000000,354,434,3,0,3,7,10,7,Apr-16,14:21:12,node27-010.cm.cluster,16-04-2023,14:21:12
l:651,0,0,100,0,0,0,0,111000,53760,0,0,0,0,2633000000,62200000000,60300000000,122000000000,457,530,0,0,3,7,10,7,Apr-16,14:21:13,node27-010.cm.cluster,16-04-2023,14:21:13
l:652,0,0,100,0,0,0,0,115000,26112,0,0,0,0,2633000000,62200000000,60300000000,122000000000,384,450,0,0,3,7,10,7,Apr-16,14:21:14,node27-010.cm.cluster,16-04-2023,14:21:14
l:653,0,0,100,0,0,0,0,121000,118000,0,0,0,0,2633000000,62200000000,60300000000,122000000000,408,469,0,0,3,7,10,7,Apr-16,14:21:15,node27-010.cm.cluster,16-04-2023,14:21:15
l:654,0,0,100,0,0,0,0,120000,8448,0,0,0,0,2633000000,62200000000,60300000000,122000000000,356,432,0,0,0,7,10,7,Apr-16,14:21:16,node27-010.cm.cluster,16-04-2023,14:21:16
l:655,0,0,100,0,0,0,0,96000,8448,0,0,0,0,2633000000,62200000000,60300000000,122000000000,416,499,0,0,3,7,10,7,Apr-16,14:21:17,node27-010.cm.cluster,16-04-2023,14:21:17
l:656,0,0,100,0,0,0,0,101000,43776,0,0,0,0,2633000000,62200000000,60300000000,122000000000,348,428,0,0,3,7,10,7,Apr-16,14:21:18,node27-010.cm.cluster,16-04-2023,14:21:18
l:657,0,0,100,0,0,0,0,115000,26112,0,0,0,0,2633000000,62200000000,60300000000,122000000000,393,453,0,0,3,7,10,7,Apr-16,14:21:19,node27-010.cm.cluster,16-04-2023,14:21:19
l:658,0,0,100,0,0,0,0,85000,48000,0,0,0,0,2633000000,62200000000,60300000000,122000000000,338,477,0,0,4,7,10,7,Apr-16,14:21:20,node27-010.cm.cluster,16-04-2023,14:21:20
l:659,0,0,100,0,0,0,0,104000,8448,0,0,0,0,2633000000,62200000000,60300000000,122000000000,412,501,0,0,0,6,10,7,Apr-16,14:21:21,node27-010.cm.cluster,16-04-2023,14:21:21
l:660,0,0,100,0,0,0,0,135000,8448,0,0,0,0,2633000000,62200000000,60300000000,122000000000,386,448,0,0,3,6,10,7,Apr-16,14:21:22,node27-010.cm.cluster,16-04-2023,14:21:22
l:661,0,0,100,0,0,0,0,87000,43776,0,0,0,0,2633000000,62200000000,60300000000,122000000000,342,426,0,0,3,6,10,7,Apr-16,14:21:23,node27-010.cm.cluster,16-04-2023,14:21:23
l:662,0,0,100,0,0,0,0,134000,26112,0,0,0,0,2633000000,62200000000,60300000000,122000000000,377,442,0,0,3,6,10,7,Apr-16,14:21:24,node27-010.cm.cluster,16-04-2023,14:21:24
l:663,0,0,100,0,0,0,0,110000,67000,0,0,0,0,2633000000,62200000000,60300000000,122000000000,415,523,0,0,3,6,10,7,Apr-16,14:21:25,node27-010.cm.cluster,16-04-2023,14:21:25
l:664,0,0,100,0,0,0,0,118000,46400,0,0,0,0,2633000000,62200000000,60300000000,122000000000,350,434,0,0,1,6,10,7,Apr-16,14:21:26,node27-010.cm.cluster,16-04-2023,14:21:26
l:665,0,0,99,0,0,0,0,149000,189000,0,0,0,0,2633000000,62200000000,60300000000,122000000000,2368,3330,0,0,3,6,10,7,Apr-16,14:21:27,node27-010.cm.cluster,16-04-2023,14:21:27
l:666,0,0,100,0,0,0,0,104000,43776,0,0,0,0,2631000000,62200000000,60300000000,122000000000,1359,4092,0,0,3,6,10,7,Apr-16,14:21:28,node27-010.cm.cluster,16-04-2023,14:21:28
l:667,0,0,100,0,0,0,0,129000,26112,0,0,0,0,2630000000,62200000000,60300000000,122000000000,586,932,0,0,3,6,10,7,Apr-16,14:21:29,node27-010.cm.cluster,16-04-2023,14:21:29
l:668,0,0,100,0,0,0,0,114000,93000,0,0,0,0,2630000000,62200000000,60300000000,122000000000,383,438,0,0,3,6,10,7,Apr-16,14:21:30,node27-010.cm.cluster,16-04-2023,14:21:30
l:669,0,0,100,0,0,0,0,143000,30976,0,0,0,0,2630000000,62200000000,60300000000,122000000000,410,457,0,0,0,5,9,7,Apr-16,14:21:31,node27-010.cm.cluster,16-04-2023,14:21:31
l:670,0,0,100,0,0,0,0,146000,8448,0,0,0,0,2630000000,62200000000,60300000000,122000000000,403,455,0,0,3,5,9,7,Apr-16,14:21:32,node27-010.cm.cluster,16-04-2023,14:21:32
l:671,0,0,100,0,0,0,66000,81000,43776,0,0,0,0,2630000000,62200000000,60300000000,122000000000,402,563,0,0,3,5,9,7,Apr-16,14:21:33,node27-010.cm.cluster,16-04-2023,14:21:33
l:672,0,0,100,0,0,0,0,108000,26112,0,0,0,0,2630000000,62200000000,60300000000,122000000000,355,443,0,0,3,5,9,7,Apr-16,14:21:34,node27-010.cm.cluster,16-04-2023,14:21:34
l:673,0,0,100,0,0,0,0,107000,119000,0,0,0,0,2630000000,62200000000,60300000000,122000000000,341,429,0,0,3,5,9,7,Apr-16,14:21:35,node27-010.cm.cluster,16-04-2023,14:21:35
l:674,0,0,100,0,0,0,0,118000,66000,0,0,0,0,2617000000,62200000000,60300000000,122000000000,530,590,0,0,2,5,9,7,Apr-16,14:21:36,node27-010.cm.cluster,16-04-2023,14:21:36
